FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
37,25.58,15.6,13.44,81.48,37,81.48,15.6,-0.11481546337809378,-0.5740773168904689,18.137489896707386,-1.8393437233170624
38,25.58,15.54,13.5,81.93,38,81.93,15.54,-0.11403828374718389,-0.5701914187359194,18.287170123794425,-1.826893305629886
39,25.58,15.57,13.47,81.76,39,81.76,15.57,-0.11433198930550695,-0.5716599465275347,18.221491283290376,-1.8315984686742213
40,25.58,15.66,13.35,80.9,40,80.9,15.66,-0.11581580672544836,-0.5790790336272418,17.96723821702195,-1.8553692237416828
41,25.58,15.77,13.25,80.09,41,80.09,15.77,-0.11721010316722419,-0.5860505158361209,17.701201592246946,-1.8777058527389314
42,25.58,15.52,13.5,82.03,42,82.03,15.52,-0.11386545787579026,-0.5693272893789513,18.328840774566395,-1.8241246351701599
43,25.58,15.67,13.35,80.83,43,80.83,15.67,-0.11593643024595437,-0.5796821512297718,17.943489482177274,-1.857301612540189
44,25.58,15.82,13.2,79.69,44,79.69,15.82,-0.11789739327258948,-0.5894869663629474,17.576387419663895,-1.8887162402268836
45,25.58,15.7,13.32,80.65,45,80.65,15.7,-0.11624649535345564,-0.5812324767672782,17.8774730685461,-1.8622688555623594
46,25.58,15.93,13.09,78.84,46,78.84,15.93,-0.11935494680508603,-0.5967747340254301,17.309896537160213,-1.9120662478174781
47,25.58,15.71,13.31,80.58,47,80.58,15.71,-0.11636703309348134,-0.5818351654674067,17.853855517334527,-1.864199870157571
48,25.58,15.69,13.33,80.71,48,80.71,15.69,-0.11614315798279347,-0.5807157899139673,17.899447520296963,-1.8606133908843514
49,25.58,15.9,13.12,79.06,49,79.06,15.9,-0.11897809333590013,-0.5948904666795006,17.38021034354423,-1.90602905524112
50,25.58,15.83,13.19,79.59,50,79.59,15.83,-0.11806908081061683,-0.5903454040530841,17.54822177166671,-1.8914666745860815
51,25.58,15.88,13.14,79.24,51,79.24,15.88,-0.1186695503108719,-0.5933477515543595,17.432749743976128,-1.9010861959801677
52,25.58,16.15,12.9,77.2,52,77.2,16.15,-0.12215484976194674,-0.6107742488097336,16.79916060136168,-1.9569206931863867
53,25.58,15.72,13.3,80.49,53,80.49,15.72,-0.11652197426571034,-0.5826098713285517,17.8269266768039,-1.8666820277366796
54,25.58,15.77,13.25,80.11,54,80.11,15.77,-0.11717571636493174,-0.5858785818246587,17.704531577820756,-1.8771549761662063
55,25.58,15.76,13.26,80.19,55,80.19,15.76,-0.11703814826957576,-0.5851907413478787,17.72960655407764,-1.8749511352786037
56,25.58,16.09,12.96,77.72,56,77.72,16.09,-0.12126893200590308,-0.6063446600295154,16.948604814770245,-1.9427282907345673
57,25.58,15.79,13.23,79.89,57,79.89,15.79,-0.11755385516399959,-0.5877692758199979,17.64451967067802,-1.8832127597272734
58,25.58,15.86,13.16,79.4,58,79.4,15.86,-0.118395135061272,-0.59197567530636,17.482142222714277,-1.8966900636815773
59,25.58,15.87,13.15,79.3,59,79.3,15.87,-0.11856666153855773,-0.5928333076927886,17.454128214429666,-1.8994379178476948
60,25.58,15.7,13.29,80.51,60,80.51,15.7,-0.11648754640366143,-0.5824377320183072,17.8540210877717,-1.866130493386656
61,25.58,15.82,13.2,79.69,61,79.69,15.82,-0.11789739327258948,-0.5894869663629474,17.576387419663895,-1.8887162402268836
62,25.58,15.86,13.16,79.35,62,79.35,15.86,-0.11848090533692156,-0.5924045266846077,17.47388557079092,-1.8980641034974832
63,25.58,15.82,13.17,79.56,63,79.56,15.82,-0.11812057636271374,-0.5906028818135687,17.554845979219753,-1.892291633330674
64,25.58,15.8,13.19,79.71,64,79.71,15.8,-0.11786304920601776,-0.5893152460300888,17.602963559474833,-1.8881660482804044
65,25.58,15.76,13.24,80.09,65,80.09,15.76,-0.11721010316722419,-0.5860505158361209,17.71294355765779,-1.8777058527389314
66,25.58,15.86,13.17,79.41,66,79.41,15.86,-0.1183779793230083,-0.5918898966150414,17.483793715125355,-1.8964152287545928
67,25.58,16.0,13.03,78.32,67,78.32,16.0,-0.12024454697658263,-0.6012227348829131,17.145921223908292,-1.9263176425648536
68,25.58,16.08,12.92,77.58,68,77.58,16.08,-0.12150762370171136,-0.6075381185085568,16.936965490238993,-1.946552131701416
69,25.58,16.05,12.93,77.68,69,77.68,16.05,-0.12133714265338161,-0.606685713266908,16.986245150999675,-1.9438210253071733
70,25.58,16.01,13.02,78.23,70,78.23,16.01,-0.12039834900671043,-0.6019917450335521,17.120071697628813,-1.928781551087501
71,25.58,15.83,13.17,79.52,71,79.52,15.83,-0.1181892293686227,-0.5909461468431134,17.536632792999274,-1.8933914544853354
72,25.58,15.86,13.09,79.08,72,79.08,15.86,-0.11894381997156814,-0.5947190998578407,17.429323221194185,-1.9054799959445214
73,25.58,15.91,13.07,78.82,73,78.82,15.91,-0.11938919214479876,-0.5969459607239938,17.329350151715445,-1.912614858159676
74,25.58,16.09,12.91,77.46,74,77.46,16.09,-0.12171211443296506,-0.6085605721648253,16.90657897168978,-1.9498280732161002
75,25.58,16.28,12.71,75.94,75,75.94,16.28,-0.12429378540739387,-0.6214689270369693,16.458750939065446,-1.9911864422264498
76,25.58,16.11,12.88,77.28,76,77.28,16.11,-0.12201867167473016,-0.6100933583736508,16.855624091960816,-1.954739120229177
77,25.58,16.27,12.74,76.15,77,76.15,16.27,-0.12393808411773842,-0.6196904205886921,16.502653362338467,-1.9854881075661694
78,25.58,16.03,12.93,77.79,78,77.79,16.03,-0.1211495384491028,-0.605747692245514,17.026245105848417,-1.9408156059546269
79,25.58,16.66,12.37,73.18,79,73.18,16.66,-0.1289365946873371,-0.6446829734366855,15.64263076662081,-2.06556424689114
80,25.58,16.24,12.74,76.25,80,76.25,16.24,-0.12376858923261731,-0.6188429461630865,16.550402151270625,-1.9827727995065294
81,25.58,16.09,12.89,77.43,81,77.43,16.09,-0.12176322226956504,-0.6088161113478252,16.90173254775693,-1.950646820758432
82,25.58,16.15,12.83,76.91,82,76.91,16.15,-0.12264813131109782,-0.6132406565554891,16.752565482210077,-1.9648230636037871
83,25.58,16.24,12.75,76.25,83,76.25,16.24,-0.12376858923261731,-0.6188429461630865,16.550402151270625,-1.9827727995065294
84,25.58,16.23,12.73,76.24,84,76.24,16.23,-0.12378554198779633,-0.6189277099389816,16.559456886224538,-1.9830443826444972
85,25.58,16.11,12.85,77.17,85,77.17,16.11,-0.12220590542346886,-0.6110295271173443,16.837892222467737,-1.9577386048839711
86,25.58,16.26,12.72,76.08,86,76.08,16.26,-0.12405668718089918,-0.6202834359044959,16.502126052053676,-1.9873881286380048
87,25.58,16.08,12.87,77.34,87,77.34,16.08,-0.12191650992426235,-0.6095825496213118,16.898166679979408,-1.9531024889866828
88,25.58,16.65,12.35,73.11,88,73.11,16.65,-0.12905351936977566,-0.6452675968488782,15.641732009584196,-2.067437380303806
89,25.58,16.71,12.31,72.77,89,72.77,16.71,-0.12962081920669352,-0.6481040960334676,15.531441650015,-2.07652552369123
90,25.58,16.52,12.5,74.22,90,74.22,16.52,-0.12719443530169539,-0.6359721765084769,15.94167236511651,-2.03765485353316
91,25.58,16.49,12.52,74.41,91,74.41,16.49,-0.12687517129400103,-0.6343758564700052,16.001445289992372,-2.0325402441298963
92,25.58,16.58,12.44,73.78,92,73.78,16.58,-0.12793262947673353,-0.6396631473836677,15.81364322518461,-2.049480724217271
93,25.58,16.27,12.71,76.0,93,76.0,16.27,-0.12419218955996676,-0.6209609477998338,16.47883552524653,-1.9895588767506676
94,25.58,16.2,12.78,76.56,94,76.56,16.2,-0.12324269726417839,-0.6162134863208919,16.642591113054362,-1.9743480101721378
95,25.58,16.07,12.89,77.45,95,77.45,16.07,-0.12172915104057916,-0.6086457552028958,16.926940775538977,-1.950100999670078
96,25.58,16.57,12.43,73.73,96,73.73,16.57,-0.1280164117594875,-0.6400820587974374,15.815895276578098,-2.0508229163869895
97,25.58,16.26,12.7,75.98,97,75.98,16.26,-0.12422605779568958,-0.6211302889784479,16.486240394394958,-1.990101445886947
98,25.58,16.52,12.47,74.09,98,74.09,16.52,-0.12741270700429835,-0.6370635350214917,15.921536347069015,-2.0411515662088595
99,25.58,16.66,12.36,73.13,99,73.13,16.66,-0.12902011673512281,-0.6451005836756141,15.634993221045258,-2.0669022700966675
100,25.58,16.83,12.18,71.76,100,71.76,16.83,-0.1312998047948278,-0.6564990239741391,15.264062231242539,-2.1034228728131414
101,25.58,16.28,12.71,75.94,101,75.94,16.28,-0.12429378540739387,-0.6214689270369693,16.458750939065446,-1.9911864422264498
102,25.58,16.47,12.52,74.51,102,74.51,16.47,-0.12670701867670275,-0.6335350933835138,16.037284226527298,-2.029846439200778
103,25.58,16.35,12.61,75.3,103,75.3,16.35,-0.12537579445848057,-0.6268789722924029,16.284294342658765,-2.008520227224859
104,25.58,16.34,12.65,75.51,104,75.51,16.34,-0.12502110266020935,-0.6251055133010468,16.327794953508533,-2.002838064616554
105,25.58,16.15,12.81,76.82,105,76.82,16.15,-0.12280110130579652,-0.6140055065289826,16.738116015892366,-1.9672736429188602
106,25.58,16.35,12.64,75.42,106,75.42,16.35,-0.1251731548668497,-0.6258657743342485,16.303191165956317,-2.0052739409669322
107,25.58,16.16,12.8,76.74,107,76.74,16.16,-0.12293702741599377,-0.6146851370799689,16.714467679825947,-1.9694511792042202
108,25.58,16.36,12.63,75.34,108,75.34,16.36,-0.12530826025190175,-0.6265413012595087,16.280198091075377,-2.007438329235466
109,25.58,16.39,12.58,75.04,109,75.04,16.39,-0.1258144638644718,-0.6290723193223589,16.20201030731287,-2.015547711108838
110,25.58,16.5,12.45,74.06,110,74.06,16.5,-0.12746305739718575,-0.6373152869859288,15.937023499450135,-2.041958179502916
111,25.58,16.33,12.63,75.45,111,75.45,16.33,-0.12512247768080756,-0.6256123884040378,16.328767017646967,-2.004462092446537
112,25.58,16.42,12.55,74.77,112,74.77,16.42,-0.12626944241323898,-0.6313472120661949,16.128876154001155,-2.0228364674600883
113,25.58,16.52,12.46,74.04,113,74.04,16.52,-0.1274966201437666,-0.6374831007188329,15.913795185614713,-2.042495854703141
114,25.58,16.63,12.34,73.16,114,73.16,16.63,-0.12897000615439075,-0.6448500307719537,15.669006396205438,-2.06609949859334
115,25.58,16.56,12.41,73.71,115,73.71,16.56,-0.12804991870216095,-0.6402495935108048,15.822776460397012,-2.0513596976086186
116,25.58,16.43,12.56,74.82,116,74.82,16.43,-0.12618523083709357,-0.6309261541854678,16.126443995418153,-2.021487398010239
117,25.58,16.47,12.52,74.5,117,74.5,16.47,-0.12672383760782568,-0.6336191880391284,16.035727729681636,-2.0301158784773676
118,25.58,16.82,12.21,71.94,118,71.94,16.82,-0.13100127688103205,-0.6550063844051602,15.300552237018431,-2.0986404556341336
119,25.58,16.27,12.72,76.04,119,76.04,16.27,-0.12412444424941349,-0.6206222212470675,16.485185435568603,-1.988473596875604
120,25.58,16.55,12.44,73.86,120,73.86,16.55,-0.12779853360529786,-0.6389926680264892,15.85589847516462,-2.0473325083568716
121,25.58,16.39,12.6,75.13,121,75.13,16.39,-0.12566267645987095,-0.6283133822993547,16.21612893707068,-2.0131160768871323
122,25.58,16.4,12.57,74.91,122,74.91,16.4,-0.12603359979133263,-0.6301679989566631,16.171328870539195,-2.0190582686571488
123,25.58,16.33,12.63,75.44,123,75.44,16.33,-0.1251393708421155,-0.6256968542105774,16.327189659439178,-2.00473272089069
124,25.58,16.61,12.37,73.34,124,73.34,16.61,-0.12866917636286285,-0.6433458818143142,15.716283803787936,-2.0612802053330626
125,25.58,16.43,12.52,74.6,125,74.6,16.43,-0.1265556117486809,-0.6327780587434045,16.09208024683424,-2.027420900213868
126,25.58,16.43,12.49,74.46,126,74.46,16.43,-0.12679110518664793,-0.6339555259332397,16.07023128798596,-2.0311935050901
127,25.58,16.73,12.21,72.26,127,72.26,16.73,-0.13046980699606464,-0.6523490349803232,15.434782248024687,-2.0901263080769557
128,25.58,16.55,12.37,73.55,128,73.55,16.55,-0.12831785085997763,-0.6415892542998881,15.80808098650439,-2.0556519707768417
129,25.58,16.53,12.4,73.77,129,73.77,16.53,-0.1279493876370793,-0.6397469381853965,15.862007751378718,-2.0497491899460103
130,25.58,16.61,12.32,73.13,130,73.13,16.61,-0.12902011673512281,-0.6451005836756141,15.684091823550185,-2.0669022700966675
131,25.58,16.52,12.39,73.74,131,73.74,16.52,-0.12799965700775254,-0.6399982850387627,15.867388989800128,-2.050554505264196
132,25.58,16.51,12.39,73.79,132,73.79,16.51,-0.12791587046551126,-0.6395793523275562,15.885151760866387,-2.04921224485749
133,25.58,16.74,12.19,72.13,133,72.13,16.74,-0.13068583220260563,-0.6534291610130282,15.405510934401086,-2.093587031885742
134,25.58,16.42,12.51,74.6,134,74.6,16.42,-0.1265556117486809,-0.6327780587434045,16.102308635686995,-2.027420900213868
135,25.58,16.35,12.57,75.1,135,75.1,16.35,-0.12571327931546963,-0.6285663965773481,16.252822744947796,-2.0139267346338237
136,25.58,16.39,12.51,74.7,136,74.7,16.39,-0.12638730499653728,-0.6319365249826864,16.148727020238127,-2.0247246260445273
137,25.58,16.46,12.44,74.18,137,74.18,16.46,-0.12726161078876727,-0.6363080539438364,15.996095125176288,-2.0387310048360514
138,25.58,16.61,12.3,73.02,138,73.02,16.61,-0.12920378735843327,-0.6460189367921663,15.667243602190556,-2.069844673482101
139,25.58,16.63,12.28,72.89,139,72.89,16.63,-0.12942071381037246,-0.6471035690518623,15.627714567879867,-2.0733198352421667
140,25.58,16.72,12.19,72.18,140,72.18,16.72,-0.13060276421885006,-0.6530138210942502,15.43229732791194,-2.092256282785978
141,25.58,16.6,12.3,73.08,141,73.08,16.6,-0.1291036166828272,-0.645518083414136,15.68628419183154,-2.0682399392588917
142,25.58,16.51,12.4,73.8,142,73.8,16.51,-0.12789911060392295,-0.6394955530196147,15.886698870094538,-2.0489437518748455
143,25.58,16.44,12.44,74.22,143,74.22,16.44,-0.12719443530169539,-0.6359721765084769,16.02263272908125,-2.03765485353316
144,25.58,16.67,12.22,72.46,144,72.46,16.67,-0.13013715462069164,-0.6506857731034582,15.52312839998301,-2.08479721702348
145,25.58,16.45,12.48,74.38,145,74.38,16.45,-0.12692560113853577,-0.6346280056926787,16.037378466752454,-2.033348130239343
146,25.58,16.75,12.14,71.84,146,71.84,16.75,-0.13116716368479417,-0.6558358184239709,15.352151464105447,-2.1012979622304027
147,25.58,16.65,12.28,72.8,147,72.8,16.65,-0.12957080500440468,-0.6478540250220234,15.594399983563859,-2.075724296170563
148,25.58,16.74,12.18,72.07,148,72.07,16.74,-0.1307854829309998,-0.653927414654999,15.396443941332112,-2.095183436554617
149,25.58,16.69,12.22,72.45,149,72.45,16.69,-0.13015379599444957,-0.6507689799722478,15.502207878670044,-2.085063811831082
150,25.58,16.66,12.25,72.67,150,72.67,16.66,-0.12978747448770483,-0.6489373724385241,15.564823368132505,-2.0791953412930315
151,25.58,16.63,12.3,72.99,151,72.99,16.63,-0.1292538606935254,-0.646269303467627,15.643000907406156,-2.0706468483102767
152,25.58,16.86,12.08,71.24,152,71.24,16.86,-0.13216047308919798,-0.6608023654459899,15.158016175083153,-2.1172107788889516
153,25.58,16.98,11.99,70.49,153,70.49,16.98,-0.13339713761256214,-0.6669856880628107,14.935498637326594,-2.1370221445532454
154,25.58,17.04,11.91,69.93,154,69.93,17.04,-0.1343167938899388,-0.671583969449694,14.79854989896413,-2.1517550381168196
155,25.58,16.55,12.35,73.45,155,73.45,16.55,-0.12848519645180295,-0.6424259822590147,15.792672205326145,-2.0583328471578834
156,25.58,16.67,12.21,72.45,156,72.45,16.67,-0.13015379599444957,-0.6507689799722478,15.521607607245674,-2.085063811831082
157,25.58,16.84,12.08,71.28,157,71.28,16.84,-0.13209436098072094,-0.6604718049036047,15.182764338861892,-2.1161516629111494
158,25.58,17.03,11.92,69.98,158,69.98,17.03,-0.1342348137085737,-0.6711740685428685,14.814932968538294,-2.150441715611351
159,25.58,16.92,11.98,70.57,159,70.57,16.92,-0.1332654956558026,-0.666327478279013,15.002554703347533,-2.1349132404059574
160,25.58,16.91,11.99,70.7,160,70.7,16.91,-0.13305143927132232,-0.6652571963566115,15.031075888086521,-2.1314840571265834
161,25.58,16.84,12.08,71.32,161,71.32,16.84,-0.13202823322984228,-0.6601411661492114,15.188743900142349,-2.1150922963420733
162,25.58,16.61,12.29,73.0,162,73.0,16.61,-0.12923717047227368,-0.6461858523613684,15.664181348240964,-2.070379470965824
163,25.58,16.87,12.07,71.14,163,71.14,16.87,-0.13232568471344366,-0.6616284235672183,15.133737074720978,-2.1198574691093675
164,25.58,16.72,12.21,72.3,164,72.3,16.72,-0.13040330609254905,-0.6520165304627452,15.450468209481235,-2.089060963602636
165,25.58,16.56,12.35,73.42,165,73.42,16.56,-0.12853538323222244,-0.6426769161611121,15.77810421202913,-2.059136839380203
166,25.58,16.88,12.04,71.02,166,71.02,16.88,-0.1325238086383454,-0.6626190431917269,15.106519223223449,-2.1230314143862934
167,25.58,16.68,12.23,72.49,167,72.49,16.68,-0.13008722499326433,-0.6504361249663216,15.517981557701205,-2.0839973443920945
168,25.58,16.82,12.1,71.46,168,71.46,16.82,-0.1317966633832411,-0.6589833169162056,15.228540730061058,-2.1113825473995225
169,25.58,17.17,11.77,68.83,169,68.83,17.17,-0.13611363569329069,-0.6805681784664535,14.522592118066443,-2.1805404438065166
170,25.58,16.91,12.02,70.8,170,70.8,16.91,-0.13288666467385832,-0.6644333233692916,15.045911232986176,-2.1288443680752103
171,25.58,16.54,12.37,73.57,171,73.57,16.54,-0.1282843713739653,-0.6414218568698266,15.82113771985523,-2.055115629410924
172,25.58,17.15,11.81,69.08,172,69.08,17.15,-0.13570640764585568,-0.6785320382292783,14.576367595210721,-2.174016650486608
173,25.58,16.94,11.96,70.48,173,70.48,16.94,-0.13341358828441216,-0.6670679414220607,14.97078242064322,-2.1372856843162826
174,25.58,16.87,12.05,71.06,174,71.06,16.87,-0.13245778313884476,-0.6622889156942238,15.121814301488905,-2.121973685884293
175,25.58,17.04,11.87,69.71,175,69.71,17.04,-0.1346771953790685,-0.6733859768953425,14.766359434126047,-2.1575286699726774
176,25.58,17.14,11.77,68.97,176,68.97,17.14,-0.13588567219668984,-0.6794283609834492,14.569314145769773,-2.1768884685909713
177,25.58,17.08,11.88,69.63,177,69.63,17.08,-0.13480812398606493,-0.6740406199303246,14.718657512360966,-2.15962614625676
178,25.58,16.87,12.05,71.06,178,71.06,16.87,-0.13245778313884476,-0.6622889156942238,15.121814301488905,-2.121973685884293
179,25.58,16.95,11.98,70.5,179,70.5,16.95,-0.1333806859233771,-0.6669034296168854,14.96453090911193,-2.136758588492501
180,25.58,16.99,11.94,70.2,180,70.2,16.99,-0.13387379202452912,-0.6693689601226456,14.883631665691274,-2.1446581482329563
181,25.58,17.13,11.8,69.12,181,69.12,17.13,-0.13564118787132506,-0.6782059393566253,14.599893453529392,-2.1729718296986276
182,25.58,17.2,11.79,68.86,182,68.86,17.2,-0.13606480447761407,-0.6803240223880703,14.500522988504539,-2.1797581677313773
183,25.58,17.04,11.91,69.93,183,69.93,17.04,-0.1343167938899388,-0.671583969449694,14.79854989896413,-2.1517550381168196
184,25.58,17.21,11.78,68.78,184,68.78,17.21,-0.13619499904445734,-0.6809749952222867,14.480236409093013,-2.1818438846922064
185,25.58,17.1,11.88,69.56,185,69.56,17.1,-0.13492263085932224,-0.6746131542966112,14.69052926202877,-2.1614605463663423
186,25.58,17.13,11.85,69.37,186,69.37,17.13,-0.13523317197794152,-0.6761658598897076,14.636137257518937,-2.166435415086623
187,25.58,17.02,11.91,69.97,187,69.97,17.02,-0.13425121183254882,-0.6712560591627441,14.822538335243545,-2.150704413557432
188,25.58,17.14,11.84,69.31,188,69.31,17.14,-0.13533115726132952,-0.6766557863066476,14.618541427750104,-2.1680051393264987
189,25.58,17.21,11.75,68.65,189,68.65,17.21,-0.13640641460306413,-0.6820320730153207,14.461547435915584,-2.1852307619410873
190,25.58,16.96,11.99,70.5,190,70.5,16.96,-0.1333806859233771,-0.6669034296168854,14.955333829319546,-2.136758588492501
191,25.58,16.93,12.02,70.74,191,70.74,16.93,-0.1329855414858853,-0.6649277074294264,15.018491682569474,-2.1304283746038823
192,25.58,16.71,12.23,72.39,192,72.39,16.71,-0.13025362492997658,-0.6512681246498829,15.473756285399416,-2.086663071378225
193,25.58,17.14,11.82,69.16,193,69.16,17.14,-0.1355759507257125,-0.6778797536285625,14.596809791450186,-2.171926730625914
194,25.58,17.32,11.65,67.86,194,67.86,17.32,-0.13768710104121626,-0.6884355052060813,14.253427653778692,-2.2057473586802843
195,25.58,17.15,11.83,69.19,195,69.19,17.15,-0.13552701148585733,-0.6776350574292866,14.592283884676647,-2.171142724003434
196,25.58,17.18,11.8,68.95,196,68.95,17.18,-0.1359182515599231,-0.6795912577996155,14.531088567738802,-2.177410389989968
197,25.58,17.12,11.86,69.41,197,69.41,17.12,-0.13516782698377433,-0.6758391349188716,14.650853306636385,-2.1653885882800648
198,25.58,16.87,12.07,71.16,198,71.16,16.87,-0.13229265025006576,-0.6614632512503288,15.13671865769218,-2.119328257006053
199,25.58,17.01,11.94,70.16,199,70.16,17.01,-0.1339394696335038,-0.669697348167519,14.85951582877384,-2.145710303528731
200,25.58,17.17,11.79,68.94,200,68.94,17.17,-0.13593453960058907,-0.6796726980029454,14.538462501885425,-2.177671324401437
201,25.58,17.25,11.74,68.49,201,68.49,17.25,-0.1366663609641137,-0.6833318048205684,14.403692743095398,-2.1893951026451015
202,25.58,17.19,11.77,68.77,202,68.77,17.19,-0.13621126840898512,-0.6810563420449256,14.49634809753144,-2.1821045199119418
203,25.58,17.35,11.62,67.63,203,67.63,17.35,-0.13805862329649074,-0.6902931164824537,14.195194505144864,-2.2116991452097814
204,25.58,17.29,11.7,68.2,204,68.2,17.29,-0.13713678355502348,-0.6856839177751174,14.3276003297225,-2.1969312725514762
205,25.58,17.49,11.49,66.61,205,66.61,17.49,-0.13969877061872496,-0.6984938530936248,13.934326170769396,-2.237974305311974
206,25.58,17.26,11.71,68.33,206,68.33,17.26,-0.13692602139351495,-0.6846301069675748,14.372115581921475,-2.1935548627241093
207,25.58,17.21,11.75,68.65,207,68.65,17.21,-0.13640641460306413,-0.6820320730153207,14.461547435915584,-2.1852307619410873
208,25.58,17.32,11.65,67.82,208,67.82,17.32,-0.13775175740026077,-0.6887587870013039,14.247749887304742,-2.2067831535521774
209,25.58,17.46,11.52,66.86,209,66.86,17.46,-0.13929791774875816,-0.6964895887437907,13.994161293101541,-2.2315526423351058
