FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
106,20.13,14.15,14.47,91.25,106,91.25,14.15,-0.0978185114965439,-0.48909255748271946,21.934042586595485,-1.5670525541746332
107,20.13,14.23,14.41,90.75,107,90.75,14.23,-0.09869104044286556,-0.49345520221432776,21.710459807604582,-1.5810304678947062
108,20.13,13.98,14.66,92.71,108,92.71,13.98,-0.09527192108368857,-0.4763596054184428,22.494156859713236,-1.5262561757606907
109,20.13,13.85,14.74,93.59,109,93.59,13.85,-0.09373836699504964,-0.4686918349752482,22.88630412948555,-1.5016886392606952
110,20.13,14.28,14.41,90.55,110,90.55,14.28,-0.09904008365375999,-0.4952004182687999,21.593145494842897,-1.586622140133235
111,20.13,14.2,14.4,90.79,111,90.79,14.2,-0.09862123357850544,-0.49310616789252715,21.7661733748538,-1.579912161927657
112,20.13,14.2,14.41,90.84,112,90.84,14.2,-0.09853397594703393,-0.4926698797351696,21.775604680689256,-1.5785142946714836
113,20.13,14.23,14.39,90.62,113,90.62,14.23,-0.09891791698179232,-0.4945895849089616,21.68599197472475,-1.584665030048313
114,20.13,14.12,14.54,91.69,114,91.69,14.12,-0.0970508212472145,-0.48525410623607246,22.066465595436366,-1.5547541563803762
115,20.13,14.21,14.43,90.9,115,90.9,14.21,-0.09842926826881793,-0.49214634134408963,21.77082135426125,-1.5768368776664632
116,20.13,14.28,14.34,90.23,116,90.23,14.28,-0.09959857535015362,-0.4979928767507681,21.533135555163625,-1.595569177109461
117,20.13,14.0,14.57,92.27,117,92.27,14.0,-0.0960391389906581,-0.48019569495329045,22.376218267094,-1.5385470066303426
118,20.13,13.96,14.69,92.93,118,92.93,13.96,-0.09488841386497633,-0.47444206932488164,22.57022732503012,-1.520112390116921
119,20.13,14.09,14.52,91.73,119,91.73,14.09,-0.09698103916864921,-0.48490519584324604,22.123427897364316,-1.5536362474817602
120,20.13,14.01,14.58,92.28,120,92.28,14.01,-0.09602169945465704,-0.48010849727328514,22.361346954943144,-1.5382676252636056
121,20.13,14.02,14.6,92.29,121,92.29,14.02,-0.09600426003984192,-0.4800213001992096,22.346497862316927,-1.5379882458382674
122,20.13,14.15,14.51,91.45,122,91.45,14.15,-0.09746954271344704,-0.4873477135672352,21.971901127486127,-1.5614620742694216
123,20.13,14.16,14.55,91.56,123,91.56,14.16,-0.09727762275338246,-0.48638811376691227,21.97640910640486,-1.558387516509187
124,20.13,14.23,14.46,90.95,124,90.95,14.23,-0.09834201318123026,-0.49171006590615124,21.748101164214653,-1.5754390511633087
125,20.13,14.34,14.3,89.85,125,89.85,14.34,-0.10026179908874183,-0.5013089954437091,21.36761130733918,-1.6061940214016441
126,20.13,14.4,14.27,89.48,126,89.48,14.4,-0.10090755875186752,-0.5045377937593376,21.20539294902749,-1.6165390912049176
127,20.13,14.22,14.39,90.68,127,90.68,14.22,-0.09881320397014627,-0.49406601985073134,21.713307660680634,-1.5829875276017433
128,20.13,14.18,14.43,91.0,128,91.0,14.18,-0.09825475935627165,-0.49127379678135824,21.8380848065599,-1.5740412448874717
129,20.13,14.3,14.32,90.1,129,90.1,14.3,-0.09982546716341019,-0.49912733581705093,21.47717484361364,-1.5992039839578311
130,20.13,14.07,14.52,91.8,130,91.8,14.07,-0.09685892409218717,-0.48429462046093585,22.16979417567725,-1.5516799639568384
131,20.13,14.17,14.47,91.2,131,91.2,14.17,-0.09790575801166432,-0.48952879005832156,21.89207698036644,-1.5684502433468623
132,20.13,14.2,14.44,90.96,132,90.96,14.2,-0.09832456231310188,-0.4916228115655094,21.798239308680184,-1.5751594882558921
133,20.13,14.04,14.58,92.18,133,92.18,14.04,-0.09619610018038045,-0.48098050090190225,22.292067659080537,-1.5410615248896948
134,20.13,13.93,14.69,93.02,134,93.02,13.93,-0.09473154594848415,-0.4736577297424207,22.63861940623738,-1.517599366094716
135,20.13,14.03,14.59,92.25,135,92.25,14.03,-0.09607401842409315,-0.4803700921204657,22.32212611572804,-1.539105775153972
136,20.13,13.97,14.63,92.64,136,92.64,13.97,-0.0953939609959148,-0.4769698049795739,22.49766003075089,-1.528211255154555
137,20.13,14.04,14.56,92.08,137,92.08,14.04,-0.09637051249344243,-0.48185256246721214,22.272990442762325,-1.5438556101449477
138,20.13,13.99,14.67,92.71,138,92.71,13.99,-0.09527192108368857,-0.4763596054184428,22.477260032082324,-1.5262561757606907
139,20.13,13.88,14.66,93.12,139,93.12,13.88,-0.09455726352649908,-0.4727863176324954,22.743646110108262,-1.5148073616945152
140,20.13,13.92,14.67,93.01,140,93.01,13.92,-0.0947489750821172,-0.47374487541058596,22.65379060027285,-1.5178785808155175
141,20.13,13.86,14.73,93.49,141,93.49,13.86,-0.09391256687801931,-0.46956283439009655,22.84962986609173,-1.5044793213858694
142,20.13,14.07,14.58,92.04,142,92.04,14.07,-0.09644028054411413,-0.48220140272057066,22.215482824574465,-1.5449732943167083
143,20.13,14.18,14.47,91.17,143,91.17,14.18,-0.09795810669051996,-0.48979053345259976,21.8701962261508,-1.5692888691821298
144,20.13,14.12,14.55,91.72,144,91.72,14.12,-0.09699848455167488,-0.4849924227583744,22.07215611312459,-1.5539157225178315
145,20.13,14.01,14.66,92.62,145,92.62,14.01,-0.09542883081300316,-0.47714415406501576,22.42634083595541,-1.5287698696243106
146,20.13,14.03,14.63,92.38,146,92.38,14.03,-0.09584731084752701,-0.47923655423763506,22.346941958596087,-1.5354739197773828
147,20.13,14.12,14.56,91.76,147,91.76,14.12,-0.09692870357347473,-0.48464351786737364,22.079743330595154,-1.5527978312470652
148,20.13,13.94,14.65,92.84,148,92.84,13.94,-0.09504529439379922,-0.47522647196899603,22.58697370023588,-1.5226256161886633
149,20.13,13.95,14.67,92.9,149,92.9,13.95,-0.09494070599232866,-0.4747035299616433,22.58147371106164,-1.5209501099971052
150,20.13,14.15,14.49,91.39,150,91.39,14.15,-0.09757423030439222,-0.4878711515219611,21.960543895451305,-1.5631391694763632
151,20.13,14.04,14.63,92.37,151,92.37,14.04,-0.09586474914776329,-0.4793237457388164,22.3283108303081,-1.5357532813471677
152,20.13,14.1,14.59,91.92,152,91.92,14.1,-0.09664959496989285,-0.48324797484946425,22.14303641062177,-1.5483265114176834
153,20.13,14.07,14.57,92.0,153,92.0,14.07,-0.09651005032974991,-0.48255025164874954,22.207868501472582,-1.5460910062825934
154,20.13,13.92,14.72,93.21,154,93.21,13.92,-0.09440042350707202,-0.4720021175353601,22.692260636647227,-1.5122947845832937
155,20.13,14.02,14.6,92.34,155,92.34,14.02,-0.09591706480214901,-0.479585324010745,22.35604957252955,-1.536591378130427
156,20.13,14.02,14.65,92.5,156,92.5,14.02,-0.09563806126346641,-0.47819030631733206,22.38661272047552,-1.5321217414407318
157,20.13,13.81,14.86,94.19,157,94.19,13.81,-0.092693586820002,-0.46346793410001,23.07228774820617,-1.4849512608564321
158,20.13,13.9,14.77,93.48,158,93.48,13.9,-0.09392998789495811,-0.46964993947479056,22.778584084354556,-1.504758406077229
159,20.13,13.89,14.75,93.46,159,93.46,13.89,-0.09396483048301447,-0.46982415241507236,22.791969162631247,-1.505316584337892
160,20.13,14.0,14.66,92.64,160,92.64,14.0,-0.0953939609959148,-0.4769698049795739,22.44699970800408,-1.528211255154555
161,20.13,13.9,14.74,93.39,161,93.39,13.9,-0.09408678530436597,-0.4704339265218298,22.761251999312574,-1.5072703005759427
162,20.13,14.02,14.59,92.28,162,92.28,14.02,-0.09602169945465704,-0.48010849727328514,22.344587480041486,-1.5382676252636056
163,20.13,13.84,14.73,93.59,163,93.59,13.84,-0.09373836699504964,-0.4686918349752482,22.903690560054464,-1.5016886392606952
164,20.13,13.84,14.77,93.73,164,93.73,13.84,-0.0934945193220988,-0.467472596610494,22.930767877167153,-1.497782199540023
165,20.13,13.82,14.8,93.9,165,93.9,13.82,-0.09319847093347518,-0.4659923546673759,22.99858492988099,-1.4930395043542724
166,20.13,13.98,14.61,92.53,166,92.53,13.98,-0.09558575182122331,-0.47792875910611654,22.45967522986122,-1.5312837441759974
167,20.13,13.82,14.78,93.85,167,93.85,13.82,-0.09328553789006011,-0.4664276894503005,22.98890213495852,-1.4944343169987628
168,20.13,13.82,14.77,93.8,168,93.8,13.82,-0.09337260995999999,-0.46686304979999993,22.979218771375223,-1.4958292115591998
169,20.13,13.82,14.77,93.8,169,93.8,13.82,-0.09337260995999999,-0.46686304979999993,22.979218771375223,-1.4958292115591998
170,20.13,13.92,14.7,93.14,170,93.14,13.92,-0.09452240901465664,-0.47261204507328314,22.678796956520923,-1.5142489924147993
171,20.13,13.67,14.94,95.09,171,95.09,13.67,-0.09112795464473784,-0.4556397732236892,23.49700205440518,-1.4598698334087001
172,20.13,13.68,14.91,94.93,172,94.93,13.68,-0.09140614034180779,-0.4570307017090389,23.447662828017872,-1.4643263682757608
173,20.13,13.78,14.79,94.08,173,94.08,13.78,-0.09288507325312333,-0.4644253662656166,23.103750333734,-1.4880188735150357
174,20.13,13.88,14.69,93.26,174,93.26,13.88,-0.09431329610822305,-0.4715664805411152,22.770654651363664,-1.510899003653733
175,20.13,13.94,14.61,92.67,175,92.67,13.94,-0.09534165732391973,-0.47670828661959863,22.55431310974805,-1.5273733503291942
176,20.13,13.92,14.65,92.92,176,92.92,13.92,-0.09490584441909392,-0.47452922209546955,22.636476751960053,-1.5203916275938845
177,20.13,13.94,14.65,92.83,177,92.83,13.94,-0.09506272632539314,-0.4753136316269657,22.58505261928635,-1.522904875732798
178,20.13,13.89,14.73,93.36,178,93.36,13.89,-0.09413905436889035,-0.4706952718444517,22.77269621304897,-1.5081076509896234
179,20.13,13.84,14.73,93.57,179,93.57,13.84,-0.09377320546270174,-0.4688660273135087,22.89982202924209,-1.5022467515124818
180,20.13,13.8,14.77,93.91,180,93.91,13.8,-0.09318105816159575,-0.4659052908079787,23.035573889188456,-1.4927605517487639
181,20.13,14.01,14.56,92.2,181,92.2,14.01,-0.09616121909124802,-0.48080609545624003,22.3460519603653,-1.5405027298417933
182,20.13,14.01,14.63,92.51,182,92.51,14.01,-0.09562062464913824,-0.4781031232456912,22.405315224396883,-1.5318424068791947
183,20.13,13.99,14.63,92.56,183,92.56,13.99,-0.0955334435891714,-0.477667217945857,22.448547266392854,-1.5304457662985258
184,20.13,13.86,14.75,93.56,184,93.56,13.86,-0.09379062498131158,-0.4689531249065579,22.863149987929,-1.5025258122006113
185,20.13,13.88,14.64,93.05,185,93.05,13.88,-0.09467925951262639,-0.4733962975631319,22.73014048035001,-1.5167617373922746
186,20.13,13.98,14.59,92.46,186,92.46,13.98,-0.09570780904418996,-0.47853904522094975,22.446264395676646,-1.5332391008879231
187,20.13,13.94,14.65,92.84,187,92.84,13.94,-0.09504529439379922,-0.47522647196899603,22.58697370023588,-1.5226256161886633
188,20.13,14.04,14.53,91.98,188,91.98,14.04,-0.09654493586255278,-0.48272467931276386,22.253912017133693,-1.5466498725180955
189,20.13,13.79,14.76,93.9,189,93.9,13.79,-0.09319847093347518,-0.4659923546673759,23.05119920220846,-1.4930395043542724
190,20.13,13.96,14.66,92.78,190,92.78,13.96,-0.09514988822871193,-0.4757494411435596,22.54145500679893,-1.524301209423965
191,20.13,13.91,14.64,92.94,191,92.94,13.91,-0.0948709834665666,-0.47435491733283297,22.657433408366757,-1.5198331551343969
192,20.13,13.89,14.71,93.29,192,93.29,13.89,-0.09426102174339009,-0.4713051087169504,22.75920396973458,-1.5100615683291092
193,20.13,13.62,14.97,95.42,193,95.42,13.62,-0.09055441757381504,-0.45277208786907513,23.652533257623084,-1.450681769532517
194,20.13,13.66,14.94,95.12,194,95.12,13.66,-0.09107580246348396,-0.45537901231741973,23.52097005146517,-1.459034355465013
195,20.13,13.72,14.87,94.59,195,94.59,13.72,-0.09199750476251913,-0.4599875238125956,23.30948924010617,-1.4738000262955564
196,20.13,13.9,14.74,93.36,196,93.36,13.9,-0.09413905436889035,-0.4706952718444517,22.755474277124293,-1.5081076509896234
197,20.13,13.94,14.65,92.85,197,92.85,13.94,-0.09502786261313423,-0.4751393130656711,22.58889476455233,-1.5223463590624102
198,20.13,13.8,14.84,94.13,198,94.13,13.8,-0.09279803067192181,-0.463990153359609,23.078235639420544,-1.4866244513641873
199,20.13,13.92,14.7,93.09,199,93.09,13.92,-0.09460954653639982,-0.47304773268199907,22.669179488487394,-1.515644935513125
200,20.13,13.87,14.75,93.49,200,93.49,13.87,-0.09391256687801931,-0.46956283439009655,22.832310642503405,-1.5044793213858694
201,20.13,13.82,14.77,93.82,201,93.82,13.82,-0.09333778052266516,-0.46668890261332574,22.98309218457589,-1.4952712439730957
202,20.13,13.92,14.7,93.1,202,93.1,13.92,-0.09459211870152248,-0.4729605935076124,22.671103018574932,-1.51536574159839
203,20.13,13.9,14.72,93.3,203,93.3,13.9,-0.09424359730404329,-0.4712179865202164,22.743918301490183,-1.5097824288107735
204,20.13,14.02,14.6,92.34,204,92.34,14.02,-0.09591706480214901,-0.479585324010745,22.35604957252955,-1.536591378130427
205,20.13,13.81,14.76,93.8,205,93.8,13.81,-0.09337260995999999,-0.46686304979999993,22.996715473169406,-1.4958292115591998
206,20.13,13.78,14.77,93.97,206,93.97,13.78,-0.0930765859109372,-0.46538292955468596,23.082387022545475,-1.491086906293214
207,20.13,14.0,14.59,92.37,207,92.37,14.0,-0.09586474914776329,-0.4793237457388164,22.395350296488598,-1.5357532813471677
208,20.13,14.02,14.64,92.46,208,92.46,14.02,-0.09570780904418996,-0.47853904522094975,22.378972273507635,-1.5332391008879231
