FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
29,19.74,15.56,13.48,81.8,29,81.8,15.56,-0.11426289337055118,-0.5713144668527559,18.24052590977342,-1.83049155179623
30,19.74,15.56,13.48,81.77,30,81.77,15.56,-0.11431471597531857,-0.5715735798765929,18.23543661134445,-1.8313217499246035
31,19.74,15.67,13.37,80.91,31,80.91,15.67,-0.1157985728626399,-0.5789928643131995,17.956928548424056,-1.8550931372594912
32,19.74,15.52,13.52,82.14,32,82.14,15.52,-0.11367530065426908,-0.5683765032713454,18.347565732307284,-1.8210783164813906
33,19.74,15.49,13.55,82.38,33,82.38,15.49,-0.11326023816880625,-0.5663011908440312,18.42569567898936,-1.814429015464276
34,19.74,15.52,13.52,82.1,34,82.1,15.52,-0.11374445460371468,-0.5687222730185734,18.340756078849868,-1.8221861627515092
35,19.74,15.88,13.17,79.35,35,79.35,15.88,-0.11848090533692156,-0.5924045266846077,17.4508856975734,-1.8980641034974832
36,19.74,15.81,13.24,79.89,36,79.89,15.81,-0.11755385516399959,-0.5877692758199979,17.62118811903926,-1.8832127597272734
37,19.74,15.95,13.09,78.74,37,78.74,15.95,-0.11952614983678451,-0.5976307491839226,17.270832966226664,-1.9148089203852878
38,19.74,15.82,13.22,79.78,38,79.78,15.82,-0.11774282786008422,-0.588714139300421,17.59130594071472,-1.886240102318549
39,19.74,15.74,13.3,80.38,39,80.38,15.74,-0.116711291409415,-0.5835564570470749,17.784874911593956,-1.8697148883788282
40,19.74,15.84,13.2,79.59,40,79.59,15.84,-0.11806908081061683,-0.5903454040530841,17.53664253027489,-1.8914666745860815
41,19.74,15.94,13.11,78.85,41,78.85,15.94,-0.1193378232505908,-0.596689116252954,17.3001889022049,-1.9117919284744644
42,19.74,16.11,12.94,77.53,42,77.53,16.11,-0.12159283968984372,-0.6079641984492186,16.895952276558145,-1.9479172918312964
43,19.74,15.8,13.24,79.9,43,79.9,15.8,-0.11753667260919871,-0.5876833630459936,17.63450683125701,-1.8829374951993634
44,19.74,15.75,13.3,80.36,44,80.36,15.75,-0.11674570611099955,-0.5837285305549977,17.769732558669023,-1.8702662118982127
45,19.74,15.89,13.16,79.27,45,79.27,15.89,-0.11861810847684484,-0.5930905423842242,17.42622664641294,-1.9002620977990543
46,19.74,15.95,13.09,78.76,46,78.76,15.95,-0.11949191397216204,-0.5974595698608102,17.27410924087152,-1.9142604618340358
47,19.74,15.87,13.16,79.33,47,79.33,15.87,-0.11851520951011506,-0.5925760475505752,17.45907796792561,-1.8986136563520433
48,19.74,16.01,13.01,78.22,48,78.22,16.01,-0.12041543502126317,-0.6020771751063159,17.118443016642022,-1.929055269040636
49,19.74,15.9,13.12,79.04,49,79.04,15.9,-0.11901236438780903,-0.5950618219390451,17.376919923606405,-1.9065780774927006
50,19.74,16.11,12.94,77.53,50,77.53,16.11,-0.12159283968984372,-0.6079641984492186,16.895952276558145,-1.9479172918312964
51,19.74,16.02,13.0,78.11,51,78.11,16.02,-0.12060334002213235,-0.6030167001106618,17.089379581299912,-1.9320655071545603
52,19.74,15.93,13.09,78.79,52,78.79,15.93,-0.11944055572334969,-0.5972027786167484,17.301693259563656,-1.913437702688062
53,19.74,16.1,12.95,77.61,53,77.61,16.1,-0.12145648624276238,-0.6072824312138119,16.919835434786304,-1.9457329096090532
54,19.74,16.18,12.87,77.02,54,77.02,16.18,-0.12246109213307031,-0.6123054606653515,16.737761361235037,-1.9618266959717863
55,19.74,16.27,12.78,76.3,55,76.3,16.27,-0.12368381460656189,-0.6184190730328094,16.5264865779577,-1.9814147099971213
56,19.74,15.98,13.04,78.44,56,78.44,15.98,-0.12003939996649865,-0.6001969998324932,17.187935988783835,-1.9230311874633084
57,19.74,15.93,13.07,78.76,57,78.76,15.93,-0.11949191397216204,-0.5974595698608102,17.29677197355251,-1.9142604618340358
58,19.74,16.44,12.62,75.04,58,75.04,16.44,-0.1258144638644718,-0.6290723193223589,16.1505844854605,-2.015547711108838
59,19.74,16.18,12.83,76.81,59,76.81,16.18,-0.12281809450597048,-0.6140904725298524,16.704104397841547,-1.967545873985647
60,19.74,16.16,12.87,77.07,60,77.07,16.16,-0.12237604691527673,-0.6118802345763836,16.767423361702345,-1.9604642715827332
61,19.74,16.18,12.82,76.77,61,76.77,16.18,-0.12288606035070132,-0.6144303017535065,16.697696810324604,-1.9686346868182352
62,19.74,16.11,12.92,77.44,62,77.44,16.11,-0.12174618698628548,-0.6087309349314274,16.881429604946113,-1.9503739155202933
63,19.74,16.06,12.97,77.83,63,77.83,16.06,-0.12108129937453288,-0.6054064968726643,16.99950482643391,-1.9397224159800166
64,19.74,16.13,12.89,77.26,64,77.26,16.13,-0.12205272023126822,-0.610263601156341,16.830575447953297,-1.9552845781049168
65,19.74,16.22,12.81,76.62,65,76.62,16.22,-0.1231408326542989,-0.6157041632714945,16.63074186409691,-1.9727161391218684
66,19.74,16.17,12.86,77.0,66,77.0,16.17,-0.12249510543438649,-0.6124755271719324,16.7453625914756,-1.9623715890588715
67,19.74,16.28,12.75,76.14,67,76.14,16.28,-0.1239550296041922,-0.619775148020961,16.49048286958929,-1.9857595742591592
68,19.74,16.37,12.64,75.34,68,75.34,16.37,-0.12530826025190175,-0.6265413012595087,16.269817279465073,-2.007438329235466
69,19.74,16.16,12.85,76.97,69,76.97,16.16,-0.12254612024576512,-0.6127306012288256,16.751368705304323,-1.9631888463371572
70,19.74,16.25,12.76,76.26,70,76.26,16.25,-0.1237516357534057,-0.6187581787670284,16.541359095750035,-1.9825012047695592
71,19.74,16.22,12.81,76.59,71,76.59,16.22,-0.12319176813831603,-0.6159588406915801,16.62595220631934,-1.9735321255758227
72,19.74,16.54,12.52,74.26,72,74.26,16.54,-0.12712724656038607,-0.6356362328019304,15.927750211572967,-2.036578489897385
73,19.74,16.29,12.74,76.06,73,76.06,16.29,-0.1240905671828376,-0.620452835914188,16.46722631477185,-1.9879308862690583
74,19.74,16.43,12.63,75.09,74,75.09,16.43,-0.12573014536814503,-0.6286507268407251,16.16866658883453,-2.0141969287976833
75,19.74,16.33,12.72,75.84,75,75.84,16.33,-0.12446305256229073,-0.6223152628114537,16.390339248217526,-1.9938981020478974
76,19.74,16.19,12.86,76.93,76,76.93,16.19,-0.12261413037673569,-0.6130706518836784,16.712546705883124,-1.9642783686353056
77,19.74,16.3,12.75,76.07,77,76.07,16.3,-0.12407362754853074,-0.6203681377426536,16.45826407503774,-1.9876595133274624
78,19.74,16.23,12.83,76.65,78,76.65,16.23,-0.12308989082609123,-0.6154494541304562,16.62482953243107,-1.9719000510339815
79,19.74,16.16,12.89,77.13,79,77.13,16.16,-0.12227397016638503,-0.6113698508319251,16.777059247146447,-1.9588290020654882
80,19.74,16.15,12.9,77.24,80,77.24,16.15,-0.1220867661007492,-0.610433830503746,16.80559174866739,-1.9558299929340022
81,19.74,16.22,12.83,76.7,81,76.7,16.22,-0.12300497371881046,-0.6150248685940523,16.64351719782684,-1.9705396789753435
82,19.74,16.2,12.85,76.86,82,76.86,16.2,-0.12273312156466465,-0.6136656078233232,16.69057023401227,-1.9661846074659277
83,19.74,16.16,12.89,77.12,83,77.12,16.16,-0.12229098465715003,-0.6114549232857501,16.775453105829435,-1.9591015742075435
84,19.74,16.22,12.84,76.73,84,76.73,16.22,-0.12295401504104429,-0.6147700752052214,16.648309036601066,-1.9697233209575296
85,19.74,16.3,12.75,76.08,85,76.08,16.3,-0.12405668718089918,-0.6202834359044959,16.459848880318056,-1.9873881286380048
86,19.74,16.22,12.83,76.71,86,76.71,16.22,-0.12298798819297008,-0.6149399409648504,16.645114411586903,-1.9702675708513806
87,19.74,16.08,12.97,77.76,87,77.76,16.08,-0.12120071099220545,-0.6060035549610272,16.96608813445059,-1.941635390095131
88,19.74,16.38,12.68,75.46,88,75.46,16.38,-0.1251055837542252,-0.625527918771126,16.27831380804768,-2.0041914517426878
89,19.74,16.14,12.91,77.31,89,77.31,16.14,-0.1219675938107665,-0.6098379690538325,16.827730746536336,-1.9539208528484793
90,19.74,16.32,12.73,75.9,90,75.9,16.32,-0.12436150117860223,-0.6218075058930111,16.410311802121626,-1.9922712488812078
91,19.74,16.02,13.03,78.24,91,78.24,16.02,-0.1203812623707885,-0.6019063118539425,17.110534764907047,-1.9285078231800317
92,19.74,16.24,12.81,76.54,92,76.54,16.24,-0.12327664647554995,-0.6163832323777497,16.59660192025288,-1.97489187653831
93,19.74,16.28,12.78,76.27,93,76.27,16.28,-0.12373468155067786,-0.6186734077533893,16.51112331045878,-1.9822295984418594
94,19.74,16.27,12.79,76.34,94,76.34,16.27,-0.12361598191651452,-0.6180799095825725,16.53284467854338,-1.9803280303025625
95,19.74,16.18,12.87,77.03,95,77.03,16.18,-0.12244408445584716,-0.6122204222792358,16.73936478690714,-1.9615542329826714
96,19.74,16.17,12.88,77.07,96,77.07,16.17,-0.12237604691527673,-0.6118802345763836,16.75659427090042,-1.9604642715827332
97,19.74,16.08,12.97,77.77,97,77.77,16.08,-0.12118365412295573,-0.6059182706147787,16.967706643945757,-1.9413621390497509
98,19.74,16.07,12.98,77.89,98,77.89,16.07,-0.12097892150788046,-0.6048946075394023,16.998175590104434,-1.938082322556245
99,19.74,16.05,13.0,78.01,99,78.01,16.05,-0.12077409686899171,-0.6038704843449585,17.039776331833355,-1.9348010318412472
100,19.74,15.95,13.07,78.66,100,78.66,15.95,-0.11966306946154202,-0.5983153473077101,17.257730148467484,-1.9170023727739032
101,19.74,16.2,12.85,76.87,101,76.87,16.2,-0.12271612489686119,-0.613580624484306,16.69217055596876,-1.9659123208477163
102,19.74,16.3,12.75,76.06,102,76.06,16.3,-0.1240905671828376,-0.620452835914188,16.45667933836141,-1.9879308862690583
103,19.74,16.12,12.93,77.49,103,77.49,16.12,-0.12166100064386572,-0.6083050032193286,16.878553989841,-1.9490092303147286
104,19.74,16.23,12.82,76.63,104,76.63,16.23,-0.12312385274911677,-0.6156192637455838,16.621638017918254,-1.9724441210408508
105,19.74,16.12,12.93,77.49,105,77.49,16.12,-0.12166100064386572,-0.6083050032193286,16.878553989841,-1.9490092303147286
106,19.74,16.32,12.73,75.91,106,75.91,16.32,-0.12434457334765166,-0.6217228667382583,16.41189340857976,-1.9920000650293794
107,19.74,15.98,13.04,78.45,107,78.45,15.98,-0.12002230040208446,-0.6001115020104223,17.18956915859174,-1.922757252441393
108,19.74,15.95,13.1,78.8,108,78.8,15.95,-0.11942343512199721,-0.597117175609986,17.280662471612963,-1.9131634306543952
109,19.74,15.87,13.18,79.42,109,79.42,15.87,-0.11836082302491929,-0.5918041151245964,17.47393015292112,-1.896140384859207
110,19.74,16.01,13.04,78.32,110,78.32,16.01,-0.12024454697658263,-0.6012227348829131,17.13473248592595,-1.9263176425648536
111,19.74,16.11,12.94,77.55,111,77.55,16.11,-0.12155875526422331,-0.6077937763211165,16.899180223394218,-1.9473712593328574
112,19.74,16.12,12.93,77.44,112,77.44,16.12,-0.12174618698628548,-0.6087309349314274,16.87049169115748,-1.9503739155202933
113,19.74,16.0,13.05,78.41,113,78.41,16.0,-0.12009069499504754,-0.6004534749752377,17.160596350093194,-1.9238529338206616
114,19.74,15.94,13.11,78.87,114,78.87,15.94,-0.11930357437493058,-0.5965178718746529,17.303468570529898,-1.911243261486388
115,19.74,15.94,13.11,78.87,115,78.87,15.94,-0.11930357437493058,-0.5965178718746529,17.303468570529898,-1.911243261486388
116,19.74,15.81,13.23,79.84,116,79.84,15.81,-0.11763975990672122,-0.5881987995336061,17.61289118498688,-1.884588953705674
117,19.74,15.91,13.14,79.1,117,79.1,15.91,-0.11890954429898914,-0.5945477214949457,17.375371680372883,-1.904930899669806
118,19.74,15.96,13.06,78.58,118,78.58,15.96,-0.11979995075213945,-0.5989997537606973,17.23334114628035,-1.919195211049274
119,19.74,15.87,13.18,79.41,119,79.41,15.87,-0.1183779793230083,-0.5918898966150414,17.4722796942509,-1.8964152287545928
120,19.74,16.08,12.97,77.76,120,77.76,16.08,-0.12120071099220545,-0.6060035549610272,16.96608813445059,-1.941635390095131
121,19.74,16.04,13.01,78.07,121,78.07,16.04,-0.12067165032137073,-0.6033582516068536,17.060620560862127,-1.933159838148359
122,19.74,16.05,13.0,78.0,122,78.0,16.05,-0.12079116908177595,-0.6039558454088797,17.03815320324395,-1.9350745286900506
123,19.74,15.89,13.16,79.25,123,79.25,15.89,-0.11865240360087347,-0.5932620180043673,17.422931749666787,-1.9008115056859929
124,19.74,16.22,12.83,76.66,124,76.66,16.22,-0.1230729088092824,-0.6153645440464119,16.637129002235344,-1.971627999124704
125,19.74,15.91,13.13,79.06,125,79.06,15.91,-0.11897809333590013,-0.5948904666795006,17.368794497770686,-1.90602905524112
126,19.74,15.99,13.06,78.47,126,78.47,15.99,-0.1199880994440346,-0.599940497220173,17.18160171268178,-1.9222093530934343
127,19.74,15.86,13.16,79.4,127,79.4,15.86,-0.118395135061272,-0.59197567530636,17.482142222714277,-1.8966900636815773
128,19.74,16.22,12.83,76.7,128,76.7,16.22,-0.12300497371881046,-0.6150248685940523,16.64351719782684,-1.9705396789753435
129,19.74,15.88,13.14,79.18,129,79.18,15.88,-0.11877241860973504,-0.5938620930486752,17.42286018977415,-1.9027341461279554
130,19.74,16.15,12.9,77.22,130,77.22,16.15,-0.12212080927902472,-0.6106040463951236,16.80237604771369,-1.956375364649976
131,19.74,16.18,12.87,77.0,131,77.0,16.18,-0.12249510543438649,-0.6124755271719324,16.734554703452933,-1.9623715890588715
132,19.74,16.04,13.01,78.06,132,78.06,16.04,-0.12068872632324457,-0.6034436316162228,17.058996014664114,-1.9334333956983778
133,19.74,16.27,12.78,76.3,133,76.3,16.27,-0.12368381460656189,-0.6184190730328094,16.5264865779577,-1.9814147099971213
134,19.74,16.1,12.95,77.59,134,77.59,16.1,-0.12149057853652906,-0.6074528926826452,16.916604648139465,-1.9462790681551956
135,19.74,16.26,12.79,76.37,135,76.37,16.26,-0.12356509984363964,-0.6178254992181982,16.548233153682432,-1.979512899495107
136,19.74,16.18,12.87,77.01,136,77.01,16.18,-0.12247809912608942,-0.6123904956304471,16.73615800006736,-1.9620991479999526
137,19.74,16.15,12.9,77.25,137,77.25,16.15,-0.12206974350215011,-0.6103487175107505,16.80719969449743,-1.9555572909044447
138,19.74,16.13,12.92,77.41,138,77.41,16.13,-0.12179729084676837,-0.6089864542338418,16.854734420953818,-1.9511925993652293
139,19.74,16.32,12.73,75.91,139,75.91,16.32,-0.12434457334765166,-0.6217228667382583,16.41189340857976,-1.9920000650293794
140,19.74,16.06,12.99,77.91,140,77.91,16.06,-0.12094479043434925,-0.6047239521717462,17.01247487584401,-1.937535542758275
141,19.74,16.02,13.02,78.22,141,78.22,16.02,-0.12041543502126317,-0.6020771751063159,17.10727946798383,-1.929055269040636
142,19.74,16.01,13.04,78.33,142,78.33,16.01,-0.12022745477176172,-0.6011372738588086,17.13636175698435,-1.9260438254436227
143,19.74,16.0,13.0,78.22,143,78.22,16.0,-0.12041543502126317,-0.6020771751063159,17.129621117831295,-1.929055269040636
144,19.74,16.13,12.92,77.4,144,77.4,16.13,-0.12181432413965426,-0.6090716206982713,16.853123381316596,-1.9514654727172611
145,19.74,16.12,12.93,77.47,145,77.47,16.12,-0.1216950771639621,-0.6084753858198105,16.875328882678183,-1.949555136166673
146,19.74,15.97,13.08,78.64,146,78.64,15.97,-0.11969729338844426,-0.5984864669422213,17.231877201268905,-1.917550640082877
147,19.74,16.17,12.88,77.07,147,77.07,16.17,-0.12237604691527673,-0.6118802345763836,16.75659427090042,-1.9604642715827332
148,19.74,15.74,13.28,80.27,148,80.27,15.74,-0.11690054695747787,-0.5845027347873893,17.76651106215388,-1.8727467622587954
149,19.74,15.97,13.05,78.54,149,78.54,15.97,-0.11986837693873234,-0.5993418846936617,17.215526416607236,-1.920291398558492
150,19.74,16.24,12.82,76.57,150,76.57,16.24,-0.12322572159621453,-0.6161286079810726,16.6013844231497,-1.9740760599713567
151,19.74,16.02,13.0,78.13,151,78.13,16.02,-0.12056918110475055,-0.6028459055237527,17.092633570004583,-1.9315182812981038
152,19.74,16.42,12.64,75.18,152,75.18,16.42,-0.12557832273946204,-0.6278916136973102,16.193038635148866,-2.0117647302861816
153,19.74,16.16,12.89,77.16,153,77.16,16.16,-0.12222292262513966,-0.6111146131256983,16.781878055200036,-1.9580112204547373
154,19.74,16.2,12.85,76.87,154,76.87,16.2,-0.12271612489686119,-0.613580624484306,16.69217055596876,-1.9659123208477163
155,19.74,16.22,12.83,76.67,155,76.67,16.22,-0.12305592608963256,-0.6152796304481628,16.638725952118612,-1.9713559359559136
156,19.74,15.89,13.14,79.18,156,79.18,15.89,-0.11877241860973504,-0.5938620930486752,17.411401333218762,-1.9027341461279554
157,19.74,16.09,12.94,77.63,157,77.63,16.09,-0.12142239133458795,-0.6071119566729397,16.934052663618182,-1.9451867091800987
158,19.74,16.2,12.83,76.77,158,76.77,16.2,-0.12288606035070132,-0.6144303017535065,16.676170276319212,-1.9686346868182352
159,19.74,15.81,13.21,79.76,159,79.76,15.81,-0.11777717952630032,-0.5888858976315016,17.5996187918101,-1.8867904160113311
160,19.74,16.03,13.02,78.19,160,78.19,16.03,-0.12046668933150131,-0.6023334466575065,17.091251124540108,-1.929876363090651
161,19.74,16.25,12.78,76.4,161,76.4,16.25,-0.123514211310259,-0.617571056551295,16.563641986084853,-1.9786976651903492
162,19.74,16.18,12.85,76.9,162,76.9,16.18,-0.12266513074368549,-0.6133256537184274,16.718525298481318,-1.9650953945138414
163,19.74,16.1,12.95,77.61,163,77.61,16.1,-0.12145648624276238,-0.6072824312138119,16.919835434786304,-1.9457329096090532
164,19.74,15.96,13.06,78.59,164,78.59,15.96,-0.11978284269633595,-0.5989142134816797,17.234977266599085,-1.918921139995302
165,19.74,16.19,12.84,76.85,165,76.85,16.19,-0.12275011753997765,-0.6137505876998882,16.699734570272156,-1.9664568829904419
166,19.74,16.07,12.95,77.73,166,77.73,16.07,-0.12125187772301299,-0.6062593886150649,16.972258208127336,-1.942455081122668
167,19.74,16.11,12.9,77.38,167,77.38,16.11,-0.12184838873140032,-0.6092419436570016,16.871750644723672,-1.952011187477033
168,19.74,16.25,12.8,76.45,168,76.45,16.25,-0.12342938276917187,-0.6171469138458593,16.57160336130492,-1.9773387119621333
169,19.74,16.12,12.9,77.33,169,77.33,16.12,-0.1219335385547371,-0.6096676927736855,16.852760159778427,-1.9533752876468882
170,19.74,16.28,12.77,76.23,170,76.23,16.28,-0.12380249401842625,-0.6190124700921312,16.50477118159514,-1.9833159541751884
171,19.74,16.14,12.91,77.33,171,77.33,16.14,-0.1219335385547371,-0.6096676927736855,16.830949669940416,-1.9533752876468882
172,19.74,16.09,12.96,77.71,172,77.71,16.09,-0.12128598564090448,-0.6064299282045224,16.946987662679465,-1.9430014899672898
173,19.74,16.17,12.86,76.99,173,76.99,16.17,-0.12251211105744352,-0.6125605552872175,16.743758324027763,-1.962644019140245
174,19.74,16.03,13.01,78.14,174,78.14,16.03,-0.12055210070593987,-0.6027605035296993,17.08312011395502,-1.9312446533091567
175,19.74,16.16,12.89,77.18,175,77.18,16.16,-0.1221888875453675,-0.6109444377268375,16.785090913498586,-1.9574659784767872
176,19.74,16.18,12.87,77.0,176,77.0,16.18,-0.12249510543438649,-0.6124755271719324,16.734554703452933,-1.9623715890588715
177,19.74,15.96,13.06,78.58,177,78.58,15.96,-0.11979995075213945,-0.5989997537606973,17.23334114628035,-1.919195211049274
178,19.74,16.15,12.9,77.27,178,77.27,16.15,-0.12203569628862204,-0.6101784814431102,16.810415776618992,-1.9550118545437252
179,19.74,16.18,12.87,77.0,179,77.0,16.18,-0.12249510543438649,-0.6124755271719324,16.734554703452933,-1.9623715890588715
180,19.74,16.13,12.91,77.35,180,77.35,16.13,-0.1218994806261726,-0.609497403130863,16.845069126859364,-1.9528296796312852
181,19.74,16.09,12.96,77.71,181,77.71,16.09,-0.12128598564090448,-0.6064299282045224,16.946987662679465,-1.9430014899672898
182,19.74,16.27,12.77,76.25,182,76.25,16.27,-0.12376858923261731,-0.6188429461630865,16.518540474107226,-1.9827727995065294
183,19.74,16.28,12.77,76.24,183,76.24,16.28,-0.12378554198779633,-0.6189277099389816,16.506359112054493,-1.9830443826444972
184,19.74,16.35,12.71,75.73,184,75.73,16.35,-0.12464916034373359,-0.623245801718668,16.352055417174544,-1.996879548706612
185,19.74,16.01,13.03,78.29,185,78.29,16.01,-0.12029581988885776,-0.6014790994442888,17.129845025652386,-1.9271390346195014
186,19.74,16.0,13.05,78.42,186,78.42,16.0,-0.12007359726350103,-0.6003679863175051,17.162227212207657,-1.9235790281612866
187,19.74,16.1,12.95,77.64,187,77.64,16.1,-0.121405342901396,-0.60702671450698,16.924682079177323,-1.9449135932803638
188,19.74,16.24,12.81,76.53,188,76.53,16.24,-0.1232936200179235,-0.6164681000896175,16.595007885733207,-1.9751637926871344
189,19.74,16.25,12.8,76.45,189,76.45,16.25,-0.12342938276917187,-0.6171469138458593,16.57160336130492,-1.9773387119621333
190,19.74,16.21,12.84,76.77,190,76.77,16.21,-0.12288606035070132,-0.6144303017535065,16.6654277724857,-1.9686346868182352
191,19.74,16.06,12.97,77.83,191,77.83,16.06,-0.12108129937453288,-0.6054064968726643,16.99950482643391,-1.9397224159800166
192,19.74,16.09,12.95,77.66,192,77.66,16.09,-0.12137124407939943,-0.6068562203969972,16.93890282551381,-1.9443673301519788
193,19.74,16.09,12.94,77.59,193,77.59,16.09,-0.12149057853652906,-0.6074528926826452,16.927586647652994,-1.9462790681551956
194,19.74,15.88,13.12,79.11,194,79.11,15.88,-0.11889240559841213,-0.5944620279920606,17.411324878690284,-1.9046563376865624
195,19.74,15.67,13.33,80.79,195,80.79,15.67,-0.1160053473035744,-0.580026736517872,17.936771083201315,-1.8584056638032618
196,19.74,16.04,13.01,78.09,196,78.09,16.04,-0.1206374964290597,-0.6031874821452985,17.06386983292892,-1.9326126927935363
197,19.74,16.26,12.8,76.43,197,76.43,16.26,-0.12346331633032395,-0.6173165816516197,16.557779662383695,-1.9778823276117896
198,19.74,16.29,12.76,76.13,198,76.13,16.29,-0.12397197436093405,-0.6198598718046702,16.478328020952798,-1.9860310292621635
199,19.74,16.14,12.91,77.28,199,77.28,16.14,-0.12201867167473016,-0.6100933583736508,16.82290283593126,-1.954739120229177
200,19.74,16.23,12.82,76.59,200,76.59,16.23,-0.12319176813831603,-0.6159588406915801,16.615255783611016,-1.9735321255758227
201,19.74,16.27,12.79,76.34,201,76.34,16.27,-0.12361598191651452,-0.6180799095825725,16.53284467854338,-1.9803280303025625
202,19.74,16.35,12.71,75.71,202,75.71,16.35,-0.1246829883811425,-0.6234149419057124,16.348900838938995,-1.9974214738659029
203,19.74,15.99,13.04,78.4,203,78.4,15.99,-0.12010779211459646,-0.6005389605729823,17.170177402471346,-1.9241268296758354
204,19.74,15.89,13.13,79.12,204,79.12,15.89,-0.11887526632233952,-0.5943763316116976,17.401520261106985,-1.9043817664838791
205,19.74,16.28,12.78,76.26,205,76.26,16.28,-0.1237516357534057,-0.6187581787670284,16.50953517653469,-1.9825012047695592
206,19.74,16.04,13.01,78.09,206,78.09,16.04,-0.1206374964290597,-0.6031874821452985,17.06386983292892,-1.9326126927935363
207,19.74,16.13,12.92,77.42,207,77.42,16.13,-0.12178025688989898,-0.6089012844494949,16.856345523391802,-1.9509197153761815
208,19.74,16.2,12.86,76.88,208,76.88,16.2,-0.122699127537085,-0.613495637685425,16.69377094307796,-1.9656400231441018
209,19.74,16.15,12.9,77.22,209,77.22,16.15,-0.12212080927902472,-0.6106040463951236,16.80237604771369,-1.956375364649976
