FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
17,31.47,14.24,14.8,92.21,17,92.21,14.24,-0.09614377872182012,-0.48071889360910053,21.968961516416535,-1.5402233351235581
18,31.47,14.29,14.74,91.77,18,91.77,14.29,-0.0969112585614888,-0.484556292807444,21.805855557357138,-1.5525183621550505
19,31.47,14.46,14.57,90.42,19,90.42,14.46,-0.09926696827905396,-0.49633484139526973,21.28704489561113,-1.5902568318304444
20,31.47,14.28,14.75,91.87,20,91.87,14.28,-0.09673681370417408,-0.4836840685208704,21.840631879389445,-1.5497237555408687
21,31.47,14.4,14.64,90.96,21,90.96,14.4,-0.09832456231310188,-0.4916228115655094,21.480508639641272,-1.5751594882558921
22,31.47,14.23,14.8,92.24,22,92.24,14.23,-0.09609145832046466,-0.48045729160232326,21.99081555187504,-1.5393851622938437
23,31.47,14.17,14.87,92.75,23,92.75,14.17,-0.0952021871478656,-0.476010935739328,22.184944213444627,-1.5251390381088068
24,31.47,14.22,14.82,92.35,24,92.35,14.22,-0.09589962612560551,-0.47949813062802754,22.02775877467158,-1.5363120105322003
25,31.47,14.17,14.87,92.76,25,92.76,14.17,-0.09518475402795659,-0.47592377013978293,22.186832674982675,-1.5248597595278646
26,31.47,14.42,14.62,90.79,26,90.79,14.42,-0.09862123357850544,-0.49310616789252715,21.41769059108327,-1.579912161927657
27,31.47,14.12,14.91,93.1,27,93.1,14.12,-0.09459211870152248,-0.4729605935076124,22.333797917091196,-1.51536574159839
28,31.47,14.29,14.74,91.77,28,91.77,14.29,-0.0969112585614888,-0.484556292807444,21.805855557357138,-1.5525183621550505
29,31.47,14.21,14.83,92.42,29,92.42,14.21,-0.09577755891687523,-0.47888779458437614,22.057221518058633,-1.5343564938483412
30,31.47,14.23,14.81,92.28,30,92.28,14.23,-0.09602169945465704,-0.48010849727328514,21.998338799005584,-1.5382676252636056
31,31.47,14.01,15.03,94.03,31,94.03,14.01,-0.09297212125265106,-0.46486060626325526,22.69566034052863,-1.4894133824674698
32,31.47,13.99,15.05,94.18,32,94.18,13.99,-0.09271099357533322,-0.46355496787666606,22.758426317788285,-1.485230117076838
33,31.47,14.19,14.84,92.58,33,92.58,14.19,-0.09549857211388035,-0.4774928605694017,22.120047506472805,-1.5298871252643633
34,31.47,14.03,15.0,93.82,34,93.82,14.03,-0.09333778052266516,-0.46668890261332574,22.62163992483811,-1.4952712439730957
35,31.47,14.21,14.82,92.42,35,92.42,14.21,-0.09577755891687523,-0.47888779458437614,22.057221518058633,-1.5343564938483412
36,31.47,14.33,14.71,91.49,36,91.49,14.33,-0.0973997525207064,-0.486998762603532,21.689664600717993,-1.5603440353817164
37,31.47,14.08,14.93,93.37,37,93.37,14.08,-0.09412163116813996,-0.47060815584069976,22.451763775465057,-1.5078285313136022
38,31.47,14.14,14.89,92.97,38,92.97,14.14,-0.09481869321089377,-0.47409346605446884,22.276018730438903,-1.5189954652385182
39,31.47,14.47,14.57,90.39,39,90.39,14.47,-0.09931932684794383,-0.4965966342397191,21.266060418039824,-1.5910956161040601
40,31.47,14.45,14.59,90.53,40,90.53,14.45,-0.0990749886883203,-0.4953749434416015,21.32287688056404,-1.5871813187868913
41,31.47,14.47,14.57,90.39,41,90.39,14.47,-0.09931932684794383,-0.4965966342397191,21.266060418039824,-1.5910956161040601
42,31.47,14.55,14.48,89.73,42,89.73,14.55,-0.10047123715393734,-0.5023561857696867,21.022039995273467,-1.609549219206076
43,31.47,14.66,14.38,88.9,43,88.9,14.66,-0.10191974423996897,-0.5095987211998448,20.705217181752666,-1.6327543027243028
44,31.47,14.56,14.48,89.68,44,89.68,14.56,-0.10055850245708282,-0.5027925122854141,20.99770699890996,-1.6109472093624668
45,31.47,14.41,14.63,90.85,45,90.85,14.41,-0.09851652455258618,-0.49258262276293086,21.444433467387913,-1.5782347233324305
46,31.47,14.56,14.47,89.64,46,89.64,14.56,-0.10062831439655591,-0.5031415719827795,20.99035702075526,-1.6120655966328257
47,31.47,14.66,14.38,88.88,47,88.88,14.66,-0.10195464427448214,-0.5097732213724107,20.70156910087013,-1.633313401277204
48,31.47,14.63,14.41,89.13,48,89.13,14.63,-0.10151837810021005,-0.5075918905010502,20.791790351213738,-1.626324417165365
49,31.47,14.57,14.47,89.61,49,89.61,14.57,-0.10068067315205619,-0.5034033657602809,20.969736709125296,-1.61290438389594
50,31.47,14.51,14.53,90.06,50,90.06,14.51,-0.09989528026402,-0.4994764013201,21.143697899541362,-1.6003223898296004
51,31.47,14.68,14.36,88.73,51,88.73,14.68,-0.10221638664806143,-0.5110819332403072,20.644673833581614,-1.637506514101944
52,31.47,14.85,14.19,87.42,52,87.42,14.85,-0.10450142788611966,-0.5225071394305982,20.161330308813348,-1.6741128747356369
53,31.47,14.73,14.31,88.33,53,88.33,14.73,-0.10291428717235447,-0.5145714358617723,20.498614551290437,-1.6486868805011186
54,31.47,14.56,14.48,89.67,54,89.67,14.56,-0.10057595546879966,-0.5028797773439982,20.9958695015446,-1.6112268066101705
55,31.47,14.7,14.34,88.6,55,88.6,14.7,-0.10244321781526533,-0.5122160890763267,20.59157955370585,-1.6411403494005505
56,31.47,14.82,14.21,87.6,56,87.6,14.82,-0.10418756537291998,-0.5209378268645999,20.23654544268576,-1.669084797274178
57,31.47,14.64,14.39,89.01,57,89.01,14.64,-0.10172778998293644,-0.5086389499146822,20.754975157219974,-1.6296791955266416
58,31.47,14.68,14.36,88.74,58,88.74,14.68,-0.10219893760925053,-0.5109946880462526,20.646495166041138,-1.6372269805001933
59,31.47,14.55,14.49,89.75,59,89.75,14.55,-0.10043633092847466,-0.5021816546423733,21.025717660875628,-1.6089900214741641
60,31.47,14.49,14.54,90.2,60,90.2,14.49,-0.09965093485847765,-0.4982546742923882,21.200173756651477,-1.5964079764328118
61,31.47,14.6,14.44,89.38,61,89.38,14.6,-0.10108208301820767,-0.5054104150910383,20.882403111385756,-1.6193349699516868
62,31.47,14.5,14.54,90.17,62,90.17,14.5,-0.09970329446249981,-0.49851647231249907,21.1792974307579,-1.597246777289247
63,31.47,14.53,14.51,89.93,63,89.93,14.53,-0.10012217301724652,-0.5006108650862325,21.089226392199567,-1.6039572117362892
64,31.47,14.79,14.24,87.83,64,87.83,14.79,-0.1037864591009776,-0.518932295504888,20.32111556821709,-1.662659074797661
65,31.47,14.6,14.44,89.36,65,89.36,14.6,-0.10111698749294223,-0.5055849374647111,20.87873883959537,-1.6198941396369346
66,31.47,14.66,14.37,88.85,66,88.85,14.66,-0.10200699387835893,-0.5100349693917946,20.696097026364328,-1.63415204193131
67,31.47,14.86,14.18,87.33,67,87.33,14.86,-0.10465834267608028,-0.5232917133804014,20.130940088090572,-1.676626649670806
68,31.47,14.86,14.17,87.27,68,87.27,14.86,-0.10476294617439821,-0.523814730871991,20.12016017157665,-1.6783023977138594
69,31.47,14.8,14.23,87.74,69,87.74,14.8,-0.10394342135268614,-0.5197171067634306,20.290478374134413,-1.6651736100700318
70,31.47,14.79,14.25,87.87,70,87.87,14.79,-0.10371669507830106,-0.5185834753915053,20.328340771741875,-1.661541455154383
71,31.47,14.96,14.07,86.48,71,86.48,14.96,-0.10613969505807155,-0.5306984752903577,19.838361215377574,-1.7003579148303063
72,31.47,14.9,14.13,86.97,72,86.97,14.9,-0.10528588302466264,-0.5264294151233132,20.009818464216192,-1.6866798460550956
73,31.47,14.58,14.46,89.52,73,89.52,14.58,-0.1008377482414771,-0.5041887412073854,20.938137081315187,-1.615420726828463
74,31.47,14.82,14.22,87.63,74,87.63,14.82,-0.10413525085223674,-0.5206762542611837,20.241951969483384,-1.6682467186528325
75,31.47,14.77,14.27,88.0,75,88.0,14.77,-0.10348994967025012,-0.5174497483512506,20.380714122952444,-1.6579089937174067
76,31.47,14.61,14.43,89.3,76,89.3,14.61,-0.10122170008352471,-0.5061085004176236,20.85276551971082,-1.6215716353380658
77,31.47,14.83,14.21,87.53,77,87.53,14.83,-0.10430962809844027,-0.5215481404922013,20.20963704862338,-1.6710402421370132
78,31.47,14.79,14.24,87.84,78,87.84,14.79,-0.10376901826699346,-0.5188450913349673,20.3229218513175,-1.662379672637235
79,31.47,14.65,14.38,88.93,79,88.93,14.65,-0.10186739375093752,-0.5093369687546876,20.725514850711967,-1.631915647890019
80,31.47,14.69,14.34,88.62,80,88.62,14.69,-0.10240832150205709,-0.5120416075102854,20.60991776749965,-1.6405813104629545
81,31.47,14.69,14.35,88.66,81,88.66,14.69,-0.1023385279995527,-0.5116926399977635,20.61719762036722,-1.6394632185528342
82,31.47,14.57,14.47,89.61,82,89.61,14.57,-0.10068067315205619,-0.5034033657602809,20.969736709125296,-1.61290438389594
83,31.47,14.78,14.26,87.93,83,87.93,14.78,-0.10361204565840212,-0.5180602282920106,20.35360481652009,-1.659864971447602
84,31.47,14.72,14.32,88.44,84,88.44,14.72,-0.10272237724661755,-0.5136118862330877,20.53318989855998,-1.645612483490813
85,31.47,14.64,14.39,89.0,85,89.0,14.64,-0.10174524064372836,-0.5087262032186418,20.753148436111747,-1.6299587551125283
86,31.47,14.49,14.55,90.22,86,90.22,14.49,-0.09961602850807576,-0.49808014254037875,21.2038674134859,-1.5958487766993736
87,31.47,14.73,14.31,88.34,87,88.34,14.73,-0.10289684124871182,-0.5144842062435591,20.50042907786931,-1.6484073968043633
88,31.47,14.62,14.42,89.21,88,89.21,14.62,-0.10137876642149456,-0.5068938321074727,20.821341207177156,-1.6240878380723427
89,31.47,15.12,13.91,85.23,89,85.23,15.12,-0.10831560694447831,-0.5415780347223915,19.398314785517734,-1.7352160232505425
90,31.47,15.18,13.86,84.8,90,84.8,15.18,-0.10906325801977801,-0.54531629009889,19.242683845735947,-1.7471933934768435
91,31.47,15.11,13.92,85.31,91,85.31,15.11,-0.10817645613444449,-0.5408822806722224,19.425851681399347,-1.7329868272738007
92,31.47,15.08,13.95,85.53,92,85.53,15.08,-0.10779371003013774,-0.5389685501506887,19.505169638068136,-1.7268552346828066
93,31.47,14.96,14.08,86.55,93,86.55,14.96,-0.10601774794692936,-0.5300887397346468,19.850840463466735,-1.6984043221098084
94,31.47,14.99,14.05,86.27,94,86.27,14.99,-0.10650548067790118,-0.5325274033895059,19.75941281596741,-1.7062178004599768
95,31.47,15.06,13.97,85.71,95,85.71,15.06,-0.10748046840469005,-0.5374023420234503,19.56413390409078,-1.7218371038431346
96,31.47,14.98,14.06,86.35,96,86.35,14.98,-0.1063661438131613,-0.5318307190658065,19.787471138196082,-1.703985623886844
97,31.47,14.94,14.1,86.68,97,86.68,14.94,-0.10579125104806944,-0.5289562552403472,19.901895582555806,-1.6947758417900725
98,31.47,15.24,13.8,84.32,98,84.32,15.24,-0.10989724037810651,-0.5494862018905325,19.079669834104465,-1.7605537908572664
99,31.47,15.2,13.84,84.64,99,84.64,15.2,-0.10934132570737508,-0.5467066285368753,19.188188865514753,-1.7516480378321486
100,31.47,15.42,13.61,82.87,100,82.87,15.42,-0.11241210435613924,-0.5620605217806962,18.597303904278185,-1.8008419117853507
101,31.47,15.2,13.84,84.61,101,84.61,15.2,-0.10939345535441454,-0.5469672767720727,19.182942455842618,-1.7524831547777209
102,31.47,15.38,13.66,83.23,102,83.23,15.38,-0.11178840365754417,-0.5589420182877208,18.709922077625762,-1.7908502265938575
103,31.47,15.34,13.69,83.49,103,83.49,15.34,-0.11133766230452101,-0.556688311522605,18.80591376793592,-1.7836293501184266
104,31.47,15.26,13.78,84.15,104,84.15,15.26,-0.11019244557950501,-0.550962227897525,19.023904726352782,-1.7652829781836703
105,31.47,15.35,13.69,83.44,105,83.44,15.35,-0.11142436175213409,-0.5571218087606704,18.784455325374754,-1.785018275269188
106,31.47,15.63,13.41,81.23,106,81.23,15.63,-0.11524683801661767,-0.5762341900830883,18.05891797395229,-1.846254345026215
107,31.47,15.53,13.51,82.06,107,82.06,15.53,-0.11381360185428005,-0.5690680092714002,18.321597732246783,-1.8232939017055663
108,31.47,15.58,13.46,81.67,108,81.67,15.58,-0.11448742956808429,-0.5724371478404214,18.194014023128855,-1.8340886216807102
109,31.47,15.52,13.52,82.15,109,82.15,15.52,-0.11365801112415737,-0.5682900556207868,18.349268248352228,-1.820801338209001
110,31.47,15.19,13.84,84.67,110,84.67,15.19,-0.10928919349935816,-0.5464459674967908,19.206665646373867,-1.7508128798597176
111,31.47,15.43,13.61,82.86,111,82.86,15.43,-0.11242942249468402,-0.5621471124734201,18.58297680304203,-1.801119348364838
112,31.47,15.49,13.55,82.36,112,82.36,15.49,-0.11329483569618044,-0.5664741784809022,18.422281925515588,-1.8149832678528106
113,31.47,15.61,13.43,81.43,113,81.43,15.61,-0.11490176113389027,-0.5745088056694513,18.11689152180672,-1.840726213364922
114,31.47,15.62,13.42,81.33,114,81.33,15.62,-0.11507432253475432,-0.5753716126737716,18.087883110040785,-1.843490647006764
115,31.47,15.63,13.41,81.26,115,81.26,15.63,-0.11519508822482444,-0.5759754411241221,18.063976319017296,-1.8454253133616874
116,31.47,15.61,13.43,81.45,116,81.45,15.61,-0.11486724338969229,-0.5743362169484614,18.120270020873182,-1.8401732391028705
117,31.47,15.5,13.54,82.25,117,82.25,15.5,-0.11348509302737231,-0.5674254651368615,18.391087939005565,-1.8180311902985042
118,31.47,15.74,13.3,80.39,118,80.39,15.74,-0.11669408329477804,-0.5834704164738902,17.786544649837168,-1.8694392143823442
119,31.47,15.94,13.11,78.86,119,78.86,15.94,-0.11932069910703176,-0.5966034955351588,17.301828708188037,-1.9115175996946487
120,31.47,15.77,13.27,80.16,120,80.16,15.77,-0.11708974021232768,-0.5854487010616384,17.712857427529848,-1.8757776382014895
121,31.47,16.1,12.95,77.6,121,77.6,16.1,-0.12147353271670634,-0.6073676635835317,16.918220010468694,-1.9460059941216354
122,31.47,16.13,12.92,77.42,122,77.42,16.13,-0.12178025688989898,-0.6089012844494949,16.856345523391802,-1.9509197153761815
123,31.47,16.06,12.99,77.91,123,77.91,16.06,-0.12094479043434925,-0.6047239521717462,17.01247487584401,-1.937535542758275
124,31.47,15.96,13.08,78.67,124,78.67,15.96,-0.11964595659937323,-0.5982297829968661,17.248068299686963,-1.916728224721959
125,31.47,15.91,13.13,79.09,125,79.09,15.91,-0.1189266824235485,-0.5946334121177425,17.373727301695,-1.9052054524252469
126,31.47,16.19,12.86,76.89,126,76.89,16.19,-0.12268212948585384,-0.6134106474292692,16.706140117300226,-1.9653677143633785
127,31.47,16.25,12.8,76.47,127,76.47,16.25,-0.12339544635322056,-0.6169772317661028,16.574788380610336,-1.9767950505785932
128,31.47,16.01,13.03,78.28,128,78.28,16.01,-0.12031290962381823,-0.6015645481190911,17.128215990027165,-1.927412812173568
129,31.47,15.96,13.08,78.66,129,78.66,15.96,-0.11966306946154202,-0.5983153473077101,17.246431719713897,-1.9170023727739032
130,31.47,16.04,13.01,78.08,130,78.08,16.04,-0.12065457368980236,-0.6032728684490117,17.06224516696689,-1.9328862705106338
131,31.47,15.86,13.19,79.5,131,79.5,15.86,-0.11822355254921475,-0.5911177627460737,17.498659565901793,-1.8939413118384203
132,31.47,16.19,12.86,76.94,132,76.94,16.19,-0.122597128875997,-0.6129856443799849,16.71414851540588,-1.9640060045934717
133,31.47,16.02,13.03,78.24,133,78.24,16.02,-0.1203812623707885,-0.6019063118539425,17.110534764907047,-1.9285078231800317
134,31.47,16.14,12.91,77.32,134,77.32,16.14,-0.12195056651707806,-0.6097528325853903,16.829340176637658,-1.9536480756035903
135,31.47,16.08,12.96,77.74,135,77.74,16.08,-0.12123482279275365,-0.6061741139637682,16.96285129935053,-1.9421818611399133
136,31.47,16.01,13.04,78.32,136,78.32,16.01,-0.12024454697658263,-0.6012227348829131,17.13473248592595,-1.9263176425648536
137,31.47,15.93,13.12,78.93,137,78.93,15.93,-0.11920081365215199,-0.5960040682607599,17.324665991861835,-1.9095970347074749
138,31.47,16.0,13.05,78.42,138,78.42,16.0,-0.12007359726350103,-0.6003679863175051,17.162227212207657,-1.9235790281612866
139,31.47,16.06,12.99,77.91,139,77.91,16.06,-0.12094479043434925,-0.6047239521717462,17.01247487584401,-1.937535542758275
140,31.47,16.12,12.93,77.48,140,77.48,16.12,-0.12167803923408933,-0.6083901961704467,16.876941405010772,-1.949282188530111
141,31.47,16.13,12.92,77.42,141,77.42,16.13,-0.12178025688989898,-0.6089012844494949,16.856345523391802,-1.9509197153761815
142,31.47,16.01,13.04,78.31,142,78.31,16.01,-0.12026163856471933,-0.6013081928235966,17.133103273651408,-1.9265914498068035
143,31.47,16.11,12.94,77.56,143,77.56,16.11,-0.12154171206607765,-0.6077085603303882,16.900794290127912,-1.947098227298564
144,31.47,16.05,12.99,77.97,144,77.97,16.05,-0.12084238191803719,-0.6042119095901859,17.033284178956922,-1.9358949583269556
145,31.47,16.03,13.02,78.15,145,78.15,16.03,-0.12053501968107638,-0.6026750984053819,17.084746197071958,-1.9309710152908437
146,31.47,16.08,12.97,77.78,146,77.78,16.08,-0.12116659660841499,-0.6058329830420749,16.96932521467195,-1.941088877666808
147,31.47,15.97,13.07,78.59,147,78.59,15.97,-0.11978284269633595,-0.5989142134816797,17.223701089018856,-1.918921139995302
148,31.47,15.92,13.13,79.02,148,79.02,15.92,-0.11904663312311901,-0.595233165615595,17.350821632497368,-1.9071270626323666
149,31.47,16.08,12.97,77.75,149,77.75,16.08,-0.12121776721564465,-0.6060888360782232,16.964469686235745,-1.9419086307946272
150,31.47,16.02,13.03,78.23,150,78.23,16.02,-0.12039834900671043,-0.6019917450335521,17.10890708684953,-1.928781551087501
151,31.47,15.97,13.07,78.61,151,78.61,15.97,-0.11974862477739062,-0.598743123886953,17.226971361486918,-1.9183729689337976
152,31.47,15.94,13.11,78.87,152,78.87,15.94,-0.11930357437493058,-0.5965178718746529,17.303468570529898,-1.911243261486388
153,31.47,15.76,13.28,80.21,153,80.21,15.76,-0.117003751045143,-0.585018755225715,17.732939758513307,-1.8744000917431909
154,31.47,16.03,13.02,78.16,154,78.16,16.03,-0.12051793803068045,-0.6025896901534022,17.08637233973847,-1.9306973672515007
155,31.47,16.04,13.01,78.11,155,78.11,16.04,-0.12060334002213235,-0.6030167001106618,17.067119344226793,-1.9320655071545603
156,31.47,16.1,12.95,77.59,156,77.59,16.1,-0.12149057853652906,-0.6074528926826452,16.916604648139465,-1.9462790681551956
157,31.47,16.06,12.99,77.95,157,77.95,16.06,-0.12087652063526838,-0.6043826031763418,17.018961356993927,-1.9364418605769995
158,31.47,16.05,13.0,78.03,158,78.03,16.05,-0.12073995054549778,-0.6036997527274889,17.043022769456076,-1.9342540077388743
159,31.47,15.95,13.1,78.77,159,78.77,15.95,-0.11947479514895364,-0.5973739757447681,17.275747463450266,-1.9139862182862373
160,31.47,16.03,13.02,78.16,160,78.16,16.03,-0.12051793803068045,-0.6025896901534022,17.08637233973847,-1.9306973672515007
161,31.47,15.95,13.09,78.77,161,78.77,15.95,-0.11947479514895364,-0.5973739757447681,17.275747463450266,-1.9139862182862373
162,31.47,15.89,13.16,79.26,162,79.26,15.89,-0.11863525632269033,-0.5931762816134516,17.42457917077084,-1.900536806289499
163,31.47,15.79,13.26,80.04,163,80.04,15.79,-0.11729606098942036,-0.5864803049471018,17.66945116149378,-1.879082897050514
164,31.47,16.01,13.03,78.27,164,78.27,16.01,-0.12032999874001211,-0.6016499937000606,17.1265870133843,-1.927686579814994
165,31.47,15.69,13.32,80.66,165,80.66,15.69,-0.1162292736925264,-0.581146368462632,17.89106369508749,-1.861992964554273
166,31.47,15.98,13.07,78.56,166,78.56,15.98,-0.11983416505380234,-0.5991708252690117,17.207537860201416,-1.9197433241619135
167,31.47,15.7,13.34,80.69,167,80.69,15.7,-0.11617760574560543,-0.5808880287280271,17.884175373960158,-1.861165244044599
168,31.47,16.04,13.01,78.11,168,78.11,16.04,-0.12060334002213235,-0.6030167001106618,17.067119344226793,-1.9320655071545603
169,31.47,15.66,13.33,80.82,169,80.82,15.66,-0.11595366023984864,-0.5797683011992432,17.953790554178312,-1.857577637042375
170,31.47,15.8,13.22,79.87,170,79.87,15.8,-0.11758821866891492,-0.5879410933445746,17.62952506667347,-1.8837632630760168
171,31.47,16.07,12.95,77.73,171,77.73,16.07,-0.12125187772301299,-0.6062593886150649,16.972258208127336,-1.942455081122668
172,31.47,15.87,13.15,79.3,172,79.3,15.87,-0.11856666153855773,-0.5928333076927886,17.454128214429666,-1.8994379178476948
173,31.47,15.87,13.15,79.27,173,79.27,15.87,-0.11861810847684484,-0.5930905423842242,17.449178950613444,-1.9002620977990543
174,31.47,15.89,13.13,79.15,174,79.15,15.89,-0.11882384504636921,-0.594119225231846,17.406460549258032,-1.9035579976428347
175,31.47,16.03,13.0,78.1,175,78.1,16.03,-0.12062041853966297,-0.6031020926983148,17.076616377973664,-1.9323391050054008
176,31.47,15.9,13.12,79.04,176,79.04,15.9,-0.11901236438780903,-0.5950618219390451,17.376919923606405,-1.9065780774927006
177,31.47,15.52,13.5,82.02,177,82.02,15.52,-0.1138827423722637,-0.5694137118613185,18.327138754188475,-1.8244015328036645
178,31.47,15.92,13.11,78.93,178,78.93,15.92,-0.11920081365215199,-0.5960040682607599,17.336037940407927,-1.9095970347074749
179,31.47,15.95,13.05,78.57,179,78.57,15.95,-0.11981705820480196,-0.5990852910240098,17.242993864728227,-1.9194692724409272
180,31.47,15.99,13.04,78.4,180,78.4,15.99,-0.12010779211459646,-0.6005389605729823,17.170177402471346,-1.9241268296758354
181,31.47,15.85,13.18,79.49,181,79.49,15.85,-0.11824071330709046,-0.5912035665354523,17.508545481485587,-1.894216227179589
182,31.47,15.92,13.1,78.93,182,78.93,15.92,-0.11920081365215199,-0.5960040682607599,17.336037940407927,-1.9095970347074749
183,31.47,15.95,13.08,78.71,183,78.71,15.95,-0.11957749917141068,-0.5978874958570534,17.26591898128949,-1.915631536725999
184,31.47,15.97,13.05,78.53,184,78.53,15.97,-0.11988548197361987,-0.5994274098680993,17.213891655453367,-1.9205654212173902
185,31.47,15.96,13.06,78.59,185,78.59,15.96,-0.11978284269633595,-0.5989142134816797,17.234977266599085,-1.918921139995302
186,31.47,16.02,13.0,78.12,186,78.12,16.02,-0.12058626087698815,-0.6029313043849407,17.091006545783696,-1.9317918992493501
187,31.47,15.92,13.1,78.91,187,78.91,15.92,-0.11923506957153765,-0.5961753478576882,17.332753291122994,-1.910145814536033
188,31.47,16.02,13.0,78.12,188,78.12,16.02,-0.12058626087698815,-0.6029313043849407,17.091006545783696,-1.9317918992493501
189,31.47,15.92,13.11,78.94,189,78.94,15.92,-0.11918368481486297,-0.5959184240743148,17.337680349199225,-1.9093226307341047
190,31.47,15.98,13.04,78.44,190,78.44,15.98,-0.12003939996649865,-0.6001969998324932,17.187935988783835,-1.9230311874633084
191,31.47,15.86,13.16,79.35,191,79.35,15.86,-0.11848090533692156,-0.5924045266846077,17.47388557079092,-1.8980641034974832
192,31.47,16.1,12.93,77.56,192,77.56,16.1,-0.12154171206607765,-0.6077085603303882,16.911758933574117,-1.947098227298564
193,31.47,16.03,13.0,78.08,193,78.08,16.03,-0.12065457368980236,-0.6032728684490117,17.073364868568227,-1.9328862705106338
194,31.47,15.96,13.08,78.69,194,78.69,15.96,-0.11961172908020679,-0.5980586454010339,17.251341631280646,-1.9161798998649127
195,31.47,15.96,13.06,78.58,195,78.58,15.96,-0.11979995075213945,-0.5989997537606973,17.23334114628035,-1.919195211049274
196,31.47,15.95,13.07,78.68,196,78.68,15.95,-0.1196288431387544,-0.598144215693772,17.26100550998595,-1.9164540670828454
197,31.47,16.06,12.96,77.79,197,77.79,16.06,-0.1211495384491028,-0.605747692245514,16.993021264495177,-1.9408156059546269
198,31.47,15.99,13.03,78.34,198,78.34,15.99,-0.1202103619507773,-0.6010518097538865,17.16038741598961,-1.9257699984514525
199,31.47,15.98,13.04,78.43,199,78.43,15.98,-0.12005649892047776,-0.6002824946023888,17.186302877278244,-1.9233051127060536
200,31.47,16.07,12.95,77.73,200,77.73,16.07,-0.12125187772301299,-0.6062593886150649,16.972258208127336,-1.942455081122668
201,31.47,16.07,12.95,77.71,201,77.71,16.07,-0.12128598564090448,-0.6064299282045224,16.969019637662807,-1.9430014899672898
202,31.47,16.0,13.03,78.33,202,78.33,16.0,-0.12022745477176172,-0.6011372738588086,17.14755155885765,-1.9260438254436227
203,31.47,16.04,12.97,77.91,203,77.91,16.04,-0.12094479043434925,-0.6047239521717462,17.034635044150303,-1.937535542758275
204,31.47,15.81,13.21,79.78,204,79.78,15.81,-0.11774282786008422,-0.588714139300421,17.602936577303137,-1.886240102318549
205,31.47,15.89,13.11,79.06,205,79.06,15.89,-0.11897809333590013,-0.5948904666795006,17.391641177651444,-1.90602905524112
206,31.47,15.96,13.06,78.6,206,78.6,15.96,-0.11976573403791263,-0.5988286701895631,17.23661344454906,-1.9186470592873603
207,31.47,15.96,13.07,78.63,207,78.63,15.96,-0.11971440445213521,-0.5985720222606761,17.24152232368806,-1.917824759323206
208,31.47,15.85,13.17,79.48,208,79.48,15.85,-0.11825787350932221,-0.591289367546611,17.506892470039997,-1.8944911336193417
209,31.47,15.94,13.09,78.78,209,78.78,15.94,-0.11945767573250904,-0.5972883786625451,17.28871184256303,-1.9137119652347947
