FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
36,17.61,15.63,13.38,81.14,36,81.14,15.63,-0.11540206225521046,-0.5770103112760523,18.04374539578246,-1.8487410373284716
37,17.61,15.96,13.06,78.57,37,78.57,15.96,-0.11981705820480196,-0.5990852910240098,17.231705083642698,-1.9194692724409272
38,17.61,16.05,12.98,77.94,38,77.94,16.05,-0.12089358904024117,-0.6044679452012058,17.02841569792985,-1.9367152964246634
39,17.61,15.88,13.15,79.25,39,79.25,15.88,-0.11865240360087347,-0.5932620180043673,17.43439819466297,-1.9008115056859929
40,17.61,15.79,13.23,79.89,40,79.89,15.79,-0.11755385516399959,-0.5877692758199979,17.64451967067802,-1.8832127597272734
41,17.61,15.91,13.11,78.99,41,78.99,15.91,-0.11909803187332704,-0.5954901593666352,17.35728656567937,-1.9079504706106991
42,17.61,15.71,13.31,80.54,42,80.54,15.71,-0.11643590084510376,-0.5821795042255188,17.847159797562725,-1.8653031315385622
43,17.61,15.78,13.24,79.98,43,79.98,15.78,-0.1173991929836482,-0.586995964918241,17.67117600550855,-1.8807350715980442
44,17.61,15.57,13.45,81.62,44,81.62,15.57,-0.11457376984813555,-0.5728688492406777,18.197762898236338,-1.8354717929671316
45,17.61,15.78,13.21,79.87,45,79.87,15.78,-0.11758821866891492,-0.5879410933445746,17.652883062511805,-1.8837632630760168
46,17.61,15.81,13.19,79.68,46,79.68,15.81,-0.11791456448835823,-0.5895728224417911,17.586349745959197,-1.8889913231034987
47,17.61,15.74,13.26,80.2,47,80.2,15.74,-0.11702094991660326,-0.5851047495830163,17.754828118979162,-1.8746756176639843
48,17.61,15.63,13.37,81.07,48,81.07,15.63,-0.11552276596445239,-0.577613829822262,18.03194706788944,-1.8506747107505273
49,17.61,15.8,13.2,79.78,49,79.78,15.8,-0.11774282786008422,-0.588714139300421,17.614582574519908,-1.886240102318549
50,17.61,15.33,13.67,83.44,50,83.44,15.33,-0.11142436175213409,-0.5571218087606704,18.810105226500372,-1.785018275269188
51,17.61,15.43,13.56,82.59,51,82.59,15.43,-0.11289686738838217,-0.5644843369419108,18.53666614104043,-1.8086078155618823
52,17.61,15.96,13.04,78.52,52,78.52,15.96,-0.11990258640276093,-0.5995129320138046,17.22352563741499,-1.92083943417223
53,17.61,15.81,13.19,79.69,53,79.69,15.81,-0.11789739327258948,-0.5894869663629474,17.588008192749434,-1.8887162402268836
54,17.61,15.64,13.36,81.0,54,81.0,15.64,-0.1156434465040231,-0.5782172325201155,18.008101949796362,-1.85260801299445
55,17.61,15.97,13.03,78.44,55,78.44,15.97,-0.12003939996649865,-0.6001969998324932,17.19918141619963,-1.9230311874633084
56,17.61,16.01,12.99,78.11,56,78.11,16.01,-0.12060334002213235,-0.6030167001106618,17.10053144918464,-1.9320655071545603
57,17.61,15.92,13.08,78.84,57,78.84,15.92,-0.11935494680508603,-0.5967747340254301,17.321258791004023,-1.9120662478174781
58,17.61,16.13,12.88,77.22,58,77.22,16.13,-0.12212080927902472,-0.6106040463951236,16.824135462711972,-1.956375364649976
59,17.61,15.95,13.05,78.59,59,78.59,15.95,-0.11978284269633595,-0.5989142134816797,17.246268191346942,-1.918921139995302
60,17.61,16.03,12.97,77.96,60,77.96,16.03,-0.12085945159436039,-0.6042972579718019,17.053860857286793,-1.9361684145416533
61,17.61,16.11,12.9,77.37,61,77.37,16.11,-0.12186542002922277,-0.6093271001461138,16.870137705003565,-1.9522840288681487
62,17.61,16.1,12.9,77.42,62,77.42,16.1,-0.12178025688989898,-0.6089012844494949,16.889153020438766,-1.9509197153761815
63,17.61,16.23,12.78,76.42,63,76.42,16.23,-0.1234802820390582,-0.6174014101952909,16.58814317574495,-1.9781541182657123
64,17.61,16.1,12.9,77.42,64,77.42,16.1,-0.12178025688989898,-0.6089012844494949,16.889153020438766,-1.9509197153761815
65,17.61,15.94,13.01,78.46,65,78.46,15.94,-0.12000520022775617,-0.6000260011387808,17.236280960976234,-1.9224833076486538
66,17.61,15.84,13.13,79.3,66,79.3,15.84,-0.11856666153855773,-0.5928333076927886,17.488679845346276,-1.8994379178476948
67,17.61,16.1,12.9,77.41,67,77.41,16.1,-0.12179729084676837,-0.6089864542338418,16.887538782312895,-1.9511925993652293
68,17.61,16.06,12.92,77.64,68,77.64,16.06,-0.121405342901396,-0.60702671450698,16.96871665571935,-1.9449135932803638
69,17.61,15.9,13.08,78.89,69,78.89,15.9,-0.11926932314718841,-0.596346615735942,17.35224889140964,-1.9106945568179583
70,17.61,15.85,13.13,79.26,70,79.26,15.85,-0.11863525632269033,-0.5931762816134516,17.470539861752364,-1.900536806289499
71,17.61,16.1,12.88,77.32,71,77.32,16.1,-0.12195056651707806,-0.6097528325853903,16.87301347661446,-1.9536480756035903
72,17.61,16.06,12.94,77.71,72,77.71,16.06,-0.12128598564090448,-0.6064299282045224,16.980057081950385,-1.9430014899672898
73,17.61,16.28,12.73,76.02,73,76.02,16.28,-0.12415831837649907,-0.6207915918824953,16.471440405554283,-1.9890162603915151
74,17.61,16.3,12.71,75.87,74,75.87,16.3,-0.12441228021682904,-0.6220614010841452,16.42658244046014,-1.9930847290736011
75,17.61,16.53,12.49,74.14,75,74.14,16.53,-0.12732877298886122,-0.6366438649443061,15.91922460301008,-2.039806943281557
76,17.61,16.21,12.78,76.5,76,76.5,16.21,-0.12334453638559056,-0.6167226819279528,16.62228775053152,-1.9759794728971607
77,17.61,16.5,12.5,74.28,77,74.28,16.5,-0.1270936472296256,-0.635468236148128,15.971145458681177,-2.036040228618602
78,17.61,16.0,12.96,78.0,78,78.0,16.0,-0.12079116908177595,-0.6039558454088797,17.093781834547624,-1.9350745286900506
79,17.61,16.05,12.9,77.59,79,77.59,16.05,-0.12149057853652906,-0.6074528926826452,16.97165734262803,-1.9462790681551956
80,17.61,16.09,12.87,77.28,80,77.28,16.09,-0.12201867167473016,-0.6100933583736508,16.877508941492486,-1.954739120229177
81,17.61,16.06,12.92,77.6,81,77.6,16.06,-0.12147353271670634,-0.6073676635835317,16.962237774023755,-1.9460059941216354
82,17.61,16.04,12.92,77.7,82,77.7,16.04,-0.12130303862749768,-0.6065151931374884,17.000552666763387,-1.9432746788125128
83,17.61,16.34,12.65,75.5,83,75.5,16.34,-0.12503800040544416,-0.6251900020272207,16.326218175259466,-2.0031087664952154
84,17.61,16.55,12.45,73.89,84,73.89,16.55,-0.12774823366740287,-0.6387411683370143,15.860529972940267,-2.0465267033517938
85,17.61,16.32,12.67,75.65,85,75.65,16.32,-0.12478445443159998,-0.6239222721579999,16.370794299945338,-1.9990469599942315
86,17.61,16.1,12.89,77.36,86,77.36,16.1,-0.12188245066098646,-0.6094122533049323,16.879468536511716,-1.952556859589003
87,17.61,16.16,12.84,76.95,87,76.95,16.16,-0.12258012668691037,-0.6129006334345518,16.74815855044736,-1.9637336295243042
88,17.61,16.13,12.85,77.1,88,77.1,16.13,-0.12232501160109516,-0.6116250580054757,16.80482163789419,-1.9596466858495443
89,17.61,16.19,12.79,76.59,89,76.59,16.19,-0.12319176813831603,-0.6159588406915801,16.65812411805244,-1.9735321255758227
90,17.61,16.17,12.79,76.66,90,76.66,16.17,-0.1230729088092824,-0.6153645440464119,16.69085408317284,-1.971627999124704
91,17.61,16.32,12.67,75.67,91,75.67,16.32,-0.12475063542919695,-0.6237531771459848,16.37395408767977,-1.9985051795757351
92,17.61,16.12,12.86,77.13,92,77.13,16.12,-0.12227397016638503,-0.6113698508319251,16.82054066007397,-1.9588290020654882
93,17.61,16.33,12.63,75.46,93,75.46,16.33,-0.1251055837542252,-0.625527918771126,16.330344447310416,-2.0041914517426878
94,17.61,16.17,12.81,76.76,94,76.76,16.17,-0.12290305007030473,-0.6145152503515237,16.706878126794134,-1.9689068621262817
95,17.61,16.39,12.57,74.98,95,74.98,16.39,-0.12591562010474916,-0.6295781005237457,16.192601176773195,-2.0171682340780817
96,17.61,16.45,12.54,74.63,96,74.63,16.45,-0.12650512819347998,-0.6325256409673998,16.07634023001293,-2.026612153659549
97,17.61,16.46,12.56,74.69,97,74.69,16.46,-0.12640413929732683,-0.6320206964866341,16.07549956796888,-2.0249943115431757
98,17.61,16.65,12.37,73.25,98,73.25,16.65,-0.12881962681340894,-0.6440981340670446,15.663133355035924,-2.0636904215508114
99,17.61,16.51,12.48,74.16,99,74.16,16.51,-0.12729519355173255,-0.6364759677586627,15.942446683974707,-2.0392690006987553
100,17.61,16.41,12.6,75.05,100,75.05,16.41,-0.12579760173585883,-0.6289880086792942,16.1829672476218,-2.0152775798084583
101,17.61,16.51,12.51,74.29,101,74.29,16.51,-0.1270768463260099,-0.6353842316300495,15.962602399824569,-2.0357710781426785
102,17.61,16.51,12.5,74.26,102,74.26,16.51,-0.12712724656038607,-0.6356362328019304,15.957949934928392,-2.036578489897385
103,17.61,16.55,12.44,73.86,103,73.86,16.55,-0.12779853360529786,-0.6389926680264892,15.85589847516462,-2.0473325083568716
104,17.61,16.51,12.51,74.29,104,74.29,16.51,-0.1270768463260099,-0.6353842316300495,15.962602399824569,-2.0357710781426785
105,17.61,16.47,12.55,74.63,105,74.63,16.47,-0.12650512819347998,-0.6325256409673998,16.0559680476339,-2.026612153659549
106,17.61,16.26,12.71,76.02,106,76.02,16.26,-0.12415831837649907,-0.6207915918824953,16.492593829579643,-1.9890162603915151
107,17.61,16.45,12.52,74.57,107,74.57,16.45,-0.12660608802351025,-0.6330304401175513,16.066985114439596,-2.028229530136634
108,17.61,16.52,12.5,74.23,108,74.23,16.52,-0.12717763935767376,-0.6358881967883687,15.943221825847841,-2.0373857825099337
109,17.61,16.27,12.7,75.95,109,75.95,16.27,-0.12427685461322494,-0.6213842730661246,16.470899691884604,-1.9909152109038635
110,17.61,16.46,12.55,74.64,110,74.64,16.46,-0.12648829872627806,-0.6324414936313904,16.06770615136165,-2.0263425455949746
111,17.61,16.46,12.56,74.67,111,74.67,16.46,-0.12643780548544487,-0.6321890274272243,16.072381977547334,-2.0255336438768268
112,17.61,16.32,12.67,75.64,112,75.64,16.32,-0.12480136280059256,-0.6240068140029628,16.369214511863024,-1.9993178320654927
113,17.61,16.43,12.58,74.91,113,74.91,16.43,-0.12603359979133263,-0.6301679989566631,16.1405122450796,-2.0190582686571488
114,17.61,16.42,12.55,74.76,114,74.76,16.42,-0.1262862823298812,-0.631431411649406,16.1273127621964,-2.0231062429246967
115,17.61,16.63,12.37,73.28,115,73.28,16.63,-0.1287694845459613,-0.6438474227298064,15.687377292996175,-2.0628871424263
116,17.61,16.38,12.58,75.06,116,75.06,16.38,-0.125780738821406,-0.62890369410703,16.21547368834244,-2.0150074359189243
117,17.61,16.42,12.55,74.79,117,74.79,16.42,-0.1262357601798286,-0.631178800899143,16.132003160434635,-2.022296878080854
118,17.61,16.56,12.44,73.81,118,73.81,16.56,-0.1278823498924791,-0.6394117494623954,15.838196074027422,-2.048675245277515
119,17.61,16.48,12.49,74.32,119,74.32,16.48,-0.1270264386683628,-0.6351321933418139,15.997587488437727,-2.034963547467172
120,17.61,16.25,12.71,76.06,120,76.06,16.25,-0.1240905671828376,-0.620452835914188,16.50954951551912,-1.9879308862690583
121,17.61,16.28,12.69,75.88,121,75.88,16.28,-0.12439535461370657,-0.6219767730685328,16.449236749293306,-1.9928135809115792
122,17.61,16.28,12.68,75.83,122,75.83,16.28,-0.12447997518775761,-0.622399875938788,16.441310171648595,-1.9941692025078768
123,17.61,16.32,12.62,75.41,123,75.41,16.32,-0.12519004572924688,-0.6259502286462344,16.332898965475522,-2.005544532582535
124,17.61,16.45,12.52,74.57,124,74.57,16.45,-0.12660608802351025,-0.6330304401175513,16.066985114439596,-2.028229530136634
125,17.61,16.36,12.63,75.34,125,75.34,16.36,-0.12530826025190175,-0.6265413012595087,16.280198091075377,-2.007438329235466
126,17.61,16.45,12.54,74.62,126,74.62,16.45,-0.12652195685328946,-0.6326097842664473,16.074780856770975,-2.026881748789697
127,17.61,16.4,12.59,75.01,127,75.01,16.4,-0.12586504553013494,-0.6293252276506747,16.186997105250548,-2.016358029392762
128,17.61,16.49,12.5,74.32,128,74.32,16.49,-0.1270264386683628,-0.6351321933418139,15.98746406827448,-2.034963547467172
129,17.61,16.48,12.49,74.33,129,74.33,16.48,-0.12700963446858649,-0.6350481723429324,15.999141637256917,-2.0346943441867555
130,17.61,16.42,12.57,74.9,130,74.9,16.42,-0.12605045086426483,-0.6302522543213241,16.14920699056347,-2.0193282228455227
131,17.61,16.76,12.25,72.33,131,72.33,16.76,-0.13035342068869443,-0.6517671034434721,15.41654761794208,-2.088261799432885
132,17.61,16.57,12.42,73.7,132,73.7,16.57,-0.12806667089207877,-0.6403333544603939,15.811273363604384,-2.0516280676911016
133,17.61,16.49,12.48,74.24,133,74.24,16.49,-0.12716084258577387,-0.6358042129288694,15.975041488871582,-2.0371166982240974
134,17.61,16.4,12.54,74.8,134,74.8,16.4,-0.12621891786408648,-0.6310945893204324,16.15410232853705,-2.0220270641826654
135,17.61,16.43,12.54,74.73,135,74.73,16.43,-0.12633679727340041,-0.6316839863670021,16.112381740188297,-2.0239154923198748
136,17.61,16.43,12.52,74.63,136,74.63,16.43,-0.12650512819347998,-0.6325256409673998,16.096764084862265,-2.026612153659549
137,17.61,16.35,12.61,75.3,137,75.3,16.35,-0.12537579445848057,-0.6268789722924029,16.284294342658765,-2.008520227224859
138,17.61,16.51,12.46,74.09,138,74.09,16.51,-0.12741270700429835,-0.6370635350214917,15.931598972259506,-2.0411515662088595
139,17.61,16.5,12.45,74.08,139,74.08,16.5,-0.12742949130431466,-0.6371474565215733,15.940123957837777,-2.041420450695121
140,17.61,16.51,12.49,74.22,140,74.22,16.51,-0.12719443530169539,-0.6359721765084769,15.951747716541332,-2.03765485353316
141,17.61,16.69,12.31,72.82,141,72.82,16.69,-0.12953745769814123,-0.6476872884907061,15.558462326326966,-2.0751900723242227
142,17.61,16.46,12.51,74.48,142,74.48,16.46,-0.12675747302739526,-0.6337873651369763,16.042779800331147,-2.030654717898872
143,17.61,16.67,12.31,72.89,143,72.89,16.67,-0.12942071381037246,-0.6471035690518623,15.588601238759134,-2.0733198352421667
144,17.61,16.69,12.31,72.79,144,72.79,16.69,-0.129587477306623,-0.6479373865331151,15.553896935105923,-2.0759913864521007
145,17.61,16.5,12.43,74.0,145,74.0,16.5,-0.12756373558169992,-0.6378186779084996,15.927723980354227,-2.0435710440188326
146,17.61,16.45,12.52,74.52,146,74.52,16.45,-0.12669019893203756,-0.6334509946601878,16.059191249592406,-2.0295769868912417
147,17.61,16.37,12.59,75.14,147,75.14,16.37,-0.1256458072771933,-0.6282290363859664,16.23838002643502,-2.0128458325806364
148,17.61,16.54,12.43,73.85,148,73.85,16.54,-0.1278152985583603,-0.6390764927918015,15.864356066814723,-2.047601082904932
149,17.61,16.53,12.44,73.95,149,73.95,16.53,-0.12764761098339808,-0.6382380549169904,15.889829701874191,-2.0449147279540374
150,17.61,16.42,12.53,74.69,150,74.69,16.42,-0.12640413929732683,-0.6320206964866341,16.1163711036982,-2.0249943115431757
151,17.61,16.53,12.46,74.0,151,74.0,16.53,-0.12756373558169992,-0.6378186779084996,15.897562497785895,-2.0435710440188326
152,17.61,16.69,12.26,72.61,152,72.61,16.69,-0.12988742413464013,-0.6494371206732007,15.526520179130163,-2.080796534636935
153,17.61,16.43,12.51,74.57,153,74.57,16.43,-0.12660608802351025,-0.6330304401175513,16.08739708427531,-2.028229530136634
154,17.61,16.62,12.36,73.26,154,73.26,16.62,-0.12880291360147691,-0.6440145680073845,15.694159165128092,-2.06342267589566
155,17.61,16.52,12.45,73.98,155,73.98,16.52,-0.12759728826487457,-0.6379864413243729,15.904508342293916,-2.0441085580032907
156,17.61,16.95,12.0,70.58,156,70.58,16.95,-0.13324903584598158,-0.6662451792299079,14.97635475836548,-2.1346495542526247
157,17.61,16.6,12.36,73.33,157,73.33,16.6,-0.1286858965796328,-0.643429482898164,15.724625999447136,-2.0615480632057177
158,17.61,16.9,12.08,71.12,158,71.12,16.9,-0.13235871523803497,-0.6617935761901748,15.102755272284908,-2.12038661811332
159,17.61,16.88,12.09,71.22,159,71.22,16.88,-0.1321935232674661,-0.6609676163373306,15.136311292554444,-2.117740242744807
160,17.61,16.72,12.19,72.21,160,72.21,16.72,-0.130552912237986,-0.65276456118993,15.436838904918975,-2.091457654052536
161,17.61,17.03,11.94,70.07,161,70.07,17.03,-0.13408718372440745,-0.6704359186220372,14.828127103980728,-2.1480766832650073
162,17.61,16.9,12.04,70.93,162,70.93,16.9,-0.13267230800539814,-0.6633615400269907,15.07450378979735,-2.1254103742464783
163,17.61,16.81,12.12,71.59,163,71.59,16.81,-0.13158146422446157,-0.6579073211223079,15.257482343746087,-2.107935056875874
164,17.61,16.68,12.27,72.68,164,72.68,16.68,-0.12977081303443105,-0.6488540651721553,15.54687917850468,-2.0789284248115854
165,17.61,16.79,12.13,71.71,165,71.71,16.79,-0.13138267451799962,-0.656913372589998,15.294465257778581,-2.104750445778354
166,17.61,16.66,12.25,72.64,166,72.64,16.66,-0.12983745340122604,-0.6491872670061302,15.560253123030112,-2.0799960034876412
167,17.61,16.46,12.46,74.25,167,74.25,16.46,-0.12714404498650742,-0.6357202249325371,16.00698207257115,-2.0368476006838487
168,17.61,16.68,12.23,72.51,168,72.51,16.68,-0.13005393399158804,-0.6502696699579402,15.521021995066963,-2.0834640225452405
169,17.61,16.66,12.23,72.55,169,72.55,16.66,-0.12998734100635032,-0.6499367050317516,15.54654688083783,-2.082397202921732
170,17.61,16.61,12.3,73.02,170,73.02,16.61,-0.12920378735843327,-0.6460189367921663,15.667243602190556,-2.069844673482101
171,17.61,16.77,12.19,72.03,171,72.03,16.77,-0.13085189800108635,-0.6542594900054317,15.3616904554983,-2.096247405977403
172,17.61,16.66,12.29,72.82,172,72.82,16.66,-0.12953745769814123,-0.6476872884907061,15.587685770043956,-2.0751900723242227
173,17.61,16.46,12.48,74.36,173,74.36,16.46,-0.12695921693474208,-0.6347960846737104,16.024097706862637,-2.033886655294568
174,17.61,16.51,12.44,74.01,174,74.01,16.51,-0.12754695798039797,-0.6377347899019898,15.9192062133505,-2.0433022668459753
175,17.61,16.52,12.4,73.79,175,73.79,16.52,-0.12791587046551126,-0.6395793523275562,15.875118472397222,-2.04921224485749
176,17.61,16.7,12.28,72.66,176,72.66,16.7,-0.1298041350336003,-0.6490206751680014,15.524420491411593,-2.079462243238277
177,17.61,16.55,12.4,73.7,177,73.7,16.55,-0.12806667089207877,-0.6403333544603939,15.831209036185866,-2.0516280676911016
178,17.61,16.46,12.45,74.2,178,74.2,16.46,-0.12722802470405745,-0.6361401235202871,15.999205297780962,-2.0381929557590004
179,17.61,16.64,12.27,72.8,179,72.8,16.64,-0.12957080500440468,-0.6478540250220234,15.604175810695116,-2.075724296170563
180,17.61,16.58,12.35,73.38,180,73.38,16.58,-0.12860228676774618,-0.6430114338387309,15.752099183156107,-2.0602086340192938
181,17.61,16.79,12.15,71.78,181,71.78,16.79,-0.1312666502278988,-0.6563332511394939,15.30498926217097,-2.1028917366509385
182,17.61,16.79,12.17,71.9,182,71.9,16.79,-0.1310676429630732,-0.6553382148153659,15.323040252418977,-2.0997036402684324
183,17.61,16.76,12.2,72.09,183,72.09,16.76,-0.13075226976725673,-0.6537613488362837,15.380302408418906,-2.094651361671453
184,17.61,17.03,11.96,70.17,184,70.17,17.03,-0.13392305178079286,-0.6696152589039643,14.84279606914191,-2.1454472895283017
185,17.61,16.63,12.3,73.0,185,73.0,16.63,-0.12923717047227368,-0.6461858523613684,15.644529991151453,-2.070379470965824
186,17.61,16.38,12.54,74.88,186,74.88,16.38,-0.1260841506289897,-0.6304207531449485,16.187233606566622,-2.019868093076415
187,17.61,16.57,12.38,73.52,187,73.52,16.57,-0.12836806361813843,-0.6418403180906922,15.783556789940297,-2.0564563791625776
188,17.61,16.67,12.29,72.81,188,72.81,16.67,-0.12955413180140812,-0.6477706590070406,15.57640866891792,-2.075457191458558
189,17.61,16.61,12.34,73.2,189,73.2,16.61,-0.12890317969444717,-0.6445158984722358,15.694818531561149,-2.065028938705044
190,17.61,16.62,12.33,73.15,190,73.15,16.62,-0.12898671056445674,-0.6449335528222836,15.677309936839485,-2.0663671032425968
191,17.61,16.51,12.44,73.99,191,73.99,16.51,-0.1275805123433625,-0.6379025617168125,15.916108797282135,-2.0438398077406674
192,17.61,16.46,12.46,74.26,192,74.26,16.46,-0.12712724656038607,-0.6356362328019304,16.008537657426476,-2.036578489897385
193,17.61,16.6,12.33,73.23,193,73.23,16.6,-0.12885305060307578,-0.6442652530153788,15.709283220011786,-2.064225870661274
194,17.61,16.62,12.29,72.97,194,72.97,16.62,-0.12928723846214982,-0.646436192310749,15.64975962766555,-2.07118156016364
195,17.61,16.88,12.11,71.3,195,71.3,16.88,-0.13206129905856764,-0.6603064952928382,15.148238047857747,-2.1156220109182535
196,17.61,16.64,12.34,73.11,196,73.11,16.64,-0.12905351936977566,-0.6452675968488782,15.651537508245276,-2.067437380303806
197,17.61,16.85,12.11,71.43,197,71.43,16.85,-0.13184630152194612,-0.6592315076097306,15.19578657904487,-2.112177750381577
198,17.61,16.66,12.27,72.73,198,72.73,16.66,-0.12968749217515152,-0.6484374608757576,15.573966097377292,-2.0775936246459272
199,17.61,16.59,12.34,73.31,199,73.31,16.59,-0.12871933439119626,-0.6435966719559812,15.731443221538456,-2.0620837369469642
200,17.61,16.72,12.26,72.47,200,72.47,16.72,-0.1301205123289035,-0.6506025616445175,15.476231070503923,-2.084530607509034
201,17.61,16.53,12.42,73.81,201,73.81,16.53,-0.1278823498924791,-0.6394117494623954,15.868188218916032,-2.048675245277515
202,17.61,16.64,12.34,73.11,202,73.11,16.64,-0.12905351936977566,-0.6452675968488782,15.651537508245276,-2.067437380303806
203,17.61,16.39,12.55,74.88,203,74.88,16.39,-0.1260841506289897,-0.6304207531449485,16.176925172028934,-2.019868093076415
204,17.61,16.6,12.35,73.28,204,73.28,16.6,-0.1287694845459613,-0.6438474227298064,15.716953604224985,-2.0628871424263
205,17.61,16.73,12.25,72.45,205,72.45,16.73,-0.13015379599444957,-0.6507689799722478,15.463553294122628,-2.085063811831082
206,17.61,16.86,12.1,71.32,206,71.32,16.86,-0.13202823322984228,-0.6601411661492114,15.169959094394226,-2.1150922963420733
207,17.61,16.59,12.36,73.35,207,73.35,16.59,-0.12865245527277985,-0.6432622763638992,15.737585800739293,-2.0610123334699333
208,17.61,16.52,12.41,73.82,208,73.82,16.52,-0.12786558833169034,-0.6393279416584516,15.879757103708613,-2.0484067250736793
209,17.61,16.72,12.24,72.4,209,72.4,16.72,-0.13023698907504444,-0.6511849453752222,15.465619895121124,-2.086396564982212
