FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
29,20.9,14.57,14.47,89.58,29,89.58,14.57,-0.10073303172094605,-0.5036651586047303,20.96422823475179,-1.6137431681695558
30,20.9,14.52,14.52,90.0,30,90.0,14.52,-0.1,-0.5,21.117363909569022,-1.602
31,20.9,14.7,14.34,88.59,31,88.59,14.7,-0.10246066586049817,-0.5123033293024908,20.589760923094964,-1.6414198670851805
32,20.9,14.62,14.41,89.16,32,89.16,14.62,-0.10146602405296608,-0.5073301202648304,20.812194043578053,-1.6254857053285166
33,20.9,14.8,14.24,87.78,33,87.78,14.8,-0.10387366153014065,-0.5193683076507032,20.297698025627405,-1.6640560577128531
34,20.9,14.47,14.56,90.35,34,90.35,14.47,-0.09938913856093219,-0.49694569280466094,21.258662495345135,-1.5922139997461338
35,20.9,14.6,14.44,89.35,35,89.35,14.6,-0.10113443967953724,-0.5056721983976862,20.876906709030255,-1.6201737236661866
36,20.9,14.67,14.36,88.78,36,88.78,14.67,-0.10212914078948741,-0.510645703947437,20.66854428382486,-1.6361088354475883
37,20.9,14.68,14.36,88.76,37,88.76,14.68,-0.1021640393312098,-0.5108201966560489,20.650137851879947,-1.636667910085981
38,20.9,14.7,14.34,88.6,38,88.6,14.7,-0.10244321781526533,-0.5122160890763267,20.59157955370585,-1.6411403494005505
39,20.9,14.81,14.23,87.7,39,87.7,14.81,-0.10401317925325598,-0.5200658962662799,20.268903154779565,-1.6662911316371607
40,20.9,14.83,14.21,87.56,40,87.56,14.83,-0.10425731627883797,-0.5212865813941898,20.215039475310206,-1.6702022067869842
41,20.9,14.69,14.35,88.67,41,88.67,14.69,-0.1023210794445087,-0.5116053972225435,20.619017602298403,-1.6391836927010295
42,20.9,14.5,14.54,90.16,42,90.16,14.5,-0.09972074768262576,-0.49860373841312877,21.17745193390272,-1.5975263778756645
43,20.9,14.98,14.06,86.37,43,86.37,14.98,-0.10633130764712669,-0.5316565382356334,19.791031050928027,-1.7034275485069694
44,20.9,14.75,14.28,88.14,44,88.14,14.75,-0.10324574224863717,-0.5162287112431858,20.43504982036851,-1.6539967908231674
45,20.9,14.71,14.32,88.45,45,88.45,14.71,-0.10270493038153317,-0.5135246519076658,20.54964295956981,-1.6453329847121614
46,20.9,14.91,14.12,86.87,46,86.87,14.91,-0.10546016381258519,-0.5273008190629259,19.977857946223924,-1.6894718242776148
47,20.9,14.94,14.1,86.7,47,86.7,14.94,-0.10575640269595675,-0.5287820134797837,19.90546673096551,-1.6942175711892271
48,20.9,14.86,14.18,87.3,48,87.3,14.86,-0.10471064507096427,-0.5235532253548213,20.1255500632884,-1.6774645340368475
49,20.9,14.67,14.36,88.77,49,88.77,14.67,-0.10214659009304304,-0.5107329504652152,20.666721621788113,-1.6363883732905495
50,20.9,14.91,14.13,86.91,50,86.91,14.91,-0.1053904534636002,-0.5269522673180009,19.98501670340547,-1.688355064486875
51,20.9,15.15,13.88,84.99,51,84.99,15.15,-0.1087329610194044,-0.543664805097022,19.31594220518861,-1.7419020355308583
52,20.9,15.46,13.58,82.56,52,82.56,15.46,-0.1129487882209847,-0.5647439411049234,18.49389833120083,-1.8094395873001747
53,20.9,15.25,13.76,84.13,53,84.13,15.25,-0.11022716975433396,-0.5511358487716698,19.033481486567233,-1.7658392594644299
54,20.9,15.27,13.77,84.12,54,84.12,15.27,-0.11024453137470674,-0.5512226568735337,19.005646293744377,-1.766117392622802
55,20.9,15.38,13.66,83.2,55,83.2,15.38,-0.11184039683065011,-0.5592019841532505,18.70475348952447,-1.7916831572270147
56,20.9,15.36,13.68,83.38,56,83.38,15.36,-0.11152838959926409,-0.5576419479963204,18.761301143767458,-1.7866848013802106
57,20.9,15.22,13.82,84.49,57,84.49,15.22,-0.10960194804697612,-0.5480097402348806,19.13559699496121,-1.7558232077125575
58,20.9,15.41,13.63,82.96,58,82.96,15.41,-0.11225622415830071,-0.5612811207915035,18.62539668177892,-1.7983447110159774
59,20.9,15.43,13.61,82.8,59,82.8,15.43,-0.11253332335643043,-0.5626666167821521,18.572683145426165,-1.8027838401700154
60,20.9,15.22,13.8,84.39,60,84.39,15.22,-0.10977565982213525,-0.5488782991106762,19.118138420734073,-1.7586060703506066
61,20.9,15.18,13.85,84.75,61,84.75,15.18,-0.10915016186634026,-0.5457508093317013,19.233925640127993,-1.7485855930987708
62,20.9,15.26,13.78,84.19,62,84.19,15.26,-0.11012299350832258,-0.5506149675416129,19.0308657221322,-1.7641703560033277
63,20.9,15.24,13.8,84.32,63,84.32,15.24,-0.10989724037810651,-0.5494862018905325,19.079669834104465,-1.7605537908572664
64,20.9,15.24,13.79,84.29,64,84.29,15.24,-0.10994934181893923,-0.5497467090946961,19.07444067125093,-1.7613884559394064
65,20.9,15.3,13.74,83.83,65,83.83,15.3,-0.11074788046979939,-0.5537394023489969,18.916327799312015,-1.7741810451261861
66,20.9,15.19,13.85,84.7,66,84.7,15.19,-0.10923705874465617,-0.5461852937232808,19.211916186815127,-1.7499776810893917
67,20.9,15.21,13.83,84.57,67,84.57,15.21,-0.10946295754202306,-0.5473147877101153,19.16274774817237,-1.7535965798232094
68,20.9,15.14,13.9,85.1,68,85.1,15.14,-0.10854169231373677,-0.5427084615686838,19.348632094579965,-1.738837910866063
69,20.9,15.21,13.83,84.58,69,84.58,15.21,-0.10944558242618496,-0.5472279121309248,19.16449520345774,-1.753318230467483
70,20.9,15.32,13.7,83.6,70,83.6,15.32,-0.11114689322063256,-0.5557344661031628,18.850652343266695,-1.7805732293945336
71,20.9,15.37,13.66,83.26,71,83.26,15.37,-0.1117364072525805,-0.5586820362629025,18.72783389960745,-1.7900172441863396
72,20.9,15.31,13.73,83.74,72,83.74,15.31,-0.11090403687534696,-0.5545201843767348,18.887797638338913,-1.7766826707430583
73,20.9,15.29,13.74,83.89,73,83.89,15.29,-0.11064376144268842,-0.5532188072134421,18.939692132893835,-1.7725130583118685
74,20.9,15.45,13.59,82.7,74,82.7,15.45,-0.11270646086013505,-0.5635323043006752,18.53039800214838,-1.8055575029793636
75,20.9,15.53,13.51,82.05,75,82.05,15.53,-0.11383088761627191,-0.5691544380813596,18.319896733780382,-1.823570819612676
76,20.9,15.37,13.67,83.3,76,83.3,15.37,-0.11166707370993333,-0.5583353685496666,18.7347309690377,-1.7889065208331318
77,20.9,15.45,13.59,82.69,77,82.69,15.45,-0.11272377249037213,-0.5636188624518607,18.52868522871352,-1.8058348352957616
78,20.9,15.48,13.56,82.46,78,82.46,15.48,-0.11312183194427046,-0.5656091597213523,18.45181447512382,-1.8122117477472126
79,20.9,15.31,13.73,83.78,79,83.78,15.31,-0.11083463732709425,-0.5541731866354712,18.89472959289748,-1.77557088998005
80,20.9,15.3,13.74,83.84,80,83.84,15.3,-0.11073052811402867,-0.5536526405701433,18.918062220309064,-1.7739030603867392
81,20.9,15.49,13.55,82.38,81,82.38,15.49,-0.11326023816880625,-0.5663011908440312,18.42569567898936,-1.814429015464276
82,20.9,15.58,13.46,81.65,82,81.65,15.58,-0.11452196700772405,-0.5726098350386202,18.190626788184797,-1.8346419114637391
83,20.9,15.65,13.39,81.1,83,81.1,15.65,-0.11547103862994684,-0.5773551931497342,18.012898658219036,-1.8498460388517484
84,20.9,15.69,13.35,80.8,84,80.8,15.69,-0.1159881187691835,-0.5799405938459175,17.914541417467998,-1.8581296626823196
85,20.9,15.87,13.17,79.39,85,79.39,15.87,-0.1184122902391879,-0.5920614511959394,17.468978938528544,-1.89696488963179
86,20.9,15.6,13.44,81.46,86,81.46,15.6,-0.11484998383800726,-0.5742499191900363,18.134108866604485,-1.8398967410848763
87,20.9,15.39,13.65,83.16,87,83.16,15.39,-0.11190971600948699,-0.5595485800474349,18.68514863835188,-1.7927936504719815
88,20.9,15.32,13.72,83.71,88,83.71,15.32,-0.11095608305074874,-0.5547804152537437,18.869698342760056,-1.7775164504729948
89,20.9,15.3,13.73,83.81,89,83.81,15.3,-0.11078258419861475,-0.5539129209930738,18.91285905554439,-1.7747369988618082
90,20.9,15.44,13.6,82.76,90,82.76,15.44,-0.11260258296889086,-0.5630129148444543,18.55323995029632,-1.8038933791616316
91,20.9,15.48,13.56,82.45,91,82.45,15.48,-0.11313913412686981,-0.565695670634349,18.450106107224777,-1.8124889287124544
92,20.9,15.41,13.62,82.95,92,82.95,15.41,-0.11227354568070147,-0.5613677284035073,18.623678274740392,-1.7986222018048375
93,20.9,15.51,13.53,82.2,93,82.2,15.51,-0.11357155724343045,-0.5678577862171522,18.37016349735121,-1.8194163470397557
94,20.9,15.25,13.79,84.25,94,84.25,15.25,-0.11001880616120763,-0.5500940308060381,19.05437954972575,-1.7625012747025461
95,20.9,15.61,13.43,81.44,95,81.44,15.61,-0.11488450248849523,-0.5744225124424761,18.11858074915081,-1.8404497298656934
96,20.9,15.43,13.61,82.82,96,82.82,15.43,-0.11249869125736925,-0.5624934562868462,18.576114213891454,-1.8022290339430553
97,20.9,15.38,13.66,83.21,97,83.21,15.38,-0.11182306613292335,-0.5591153306646167,18.70647631644013,-1.791405519449432
98,20.9,15.59,13.45,81.6,98,81.6,15.59,-0.11460830285624118,-0.5730415142812059,18.169961456263476,-1.8360250117569836
99,20.9,15.63,13.41,81.27,99,81.27,15.63,-0.11517783736778836,-0.5758891868389417,18.065662524594785,-1.8451489546319695
100,20.9,15.52,13.52,82.14,100,82.14,15.52,-0.11367530065426908,-0.5683765032713454,18.347565732307284,-1.8210783164813906
101,20.9,15.48,13.56,82.4,101,82.4,15.48,-0.11322563902571225,-0.5661281951285613,18.441564861549924,-1.8138747371919102
102,20.9,15.51,13.51,82.13,102,82.13,15.51,-0.11369258976780734,-0.5684629488390367,18.35823727392508,-1.8213552880802735
103,20.9,15.33,13.66,83.4,103,83.4,15.33,-0.11149371504928668,-0.5574685752464333,18.803187350843867,-1.7861293150895725
104,20.9,15.46,13.58,82.62,104,82.62,15.46,-0.1128449430200303,-0.5642247151001515,18.50416558673138,-1.8077759871808854
105,20.9,15.49,13.55,82.39,105,82.39,15.49,-0.11324293879896075,-0.5662146939948037,18.427402615536167,-1.8141518795593512
106,20.9,15.49,13.55,82.39,106,82.39,15.49,-0.11324293879896075,-0.5662146939948037,18.427402615536167,-1.8141518795593512
107,20.9,15.48,13.56,82.46,107,82.46,15.48,-0.11312183194427046,-0.5656091597213523,18.45181447512382,-1.8122117477472126
108,20.9,15.46,13.58,82.62,108,82.62,15.46,-0.1128449430200303,-0.5642247151001515,18.50416558673138,-1.8077759871808854
109,20.9,15.53,13.51,82.06,109,82.06,15.53,-0.11381360185428005,-0.5690680092714002,18.321597732246783,-1.8232939017055663
110,20.9,15.44,13.58,82.64,110,82.64,15.44,-0.11281032481718696,-0.5640516240859348,18.53267251441477,-1.807221403571335
111,20.9,15.61,13.43,81.42,111,81.42,15.61,-0.11491901932535172,-0.5745950966267586,18.11520233889237,-1.8410026895921345
112,20.9,15.39,13.65,83.16,112,83.16,15.39,-0.11190971600948699,-0.5595485800474349,18.68514863835188,-1.7927936504719815
113,20.9,15.44,13.6,82.78,113,82.78,15.44,-0.11256795392834418,-0.5628397696417209,18.55666839081962,-1.8033386219320737
114,20.9,15.5,13.54,82.31,114,82.31,15.5,-0.1133813224181774,-0.566906612090887,18.40132012060523,-1.8163687851392019
115,20.9,15.36,13.67,83.34,115,83.34,15.36,-0.11159773448089615,-0.5579886724044807,18.754398246273706,-1.7877957063839562
116,20.9,15.53,13.5,82.0,116,82.0,15.53,-0.11391731009600654,-0.5695865504800327,18.311392364371606,-1.8249553077380247
117,20.9,15.38,13.66,83.23,117,83.23,15.38,-0.11178840365754417,-0.5589420182877208,18.709922077625762,-1.7908502265938575
118,20.9,15.3,13.74,83.83,118,83.83,15.3,-0.11074788046979939,-0.5537394023489969,18.916327799312015,-1.7741810451261861
119,20.9,15.42,13.62,82.9,119,82.9,15.42,-0.11236014767404928,-0.5618007383702464,18.60245484540564,-1.8000095657382695
120,20.9,15.48,13.53,82.3,120,82.3,15.48,-0.11339861854182923,-0.5669930927091461,18.424485360115412,-1.8166458690401042
121,20.9,15.47,13.54,82.4,121,82.4,15.47,-0.11322563902571225,-0.5661281951285613,18.454036945415123,-1.8138747371919102
122,20.9,15.36,13.66,83.28,122,83.28,15.36,-0.11170174119416776,-0.5585087059708388,18.744044956117627,-1.7894618939305675
123,20.9,15.4,13.61,82.93,123,82.93,15.4,-0.1123081876033547,-0.5615409380167735,18.63289415947652,-1.7991771654057422
124,20.9,15.6,13.42,81.42,124,81.42,15.6,-0.11491901932535172,-0.5745950966267586,18.12734733847117,-1.8410026895921345
125,20.9,15.52,13.5,82.05,125,82.05,15.52,-0.11383088761627191,-0.5691544380813596,18.3322449400427,-1.823570819612676
126,20.9,15.64,13.4,81.17,126,81.17,15.64,-0.11535032504599647,-0.5767516252299824,18.0367342983607,-1.8479122072368634
127,20.9,15.35,13.69,83.43,127,83.43,15.35,-0.11144170059975156,-0.5572085029987578,18.782728162675003,-1.7852960436080199
128,20.9,14.99,14.02,86.19,128,86.19,14.99,-0.10664480485987363,-0.5332240242993681,19.745185208712766,-1.7084497738551754
129,20.9,15.27,13.75,83.99,129,83.99,15.27,-0.11047020384902864,-0.5523510192451432,18.983043249646258,-1.7697326656614387
130,20.9,15.41,13.63,82.98,130,82.98,15.41,-0.11222157999398895,-0.5611078999699447,18.628833606918633,-1.797789711503703
131,20.9,15.38,13.64,83.12,131,83.12,15.38,-0.11197902938367295,-0.5598951469183647,18.690972169377968,-1.7939040507264405
132,20.9,15.46,13.56,82.52,132,82.52,15.46,-0.11301801047313105,-0.5650900523656552,18.48705427346244,-1.8105485277795594
133,20.9,15.48,13.53,82.3,133,82.3,15.48,-0.11339861854182923,-0.5669930927091461,18.424485360115412,-1.8166458690401042
134,20.9,15.33,13.71,83.59,134,83.59,15.33,-0.11116423757295764,-0.5558211878647882,18.836052179286686,-1.7808510859187814
135,20.9,15.33,13.69,83.52,135,83.52,15.33,-0.11128563848734818,-0.5564281924367409,18.82394264066602,-1.7827959285673178
136,20.9,15.42,13.62,82.94,136,82.94,15.42,-0.11229086682922872,-0.5614543341461435,18.6093232892434,-1.798899686604244
137,20.9,15.42,13.61,82.87,137,82.87,15.42,-0.11241210435613924,-0.5620605217806962,18.597303904278185,-1.8008419117853507
138,20.9,15.4,13.64,83.09,138,83.09,15.4,-0.11203101058468788,-0.5601550529234394,18.660410597121356,-1.7947367895667
139,20.9,15.44,13.6,82.78,139,82.78,15.44,-0.11256795392834418,-0.5628397696417209,18.55666839081962,-1.8033386219320737
140,20.9,15.46,13.58,82.56,140,82.56,15.46,-0.1129487882209847,-0.5647439411049234,18.49389833120083,-1.8094395873001747
141,20.9,15.25,13.77,84.15,141,84.15,15.25,-0.11019244557950501,-0.550962227897525,19.036964187109174,-1.7652829781836703
142,20.9,15.33,13.71,83.59,142,83.59,15.33,-0.11116423757295764,-0.5558211878647882,18.836052179286686,-1.7808510859187814
143,20.9,15.49,13.53,82.28,143,82.28,15.49,-0.11343320956417016,-0.5671660478208508,18.40862851417726,-1.817200017218006
144,20.9,15.65,13.37,81.03,144,81.03,15.65,-0.11559172912143548,-0.5779586456071774,18.001117387810016,-1.8517795005253963
145,20.9,15.44,13.6,82.76,145,82.76,15.44,-0.11260258296889086,-0.5630129148444543,18.55323995029632,-1.8038933791616316
146,20.9,15.72,13.32,80.56,146,80.56,15.72,-0.11640146796852711,-0.5820073398426355,17.838635201110183,-1.8647515168558044
147,20.9,15.48,13.54,82.35,147,82.35,15.48,-0.11331213385265526,-0.5665606692632763,18.433024610345544,-1.8152603843195372
148,20.9,15.65,13.39,81.13,148,81.13,15.65,-0.11541930705396829,-0.5770965352698414,18.017948465190326,-1.849017299004572
149,20.9,15.5,13.54,82.25,149,82.25,15.5,-0.11348509302737231,-0.5674254651368615,18.391087939005565,-1.8180311902985042
150,20.9,15.36,13.68,83.39,150,83.39,15.36,-0.11151105249959872,-0.5575552624979936,18.763026955666074,-1.7864070610435714
151,20.9,15.51,13.53,82.22,151,82.22,15.51,-0.11353697279355973,-0.5676848639677986,18.373571357167,-1.818862304152827
152,20.9,15.44,13.6,82.74,152,82.74,15.44,-0.11263721047385107,-0.5631860523692553,18.54981166180342,-1.8044481117910942
153,20.9,15.35,13.69,83.48,153,83.48,15.35,-0.11135500288688634,-0.5567750144344317,18.791364322304428,-1.783907146247919
154,20.9,15.45,13.57,82.58,154,82.58,15.45,-0.11291417472614701,-0.564570873630735,18.509847263316473,-1.808885079112875
155,20.9,15.68,13.36,80.88,155,80.88,15.68,-0.1158502730052093,-0.5792513650260465,17.9399170299077,-1.8559213735434528
156,20.9,15.77,13.27,80.14,156,80.14,15.77,-0.11712413223878577,-0.5856206611939289,17.709526936052757,-1.8763285984653482
157,20.9,15.42,13.62,82.88,157,82.88,15.42,-0.11239478583950019,-0.5619739291975009,18.59902084723979,-1.800564469148793
158,20.9,15.61,13.43,81.44,158,81.44,15.61,-0.11488450248849523,-0.5744225124424761,18.11858074915081,-1.8404497298656934
159,20.9,15.58,13.46,81.65,159,81.65,15.58,-0.11452196700772405,-0.5726098350386202,18.190626788184797,-1.8346419114637391
160,20.9,15.53,13.51,82.01,160,82.01,15.53,-0.11390002644584463,-0.5695001322292231,18.313093155024227,-1.824678423662431
161,20.9,15.52,13.52,82.13,161,82.13,15.52,-0.11369258976780734,-0.5684629488390367,18.345863257282716,-1.8213552880802735
162,20.9,15.55,13.49,81.91,162,81.91,15.55,-0.11407284380674138,-0.5703642190337068,18.271472493125582,-1.8274469577839967
163,20.9,15.61,13.43,81.38,163,81.38,15.61,-0.1149880475413474,-0.574940237706737,18.108446052561398,-1.8421085216123851
164,20.9,15.56,13.48,81.8,164,81.8,15.56,-0.11426289337055118,-0.5713144668527559,18.24052590977342,-1.83049155179623
165,20.9,15.45,13.59,82.65,165,82.65,15.45,-0.11279301513016443,-0.5639650756508221,18.521834518966866,-1.8069441023852342
166,20.9,15.42,13.62,82.89,166,82.89,15.42,-0.11237746694529434,-0.5618873347264717,18.600737827633044,-1.8002870204636152
167,20.9,15.57,13.47,81.77,167,81.77,15.57,-0.11431471597531857,-0.5715735798765929,18.223186490958536,-1.8313217499246035
168,20.9,15.42,13.62,82.93,168,82.93,15.42,-0.1123081876033547,-0.5615409380167735,18.60760612247647,-1.7991771654057422
169,20.9,15.35,13.69,83.44,169,83.44,15.35,-0.11142436175213409,-0.5571218087606704,18.784455325374754,-1.785018275269188
170,20.9,15.51,13.53,82.23,170,82.23,15.51,-0.11351967994982133,-0.5675983997491066,18.37527534805011,-1.8185852727961376
171,20.9,15.44,13.6,82.76,171,82.76,15.44,-0.11260258296889086,-0.5630129148444543,18.55323995029632,-1.8038933791616316
172,20.9,15.48,13.56,82.45,172,82.45,15.48,-0.11313913412686981,-0.565695670634349,18.450106107224777,-1.8124889287124544
173,20.9,15.71,13.33,80.64,173,80.64,15.71,-0.11626371651948837,-0.5813185825974418,17.86390055018288,-1.8625447386422036
174,20.9,15.53,13.51,82.07,174,82.07,15.53,-0.11379631567150184,-0.5689815783575092,18.3232987721205,-1.8230169770574594
175,20.9,15.67,13.35,80.86,175,80.86,15.67,-0.11588473735366252,-0.5794236867683126,17.948528778494207,-1.8564734924056734
176,20.9,15.48,13.56,82.41,176,82.41,15.48,-0.11320833884958775,-0.5660416942479387,18.443273031335394,-1.8135975883703959
177,20.9,15.58,13.46,81.62,177,81.62,15.58,-0.11457376984813555,-0.5728688492406777,18.185546261282006,-1.8354717929671316
178,20.9,15.62,13.4,81.23,178,81.23,15.62,-0.11524683801661767,-0.5762341900830883,18.071009088469587,-1.846254345026215
179,20.9,15.69,13.35,80.82,179,80.82,15.69,-0.11595366023984864,-0.5797683011992432,17.91789613971107,-1.857577637042375
180,20.9,15.73,13.31,80.48,180,80.48,15.73,-0.11653918744206478,-0.5826959372103239,17.813406512463327,-1.8669577828218777
181,20.9,15.47,13.57,82.5,181,82.5,15.47,-0.11305261922200519,-0.5652630961100259,18.47113197833743,-1.811102959936523
182,20.9,15.63,13.41,81.28,182,81.28,15.63,-0.1151605860484089,-0.5758029302420444,18.06734877536458,-1.8448725884955104
183,20.9,15.55,13.49,81.91,183,81.91,15.55,-0.11407284380674138,-0.5703642190337068,18.271472493125582,-1.8274469577839967
184,20.9,15.62,13.42,81.36,184,81.36,15.62,-0.11502255891207572,-0.5751127945603786,18.09294619467671,-1.8426613937714529
185,20.9,15.34,13.7,83.54,185,83.54,15.34,-0.11125095422278485,-0.5562547711139242,18.81455685339766,-1.7822402866490132
186,20.9,15.42,13.62,82.88,186,82.88,15.42,-0.11239478583950019,-0.5619739291975009,18.59902084723979,-1.800564469148793
187,20.9,15.39,13.65,83.15,187,83.15,15.39,-0.11192704489853916,-0.5596352244926958,18.683427162575416,-1.7930712592745974
188,20.9,15.48,13.56,82.41,188,82.41,15.48,-0.11320833884958775,-0.5660416942479387,18.443273031335394,-1.8135975883703959
189,20.9,15.48,13.56,82.41,189,82.41,15.48,-0.11320833884958775,-0.5660416942479387,18.443273031335394,-1.8135975883703959
190,20.9,15.4,13.64,83.09,190,83.09,15.4,-0.11203101058468788,-0.5601550529234394,18.660410597121356,-1.7947367895667
191,20.9,15.67,13.37,80.97,191,80.97,15.67,-0.11569515959787113,-0.5784757979893557,17.967009819971576,-1.8534364567578956
192,20.9,15.67,13.35,80.85,192,80.85,15.67,-0.11590196880233644,-0.5795098440116822,17.946848965816137,-1.8567495402134297
193,20.9,15.72,13.32,80.54,193,80.54,15.72,-0.11643590084510376,-0.5821795042255188,17.835289664970112,-1.8653031315385622
194,20.9,15.7,13.34,80.7,194,80.7,15.7,-0.11616038211033611,-0.5808019105516805,17.88585107030272,-1.8608893214075843
195,20.9,15.68,13.36,80.85,195,80.85,15.68,-0.11590196880233644,-0.5795098440116822,17.934880811139465,-1.8567495402134297
196,20.9,15.68,13.36,80.89,196,80.89,15.68,-0.1158330401064798,-0.579165200532399,17.94159586363956,-1.8556453025058062
197,20.9,15.86,13.18,79.48,197,79.48,15.86,-0.11825787350932221,-0.591289367546611,17.49535566814541,-1.8944911336193417
198,20.9,15.54,13.5,81.94,198,81.94,15.54,-0.1140210030756961,-0.5701050153784805,18.28886947668124,-1.8266164692726514
199,20.9,15.52,13.52,82.15,199,82.15,15.52,-0.11365801112415737,-0.5682900556207868,18.349268248352228,-1.820801338209001
200,20.9,15.48,13.56,82.45,200,82.45,15.48,-0.11313913412686981,-0.565695670634349,18.450106107224777,-1.8124889287124544
201,20.9,15.6,13.44,81.47,201,81.47,15.6,-0.11483272383396584,-0.5741636191698292,18.135799359529162,-1.8396202358201328
202,20.9,15.76,13.28,80.23,202,80.23,15.76,-0.11696935174885473,-0.5848467587442736,17.7362731637186,-1.8738490150166527
203,20.9,15.58,13.46,81.63,203,81.63,15.58,-0.11455650267790617,-0.5727825133895308,18.187239726779044,-1.8351951729000566
204,20.9,15.69,13.35,80.77,204,80.77,15.69,-0.11603980290917917,-0.5801990145458958,17.90950968984049,-1.8589576426050503
205,20.9,15.65,13.39,81.07,205,81.07,15.65,-0.11552276596445239,-0.577613829822262,18.00784926528153,-1.8506747107505273
206,20.9,15.62,13.42,81.34,206,81.34,15.62,-0.11505706845235078,-0.5752853422617539,18.089570760073837,-1.8432142366066595
207,20.9,15.87,13.18,79.43,207,79.43,15.87,-0.11834366616752763,-0.5917183308376381,17.475580665397,-1.8958655320037925
208,20.9,15.87,13.18,79.42,208,79.42,15.87,-0.11836082302491929,-0.5918041151245964,17.47393015292112,-1.896140384859207
209,20.9,15.48,13.56,82.44,209,82.44,15.48,-0.11315643590922826,-0.5657821795461413,18.448397778844374,-1.8127661032658366
