FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
57,19.01,12.29,16.71,107.34,57,107.34,12.29,-0.07019586496639973,-0.3509793248319987,28.9224826147878,-1.1245377567617236
58,19.01,12.14,16.85,108.47,58,108.47,12.14,-0.06831919281723922,-0.3415959640861961,29.539932973608632,-1.0944734689321722
59,19.01,12.0,16.99,109.51,59,109.51,12.0,-0.06660286238743789,-0.3330143119371894,30.126391966790997,-1.0669778554467548
60,19.01,12.42,16.59,106.36,60,106.36,12.42,-0.07183283394042635,-0.3591641697021317,28.39877688179437,-1.15076199972563
61,19.01,12.37,16.64,106.73,61,106.73,12.37,-0.07121380048784202,-0.3560690024392101,28.5975062723877,-1.1408450838152293
62,19.01,12.17,16.82,108.22,62,108.22,12.17,-0.06873334977210123,-0.34366674886050613,29.410219862650003,-1.1011082633490616
63,19.01,12.28,16.72,107.39,63,107.39,12.28,-0.07011257586535989,-0.3505628793267994,28.95788241131904,-1.1232034653630654
64,19.01,12.22,16.78,107.86,64,107.86,12.22,-0.06933077952668189,-0.3466538976334094,29.207280147551657,-1.1106790880174437
65,19.01,12.14,16.85,108.45,65,108.45,12.14,-0.06835230328184139,-0.34176151640920693,29.535711299327687,-1.095003898575099
66,19.01,12.18,16.82,108.18,66,108.18,12.18,-0.06879967033115851,-0.3439983516557925,29.3762463381108,-1.1021707187051593
67,19.01,12.1,16.9,108.8,67,108.8,12.1,-0.0677734304769489,-0.3388671523847445,29.713115961545746,-1.0857303562407215
68,19.01,12.15,16.85,108.43,68,108.43,12.15,-0.0683854176026194,-0.341927088013097,29.505770323535288,-1.095534389993963
69,19.01,12.04,16.95,109.22,69,109.22,12.04,-0.06708037237630395,-0.3354018618815197,29.959017166111565,-1.0746275654683892
70,19.01,12.14,16.86,108.47,70,108.47,12.14,-0.06831919281723922,-0.3415959640861961,29.539932973608632,-1.0944734689321722
71,19.01,12.04,16.95,109.2,71,109.2,12.04,-0.06711333532614168,-0.3355666766307084,29.954777344890356,-1.0751556319247897
72,19.01,11.79,17.18,111.09,72,111.09,11.79,-0.06401660284716952,-0.3200830142358476,31.035252219957805,-1.0255459776116558
73,19.01,12.07,16.92,109.01,73,109.01,12.07,-0.06742668263795377,-0.33713341318976886,29.835771790244454,-1.0801754558600194
74,19.01,12.03,16.96,109.32,74,109.32,12.03,-0.0669156178747784,-0.334578089373892,30.00659231029053,-1.0719881983539499
75,19.01,12.06,16.93,109.09,75,109.09,12.06,-0.06729470307016752,-0.3364735153508376,29.878905670506523,-1.0780611431840836
76,19.01,12.09,16.9,108.84,76,108.84,12.09,-0.06770734974993424,-0.3385367487496712,29.74759053867536,-1.0846717429939465
77,19.01,12.22,16.78,107.87,77,107.87,12.22,-0.0693141677973944,-0.34657083898697194,29.209383520641655,-1.1104129681142583
78,19.01,12.13,16.86,108.54,78,108.54,12.13,-0.06820333661675891,-0.3410166830837945,29.580488756770272,-1.0926174526004777
79,19.01,12.29,16.71,107.35,79,107.35,12.29,-0.07017920532839018,-0.3508960266419509,28.924579348559057,-1.1242708693608108
80,19.01,11.94,17.05,110.01,80,110.01,11.94,-0.06578158545825345,-0.3289079272912673,30.39330368002204,-1.0538209990412202
81,19.01,12.04,16.95,109.19,81,109.19,12.04,-0.06712981830398922,-0.3356490915199461,29.952657240967294,-1.0754196892299073
82,19.01,12.08,16.91,108.92,82,108.92,12.08,-0.06757523554524056,-0.33787617772620276,29.790589102497712,-1.0825552734347537
83,19.01,11.95,17.04,109.91,83,109.91,11.95,-0.06594563437347227,-0.32972817186736136,30.345099128379,-1.0564490626630256
84,19.01,12.16,16.84,108.36,84,108.36,12.16,-0.06850134803446953,-0.3425067401723476,29.465340415054687,-1.0973915955122018
85,19.01,11.99,17.0,109.62,85,109.62,11.99,-0.06642196106074194,-0.3321098053037097,30.17636844920606,-1.0640798161930858
86,19.01,12.13,16.86,108.51,86,108.51,12.13,-0.06825298347269955,-0.34126491736349773,29.57415312517608,-1.0934127952326467
87,19.01,11.95,17.04,109.93,87,109.93,11.95,-0.06591281627559258,-0.32956408137796284,30.349353987845937,-1.055923316734993
88,19.01,11.97,17.01,109.74,88,109.74,11.97,-0.06622475533456754,-0.33112377667283766,30.2552840588397,-1.060920580459772
89,19.01,12.14,16.86,108.49,89,108.49,12.14,-0.0682860862128473,-0.3414304310642365,29.544154155702277,-1.0939431011298137
90,19.01,11.88,17.1,110.44,90,110.44,11.88,-0.06507736914067778,-0.32538684570338894,30.647794653572966,-1.042539453633658
91,19.01,12.0,16.99,109.52,91,109.52,12.0,-0.06658641171558786,-0.33293205857793934,30.12851538352755,-1.0667143156837176
92,19.01,11.8,17.17,111.0,92,111.0,11.8,-0.06416320504546998,-0.32081602522734987,30.98811645417045,-1.027894544828429
93,19.01,12.12,16.87,108.6,93,108.6,12.12,-0.06810406907019301,-0.34052034535096504,29.618996435408942,-1.091027186504492
94,19.01,11.83,17.15,110.81,94,110.81,11.83,-0.06447298851414267,-0.32236494257071335,30.86425350670604,-1.0328572759965655
95,19.01,12.06,16.93,109.08,95,109.08,12.06,-0.06731119703450576,-0.3365559851725288,29.876787877696913,-1.0783253764927823
96,19.01,11.77,17.2,111.24,96,111.24,11.77,-0.06377246332954543,-0.3188623166477272,31.1233135840779,-1.021634862539318
97,19.01,12.05,16.94,109.12,97,109.12,12.05,-0.0672452271567243,-0.3362261357836215,29.911512582178116,-1.0772685390507233
98,19.01,11.7,17.26,111.73,98,111.73,11.7,-0.06297668007556613,-0.31488340037783064,31.426253461468086,-1.0088864148105694
99,19.01,11.72,17.25,111.63,99,111.63,11.72,-0.06313886679696924,-0.3156943339848462,31.34793495089742,-1.0114846460874471
100,19.01,11.63,17.33,112.29,100,112.29,11.63,-0.062070532580819564,-0.3103526629040978,31.747779241352617,-0.9943699319447293
101,19.01,11.73,17.24,111.52,101,111.52,11.73,-0.0633174018611236,-0.316587009305618,31.295997124348958,-1.0143447778152
102,19.01,11.73,17.24,111.52,102,111.52,11.73,-0.0633174018611236,-0.316587009305618,31.295997124348958,-1.0143447778152
103,19.01,11.91,17.07,110.2,103,110.2,11.91,-0.06547018010014653,-0.3273509005007327,30.514914457842444,-1.0488322852043475
104,19.01,11.92,17.06,110.11,104,110.11,11.92,-0.06561764077825967,-0.32808820389129834,30.468630185327225,-1.05119460526772
105,19.01,11.98,17.0,109.66,105,109.66,11.98,-0.06635620941042945,-0.3317810470521473,30.211543591360346,-1.0630264747550797
106,19.01,11.75,17.22,111.36,106,111.36,11.75,-0.06357733041081018,-0.31788665205405087,31.205223737484182,-1.0185088331811791
107,19.01,11.74,17.24,111.5,107,111.5,11.74,-0.06334987732757029,-0.3167493866378514,31.2634486134176,-1.014865034787676
108,19.01,11.8,17.17,111.02,108,111.02,11.8,-0.06413061912488505,-0.32065309562442523,30.99239812829194,-1.0273725183806584
109,19.01,11.9,17.08,110.26,109,110.26,11.9,-0.06537192029167471,-0.32685960145837356,30.554873706510442,-1.0472581630726288
110,19.01,12.06,16.93,109.06,110,109.06,12.06,-0.06734418794995338,-0.33672093974976686,29.872551908582125,-1.078853890958253
111,19.01,11.78,17.19,111.15,111,111.15,11.78,-0.06391891735123582,-0.3195945867561791,31.076033596661624,-1.023981055966798
112,19.01,11.5,17.45,113.22,112,113.22,11.5,-0.060573727565704893,-0.30286863782852447,32.330775076612554,-0.9703911156025924
113,19.01,11.22,17.71,115.26,113,115.26,11.22,-0.057327340939410866,-0.2866367046970543,33.638234168561574,-0.9183840018493621
114,19.01,11.15,17.77,115.82,114,115.82,11.15,-0.05644546566122799,-0.28222732830613995,33.985788476518806,-0.9042563598928723
115,19.01,11.71,17.26,111.66,115,111.66,11.71,-0.06309019896809501,-0.315450994840475,31.38276351792671,-1.010704987468882
116,19.01,11.49,17.46,113.33,116,113.33,11.49,-0.060397365427880614,-0.30198682713940306,32.384474453805055,-0.9675657941546474
117,19.01,11.34,17.6,114.39,117,114.39,11.34,-0.05870545207498434,-0.2935272603749217,33.071325736491765,-0.9404613422412491
118,19.01,11.14,17.78,115.89,118,115.89,11.14,-0.056335522073491955,-0.28167761036745975,34.03357711158354,-0.9024950636173411
119,19.01,11.35,17.59,114.31,119,114.31,11.35,-0.05883265777835134,-0.2941632888917567,33.02296381093771,-0.9424991776091884
120,19.01,11.52,17.43,113.07,120,113.07,11.52,-0.060814455456492195,-0.30407227728246095,32.238768051369995,-0.974247576413005
121,19.01,11.3,17.64,114.72,121,114.72,11.3,-0.05818158224836987,-0.29090791124184934,33.26775076739378,-0.9320689476188853
122,19.01,11.25,17.68,115.04,122,115.04,11.25,-0.05767491191033905,-0.2883745595516952,33.49488449601134,-0.9239520888036316
123,19.01,11.17,17.75,115.61,123,115.61,11.17,-0.05677568583109856,-0.2838784291554928,33.875116752700066,-0.9095464870141988
124,19.01,11.49,17.47,113.34,124,113.34,11.49,-0.060381339734685804,-0.301906698673429,32.386640471940865,-0.9673090625496665
125,19.01,11.79,17.19,111.11,125,111.11,11.79,-0.06398403662543323,-0.31992018312716614,31.039535152221816,-1.0250242667394402
126,19.01,11.8,17.17,111.02,126,111.02,11.8,-0.06413061912488505,-0.32065309562442523,30.99239812829194,-1.0273725183806584
127,19.01,11.9,17.08,110.28,127,110.28,11.9,-0.06533917545551642,-0.3266958772775821,30.559137963093036,-1.046733590797373
128,19.01,11.98,17.01,109.69,128,109.69,11.98,-0.06630690643185133,-0.33153453215925666,30.2179187622251,-1.0622366410382582
129,19.01,11.99,17.0,109.61,129,109.61,11.99,-0.06643840153168586,-0.33219200765842927,30.174244475090447,-1.0643431925376075
130,19.01,11.78,17.19,111.18,130,111.18,11.78,-0.06387008943432455,-0.31935044717162275,31.08246095614916,-1.0231988327378794
131,19.01,11.55,17.41,112.88,131,112.88,11.55,-0.061119762792701905,-0.3055988139635095,32.10888825238045,-0.9791385999390845
132,19.01,11.79,17.19,111.1,132,111.1,11.79,-0.0640003191879949,-0.32000159593997446,31.037393758200093,-1.0252851133916783
133,19.01,11.55,17.41,112.89,133,112.89,11.55,-0.06110368329691587,-0.30551841648457934,32.11104956442277,-0.9788810064165923
134,19.01,11.81,17.16,110.91,134,110.91,11.81,-0.06430989566749955,-0.32154947833749775,30.94105351095244,-1.0302445285933428
135,19.01,11.63,17.33,112.26,135,112.26,11.63,-0.06211898511239786,-0.3105949255619893,31.741314046885883,-0.9951461415006138
136,19.01,11.59,17.37,112.59,136,112.59,11.59,-0.06158658137722975,-0.3079329068861487,31.928821357692275,-0.9866170336632205
137,19.01,11.64,17.32,112.17,137,112.17,11.64,-0.062264404965754805,-0.311322024828774,31.693008074741385,-0.997475767551392
138,19.01,11.58,17.38,112.63,138,112.63,11.58,-0.06152213383013549,-0.3076106691506774,31.9667098390467,-0.9855845839587705
139,19.01,11.75,17.23,111.42,139,111.42,11.75,-0.06347982381084123,-0.31739911905420615,31.218093549305525,-1.0169467774496765
140,19.01,11.59,17.37,112.6,140,112.6,11.59,-0.06157046773401964,-0.3078523386700982,31.930979330336807,-0.9863588930989946
141,19.01,11.4,17.55,114.0,141,114.0,11.4,-0.059326335692419976,-0.29663167846209987,32.80190372272737,-0.950407897792568
142,19.01,11.32,17.62,114.59,142,114.59,11.32,-0.058387790571692105,-0.2919389528584605,33.17700645192945,-0.9353724049585075
143,19.01,11.31,17.63,114.64,143,114.64,11.31,-0.058308454268502674,-0.29154227134251337,33.21906934726273,-0.9341014373814128
144,19.01,11.36,17.58,114.27,144,114.27,11.36,-0.05889629074223066,-0.2944814537111533,32.98338896206772,-0.9435185776905352
145,19.01,11.52,17.43,113.06,145,113.06,11.52,-0.06083051355008032,-0.30415256775040156,32.23660365152917,-0.9745048270722867
146,19.01,11.6,17.36,112.53,146,112.53,11.6,-0.06168328779224073,-0.30841643896120363,31.88668576824717,-0.9881662704316965
147,19.01,11.32,17.62,114.59,147,114.59,11.32,-0.058387790571692105,-0.2919389528584605,33.17700645192945,-0.9353724049585075
148,19.01,11.42,17.52,113.8,148,113.8,11.42,-0.05964547036476101,-0.29822735182380505,32.69750279551432,-0.9555204352434714
149,19.01,11.27,17.66,114.92,149,114.92,11.27,-0.057864759419970935,-0.2893237970998547,33.40554344477596,-0.9269934459079343
150,19.01,11.31,17.63,114.66,150,114.66,11.31,-0.058276728633823494,-0.29138364316911747,33.223429847566145,-0.9335931927138523
151,19.01,11.35,17.59,114.34,151,114.34,11.35,-0.05878494622104966,-0.2939247311052483,33.02949693858105,-0.9417348384612155
152,19.01,11.26,17.67,114.96,152,114.96,11.26,-0.057801456339421735,-0.28900728169710865,33.445805345636046,-0.9259793305575361
153,19.01,11.39,17.56,114.07,153,114.07,11.39,-0.05921475544273554,-0.29607377721367767,32.8477035288608,-0.9486203821926232
154,19.01,11.44,17.51,113.71,154,113.71,11.44,-0.05978924161959547,-0.29894620809797734,32.61730052863267,-0.9578236507459195
155,19.01,11.36,17.58,114.25,155,114.25,11.36,-0.058928114738652275,-0.29464057369326135,32.97903538635736,-0.9440283981132094
156,19.01,11.28,17.65,114.81,156,114.81,11.28,-0.05803894868844892,-0.2901947434422446,33.350073465799284,-0.9297839579889517
157,19.01,11.34,17.6,114.42,157,114.42,11.34,-0.0586577706783171,-0.2932888533915855,33.07786084892722,-0.93969748626664
158,19.01,11.36,17.58,114.27,158,114.27,11.36,-0.05889629074223066,-0.2944814537111533,32.98338896206772,-0.9435185776905352
159,19.01,11.51,17.44,113.15,159,113.15,11.51,-0.0606860337206266,-0.303430168603133,32.285816317321,-0.9721902602044381
160,19.01,11.39,17.55,114.03,160,114.03,11.39,-0.059278508141755976,-0.29639254070877985,32.83900644378634,-0.9496417004309307
161,19.01,10.88,18.02,117.76,161,117.76,10.88,-0.05342310272862558,-0.26711551364312786,35.316545110946315,-0.8558381057125817
162,19.01,11.29,17.65,114.8,162,114.8,11.29,-0.058054791755382286,-0.2902739587769114,33.31651236965821,-0.9300377639212242
163,19.01,11.18,17.74,115.57,163,115.57,11.18,-0.05683865088124418,-0.2841932544062209,33.83415113406571,-0.9105551871175317
164,19.01,11.4,17.55,113.98,164,113.98,11.4,-0.05935822692195869,-0.29679113460979345,32.79755720212263,-0.9509187952897782
165,19.01,11.69,17.28,111.82,165,111.82,11.69,-0.0628308084386626,-0.31415404219331294,31.474115579720518,-1.0065495511873748
166,19.01,11.64,17.33,112.23,166,112.23,11.64,-0.06216744802927124,-0.31083724014635616,31.705933598033067,-0.9959225174289252
167,19.01,11.52,17.44,113.12,167,113.12,11.52,-0.060734182903232486,-0.3036709145161624,32.249587635932976,-0.9729616101097844
168,19.01,11.69,17.28,111.85,168,111.85,11.69,-0.06278220492221283,-0.3139110246110641,31.48056562782437,-1.0057709228538494
169,19.01,11.26,17.68,115.02,169,115.02,11.26,-0.05770654029146969,-0.28853270145734844,33.45891254114598,-0.9244587754693444
170,19.01,11.63,17.34,112.3,170,112.3,11.63,-0.0620543840470995,-0.3102719202354975,31.74993399792471,-0.994111232434534
171,19.01,11.78,17.19,111.17,171,111.17,11.78,-0.06388636430670933,-0.3194318215335466,31.080318647772152,-1.0234595561934834
172,19.01,11.37,17.57,114.17,172,114.17,11.37,-0.059055460730399405,-0.295277303651997,32.930830419391796,-0.9460684809009985
173,19.01,11.4,17.55,114.0,173,114.0,11.4,-0.059326335692419976,-0.29663167846209987,32.80190372272737,-0.950407897792568
174,19.01,11.25,17.68,115.05,174,115.05,11.25,-0.0576590996534768,-0.288295498267384,33.49707011253746,-0.9236987764486982
175,19.01,11.59,17.37,112.6,175,112.6,11.59,-0.06157046773401964,-0.3078523386700982,31.930979330336807,-0.9863588930989946
176,19.01,11.61,17.36,112.46,176,112.46,11.61,-0.06179616504295093,-0.3089808252147546,31.84246531813641,-0.9899745639880738
177,19.01,11.49,17.46,113.29,177,113.29,11.49,-0.06046148025942982,-0.3023074012971491,32.37580875140941,-0.9685929137560657
178,19.01,11.72,17.25,111.6,178,111.6,11.72,-0.06318754473153224,-0.31593772365766115,31.341492556969854,-1.0122644665991465
179,19.01,11.27,17.67,114.95,179,114.95,11.27,-0.05781728018260242,-0.2890864009130121,33.41209379127999,-0.9262328285252908
180,19.01,11.39,17.55,114.03,180,114.03,11.39,-0.059278508141755976,-0.29639254070877985,32.83900644378634,-0.9496417004309307
181,19.01,11.47,17.48,113.47,181,113.47,11.47,-0.060173115724457105,-0.3008655786222855,32.47477415759902,-0.9639733139058028
182,19.01,11.33,17.61,114.47,182,114.47,11.33,-0.05857832687745155,-0.29289163438725774,33.119767090152564,-0.9384247965767738
183,19.01,11.14,17.78,115.87,183,115.87,11.14,-0.05636692788382607,-0.28183463941913034,34.02919053838727,-0.9029981846988937
184,19.01,11.29,17.65,114.79,184,114.79,11.29,-0.058070636100039756,-0.29035318050019876,33.31433056036097,-0.9302915903226369
185,19.01,11.2,17.73,115.44,185,115.44,11.2,-0.05704343241725719,-0.28521716208628595,33.741501698613014,-0.9138357873244602
186,19.01,11.44,17.51,113.69,186,113.69,11.44,-0.05982120427361545,-0.29910602136807724,32.61296044203999,-0.9583356924633195
187,19.01,11.42,17.53,113.84,187,113.84,11.42,-0.05958160396919576,-0.2979080198459788,32.706191092966854,-0.9544972955865161
188,19.01,11.27,17.66,114.92,188,114.92,11.27,-0.057864759419970935,-0.2893237970998547,33.40554344477596,-0.9269934459079343
189,19.01,11.37,17.57,114.2,189,114.2,11.37,-0.05900769661584272,-0.2950384830792136,32.93735852731807,-0.9453032997858004
190,19.01,11.29,17.64,114.77,190,114.77,11.29,-0.05810232862059642,-0.2905116431029821,33.309966414194115,-0.9307993045019547
191,19.01,11.27,17.67,114.95,191,114.95,11.27,-0.05781728018260242,-0.2890864009130121,33.41209379127999,-0.9262328285252908
192,19.01,11.14,17.78,115.86,192,115.86,11.14,-0.056382632782941436,-0.28191316391470717,34.026996973286515,-0.9032497771827218
193,19.01,11.65,17.31,112.12,193,112.12,11.65,-0.062345234028364074,-0.31172617014182036,31.65339276477188,-0.9987706491343924
194,19.01,11.25,17.68,115.08,194,115.08,11.25,-0.05761167062348186,-0.2880583531174093,33.503625892188516,-0.9229389633881794
195,19.01,11.46,17.49,113.52,195,113.52,11.46,-0.060093084101970486,-0.3004654205098524,32.515699440514105,-0.9626912073135672
196,19.01,11.45,17.49,113.57,196,113.57,11.45,-0.060013082870336326,-0.3000654143516816,32.55669629385855,-0.9614095875827879
197,19.01,11.38,17.56,114.12,197,114.12,11.38,-0.05913509252636511,-0.29567546263182554,32.88923041442832,-0.947344182272369
198,19.01,10.9,18.0,117.6,198,117.6,10.9,-0.053670396488013854,-0.26835198244006925,35.21222281958572,-0.859799751737982
199,19.01,10.9,18.0,117.62,199,117.62,10.9,-0.05363946497060177,-0.26819732485300884,35.21664440541111,-0.8593042288290403
200,19.01,11.39,17.55,114.05,200,114.05,11.39,-0.05924662930940845,-0.29623314654704225,32.84335532502997,-0.9491310015367234
201,19.01,11.23,17.7,115.21,201,115.21,11.23,-0.05740627928084524,-0.2870313964042262,33.59547338699532,-0.9196485940791407
202,19.01,10.89,18.01,117.67,202,117.67,10.89,-0.053562160899210676,-0.2678108044960534,35.2621279441017,-0.858065817605355
203,19.01,11.0,17.91,116.87,203,116.87,11.0,-0.05480322967802351,-0.2740161483901175,34.711321319022396,-0.8779477394419366
204,19.01,11.02,17.89,116.71,204,116.71,11.02,-0.05505250855067206,-0.27526254275336026,34.609089502829704,-0.8819411869817663
205,19.01,11.13,17.79,115.91,205,115.91,11.13,-0.05630412158354198,-0.2815206079177099,34.07047592101676,-0.9019920277683424
206,19.01,11.02,17.89,116.73,206,116.73,11.02,-0.055021329483206975,-0.27510664741603486,34.613494851625596,-0.8814416983209757
207,19.01,10.91,17.99,117.54,207,117.54,10.91,-0.053763224895900796,-0.268816124479504,35.16461508940433,-0.8612868628323307
208,19.01,11.06,17.85,116.45,208,116.45,11.06,-0.05545833342505482,-0.2772916671252741,34.418854736500926,-0.8884425014693782
