FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
75,24.94,13.23,15.4,98.67,75,98.67,13.23,-0.08492567746524568,-0.4246283873262284,25.042630792891316,-1.3605093529932357
76,24.94,13.39,15.25,97.42,76,97.42,13.39,-0.087085825273853,-0.435429126369265,24.479172627782827,-1.395114920887125
77,24.94,13.27,15.35,98.32,77,98.32,13.27,-0.08552983981396711,-0.42764919906983556,24.89298332125874,-1.3701880338197532
78,24.94,13.47,15.17,96.78,78,96.78,13.47,-0.08819426492495464,-0.4409713246247732,24.199479466729937,-1.4128721240977733
79,24.94,13.36,15.27,97.63,79,97.63,13.36,-0.08672246286527822,-0.4336123143263911,24.578938252485266,-1.389293855101757
80,24.94,13.46,15.18,96.91,80,96.91,13.46,-0.08796898941531212,-0.4398449470765606,24.244165807204862,-1.4092632104333
81,24.94,13.44,15.22,97.1,81,97.1,13.44,-0.08763985232595076,-0.43819926162975376,24.31984377293134,-1.403990434261731
82,24.94,13.23,15.43,98.79,82,98.79,13.23,-0.08471866444353726,-0.4235933222176863,25.066734789179048,-1.357193004385467
83,24.94,13.13,15.48,99.39,83,99.39,13.13,-0.08368462295703859,-0.4184231147851929,25.38933412083098,-1.3406276597717581
84,24.94,13.01,15.62,100.4,84,100.4,13.01,-0.08194808547494402,-0.40974042737472005,25.842090855275046,-1.3128083293086033
85,24.94,13.25,15.34,98.39,85,98.39,13.25,-0.08540896342557747,-0.4270448171278873,24.94662282175832,-1.3682515940777509
86,24.94,13.23,15.38,98.62,86,98.62,13.23,-0.0850119524586526,-0.425059762293263,25.03258518269905,-1.3618914783876146
87,24.94,13.07,15.59,100.05,87,100.05,13.07,-0.08254924816730082,-0.4127462408365041,25.64612091450265,-1.322438955640159
88,24.94,13.17,15.44,99.06,88,99.06,13.17,-0.08425313161119785,-0.42126565805598926,25.24155406848891,-1.3497351684113896
89,24.94,13.06,15.64,100.27,89,100.27,13.06,-0.08217129703711237,-0.41085648518556184,25.711436080112392,-1.3163841785345403
90,24.94,13.07,15.54,99.89,90,99.89,13.07,-0.08282428363506825,-0.4141214181753412,25.613683257687523,-1.3268450238337932
91,24.94,13.32,15.22,97.6,91,97.6,13.32,-0.08677436097428777,-0.43387180487143884,24.650684114623672,-1.39012526280809
92,24.94,13.22,15.4,98.71,92,98.71,13.22,-0.08485666573278845,-0.42428332866394225,25.07063273562685,-1.359403785039271
93,24.94,13.0,15.61,100.41,93,100.41,13.0,-0.08193091918938317,-0.40965459594691583,25.865089802223878,-1.3125333254139182
94,24.94,12.84,15.72,101.5,94,101.5,12.84,-0.08006320655828031,-0.4003160327914015,26.429637243698348,-1.2826125690636505
95,24.94,13.03,15.58,100.2,95,100.2,13.03,-0.08229152596804168,-0.4114576298402084,25.75963019227047,-1.3183102460080276
96,24.94,12.84,15.72,101.51,96,101.51,12.84,-0.08004610394950457,-0.40023051974752283,26.431692451191328,-1.2823385852710631
97,24.94,12.84,15.72,101.48,97,101.48,12.84,-0.08009741359723906,-0.40048706798619527,26.42552660983526,-1.2831605658277696
98,24.94,12.55,16.03,103.87,98,103.87,12.55,-0.076028025639066,-0.38014012819532994,27.571587465062436,-1.2179689707378372
99,24.94,12.64,15.97,103.28,99,103.28,12.64,-0.07702899803312445,-0.3851449901656222,27.24198306630062,-1.2340045484906537
100,24.94,12.76,15.87,102.42,100,102.42,12.76,-0.07849237629828867,-0.39246188149144334,26.794557076354387,-1.2574478682985846
101,24.94,12.84,15.79,101.79,101,101.79,12.84,-0.07956747958607382,-0.3978373979303691,26.489208377033098,-1.2746710229689027
102,24.94,12.7,15.95,102.92,102,102.92,12.7,-0.07764096417519473,-0.3882048208759736,27.03171056607529,-1.2438082460866196
103,24.94,12.97,15.68,100.8,103,100.8,12.97,-0.08126186854142754,-0.4063093427071377,26.00773678452727,-1.3018151340336692
104,24.94,12.9,15.71,101.26,104,101.26,12.9,-0.0804738501632155,-0.40236925081607744,26.250851514071186,-1.2891910796147121
105,24.94,12.79,15.87,102.26,105,102.26,12.79,-0.07876517720724635,-0.3938258860362317,26.695309864375172,-1.2618181388600864
106,24.94,12.7,15.9,102.77,106,102.77,12.7,-0.07789621197345313,-0.3894810598672656,27.000680639274442,-1.247897315814719
107,24.94,12.58,16.03,103.76,107,103.76,12.58,-0.0762144580122037,-0.38107229006101845,27.4792449940682,-1.2209556173555032
108,24.94,12.79,15.84,102.15,108,102.15,12.79,-0.07895282401786943,-0.39476412008934714,26.672667453513213,-1.2648242407662682
109,24.94,12.88,15.78,101.55,109,101.55,12.88,-0.07997769959791556,-0.39988849798957776,26.35328355219123,-1.2812427475586072
110,24.94,12.99,15.62,100.53,110,100.53,12.99,-0.08172496684461264,-0.40862483422306317,25.910536021889424,-1.3092339688506944
111,24.94,12.84,15.79,101.76,111,101.76,12.84,-0.07961873762921153,-0.3980936881460576,26.48304873696219,-1.2754921768199685
112,24.94,12.78,15.78,102.03,112,102.03,12.78,-0.07915761808196285,-0.3957880904098142,26.66996315117823,-1.2681050416730448
113,24.94,12.92,15.74,101.22,113,101.22,12.92,-0.080542324267491,-0.402711621337455,26.199811494126322,-1.2902880347652057
114,24.94,13.04,15.53,99.95,114,99.95,13.04,-0.08272112952337725,-0.41360564761688623,25.688011227805404,-1.3251924949645035
115,24.94,12.92,15.62,100.82,115,100.82,12.92,-0.08122758139026495,-0.40613790695132473,26.11800251942649,-1.3012658538720445
116,24.94,12.71,15.83,102.49,116,102.49,12.71,-0.07837307851555791,-0.3918653925777896,26.920329840656073,-1.2555367178192378
117,24.94,12.79,15.79,101.99,117,101.99,12.79,-0.07922590313100832,-0.39612951565504156,26.639716350017363,-1.2691989681587532
118,24.94,12.94,15.64,100.79,118,100.79,12.94,-0.08127901297346414,-0.4063950648673207,26.06929320208815,-1.3020897878348956
119,24.94,12.81,15.78,101.87,119,101.87,12.81,-0.07943081889524944,-0.3971540944762472,26.57113860957457,-1.272481718701896
120,24.94,12.71,15.9,102.72,120,102.72,12.71,-0.07798132832526986,-0.38990664162634925,26.967914512531937,-1.2492608797708231
121,24.94,12.67,15.91,102.9,121,102.9,12.67,-0.07767498839890485,-0.38837494199452427,27.095147139818316,-1.2443533141504557
122,24.94,12.65,15.93,103.06,122,103.06,12.65,-0.07740287112400303,-0.3870143556200151,27.173601974730307,-1.2399939954065284
123,24.94,12.76,15.8,102.16,123,102.16,12.76,-0.07893576200084161,-0.394678810004208,26.74092315028287,-1.2645509072534826
124,24.94,12.43,16.22,105.08,124,105.08,12.43,-0.07398325207462844,-0.3699162603731422,28.107206136311856,-1.1852116982355476
125,24.94,12.72,15.86,102.57,125,102.57,12.72,-0.07823677773043497,-0.3911838886521748,26.914530016867058,-1.2533531792415682
126,24.94,12.6,16.03,103.67,126,103.67,12.6,-0.07636705883060624,-0.38183529415303114,27.414470060757132,-1.223400282466312
127,24.94,12.51,16.11,104.35,127,104.35,12.51,-0.07521554556840003,-0.3760777278420001,27.765089765096896,-1.2049530400057684
128,24.94,12.75,15.84,102.35,128,102.35,12.75,-0.07861170618383995,-0.39305853091919973,26.80229335566017,-1.259359533065116
129,24.94,12.78,15.78,101.99,129,101.99,12.78,-0.07922590313100832,-0.39612951565504156,26.66171672797811,-1.2691989681587532
130,24.94,13.01,15.55,100.18,130,100.18,13.01,-0.0823258819538914,-0.41162940976945694,25.797316880439624,-1.3188606289013403
131,24.94,13.14,15.45,99.25,131,99.25,13.14,-0.08392574343961741,-0.41962871719808703,25.34069062355713,-1.3444904099026709
132,24.94,12.93,15.63,100.8,132,100.8,12.93,-0.08126186854142754,-0.4063093427071377,26.092605587850144,-1.3018151340336692
133,24.94,12.81,15.77,101.82,133,101.82,12.81,-0.07951622714462749,-0.3975811357231374,26.560849799409624,-1.2738499588569323
134,24.94,12.92,15.67,101.0,134,101.0,12.92,-0.08091910046234552,-0.4045955023117276,26.154830313824867,-1.296323989406775
135,24.94,12.84,15.77,101.72,135,101.72,12.84,-0.0796870903761818,-0.39843545188090895,26.474834839329304,-1.2765871878264323
136,24.94,12.83,15.73,101.61,136,101.61,12.83,-0.07987511137837297,-0.3993755568918648,26.473996706560616,-1.279599284281535
137,24.94,12.97,15.64,100.69,137,100.69,12.97,-0.08145048857271357,-0.4072524428635678,25.985310058591256,-1.3048368269348714
138,24.94,12.84,15.7,101.46,138,101.46,12.84,-0.08013162306126766,-0.40065811530633827,26.42141568455337,-1.2837086014415078
139,24.94,13.06,15.43,99.52,139,99.52,13.06,-0.08346081255793525,-0.4173040627896762,25.559227966870314,-1.3370422171781227
140,24.94,13.22,15.37,98.61,140,98.61,13.22,-0.08502920882912265,-0.42514604414561324,25.05052630465609,-1.362167925442545
141,24.94,13.01,15.63,100.46,141,100.46,13.01,-0.08184509602827182,-0.40922548014135907,25.854296492835413,-1.3111584383729145
142,24.94,13.11,15.5,99.54,142,99.54,13.11,-0.08342638771718802,-0.4171319385859401,25.460521284895385,-1.3364907312293521
143,24.94,13.09,15.55,99.84,143,99.84,13.09,-0.08291025978767233,-0.4145512989383616,25.56230427215992,-1.3282223617985107
144,24.94,13.05,15.61,100.19,144,100.19,13.05,-0.08230870369151268,-0.4115435184575634,25.715977235009817,-1.3185854331380331
145,24.94,13.06,15.53,99.91,145,99.91,13.06,-0.08278989683277585,-0.4139494841638792,25.63841958187762,-1.326294147261069
146,24.94,12.96,15.65,100.73,146,100.73,12.96,-0.08138189152315517,-0.40690945761577585,26.01462010266084,-1.3037379022009459
147,24.94,13.02,15.59,100.29,147,100.29,13.02,-0.08213695079398226,-0.4106847539699112,25.798796900660488,-1.3158339517195956
148,24.94,13.21,15.36,98.61,148,98.61,13.21,-0.08502920882912265,-0.42514604414561324,25.070508453582523,-1.362167925442545
149,24.94,13.14,15.45,99.27,149,99.27,13.14,-0.08389129174701337,-0.4194564587350669,25.344731038633103,-1.3439384937871541
150,24.94,12.93,15.66,100.93,150,100.93,12.93,-0.08103904305747399,-0.4051952152873699,26.119185761270074,-1.2982454697807333
151,24.94,13.02,15.57,100.21,151,100.21,13.02,-0.08227434878400164,-0.4113717439200082,25.782526574636933,-1.3180350675197061
152,24.94,13.17,15.47,99.17,152,99.17,13.17,-0.08406356975404565,-0.4203178487702282,25.263732076922416,-1.3466983874598113
153,24.94,12.96,15.67,100.84,153,100.84,12.96,-0.08119329652646462,-0.40596648263232304,26.03706210083908,-1.3007166103539631
154,24.94,12.91,15.72,101.18,154,101.18,12.91,-0.08061080785520126,-0.4030540392760063,26.21303744138181,-1.2913851418403242
155,24.94,12.73,15.85,102.48,155,102.48,12.73,-0.07839011908371979,-0.3919505954185989,26.873616132340548,-1.255809707721191
156,24.94,12.83,15.82,101.91,156,101.91,12.83,-0.07936250357094032,-0.39681251785470156,26.535647061005797,-1.2713873072064639
157,24.94,12.88,15.66,101.13,157,101.13,12.88,-0.08069642562506944,-0.4034821281253472,26.267197774725435,-1.2927567385136125
158,24.94,12.94,15.67,100.89,158,100.89,12.94,-0.0811075944015879,-0.4055379720079395,26.089724533673085,-1.2993436623134382
159,24.94,13.28,15.34,98.23,159,98.23,13.28,-0.08568528402468142,-0.4284264201234071,24.85520892558132,-1.3726782500753965
160,24.94,13.15,15.39,98.98,160,98.98,13.15,-0.08439103127538392,-0.42195515637691955,25.265856255415382,-1.3519443210316502
161,24.94,13.0,15.66,100.61,161,100.61,13.0,-0.08158770976081212,-0.40793854880406055,25.905797740543065,-1.30703511036821
162,24.94,13.21,15.42,98.82,162,98.82,13.21,-0.08466692162630396,-0.42333460813151974,25.112759423267377,-1.3563640844533893
163,24.94,12.91,15.7,101.12,163,101.12,12.91,-0.08071355094519109,-0.4035677547259554,26.200761501813332,-1.2930310861419612
164,24.94,12.87,15.74,101.44,164,101.44,12.87,-0.0801658349461977,-0.40082917473098845,26.352335203283562,-1.2842566758380871
165,24.94,12.88,15.82,101.69,165,101.69,12.88,-0.0797383614352807,-0.39869180717640346,26.381950403020674,-1.2774085501931967
166,24.94,13.19,15.47,99.13,166,99.13,13.19,-0.08413249457888822,-0.42066247289444103,25.215312773058447,-1.347802563153789
167,24.94,13.2,15.46,98.99,167,98.99,13.2,-0.08437379214767966,-0.4218689607383983,25.167020011026246,-1.351668150205828
168,24.94,13.33,15.26,97.7,168,97.7,13.33,-0.0866013814581708,-0.43300690729085395,24.651188560927018,-1.3873541309598962
169,24.94,13.26,15.36,98.38,169,98.38,13.26,-0.08542623015186446,-0.42713115075932223,24.92479658240075,-1.3685282070328686
170,24.94,13.03,15.56,100.12,170,100.12,13.03,-0.08242896281592055,-0.4121448140796027,25.743368434927802,-1.320511984311047
171,24.94,13.24,15.31,98.28,171,98.28,13.24,-0.08559892174477479,-0.4279946087238739,24.94437423461265,-1.3712947263512922
172,24.94,13.27,15.37,98.37,172,98.37,13.27,-0.08544349732209387,-0.4272174866104693,24.90300486555307,-1.3688048270999438
173,24.94,13.11,15.48,99.51,173,99.51,13.11,-0.08347802573428967,-0.4173901286714483,25.45445068922277,-1.3373179722633204
174,24.94,13.08,15.53,99.81,174,99.81,13.08,-0.08296185173042427,-0.4148092586521213,25.576827335674732,-1.3290488647213967
175,24.94,13.2,15.44,98.94,175,98.94,13.2,-0.08445999253571312,-0.4222999626785656,25.156959049920427,-1.3530490804221242
176,24.94,13.26,15.33,98.3,176,98.3,13.26,-0.08556437989990268,-0.4278218994995134,24.908749167238128,-1.370741365996441
177,24.94,13.46,15.21,97.0,177,97.0,13.46,-0.08781306565948527,-0.43906532829742634,24.261994526594183,-1.406765311864954
178,24.94,13.05,15.59,100.16,178,100.16,13.05,-0.08236024009327876,-0.4118012004663938,25.70988921515296,-1.3194110462943258
179,24.94,13.2,15.41,98.85,179,98.85,13.2,-0.08461518301272102,-0.42307591506360503,25.138845844298164,-1.3555352318637905
180,24.94,12.97,15.67,100.76,180,100.76,12.97,-0.08133044968912811,-0.4066522484456405,25.999582557251557,-1.3029138040198323
181,24.94,13.32,15.32,98.0,181,98.0,13.32,-0.08608268990399347,-0.4304134495199673,24.730647130061005,-1.3790446922619752
182,24.94,13.2,15.46,99.04,182,99.04,13.2,-0.08428760365968323,-0.4214380182984161,25.1770795832078,-1.3502874106281253
183,24.94,13.29,15.35,98.24,183,98.24,13.29,-0.08566801069449309,-0.4283400534724654,24.837509419818318,-1.3724015313257794
184,24.94,13.19,15.38,98.77,184,98.77,13.19,-0.08475316198338233,-0.4237658099169116,25.14281310386631,-1.3577456549737847
185,24.94,13.05,15.52,99.9,185,99.9,13.05,-0.08280708997205904,-0.41403544986029517,25.657102624668898,-1.326569581352386
186,24.94,13.22,15.49,99.06,186,99.06,13.22,-0.08425313161119785,-0.42126565805598926,25.140962510692177,-1.3497351684113896
187,24.94,13.22,15.38,98.64,187,98.64,13.22,-0.08497744108792432,-0.42488720543962155,25.056558794723966,-1.3613386062285475
188,24.94,13.42,15.19,97.09,188,97.09,13.42,-0.08765717197370743,-0.4382858598685371,24.356019872746586,-1.404267895018793
189,24.94,13.3,15.29,97.94,189,97.94,13.3,-0.08618639814571996,-0.4309319907285998,24.75781286689837,-1.3807060982944337
190,24.94,13.28,15.36,98.32,190,98.32,13.28,-0.08552983981396711,-0.42764919906983556,24.873236611249062,-1.3701880338197532
191,24.94,13.07,15.49,99.7,191,99.7,13.07,-0.08315106204349974,-0.4157553102174987,25.575143043389566,-1.3320800139368658
192,24.94,13.19,15.5,99.22,192,99.22,13.19,-0.08397742464958545,-0.4198871232479272,25.23342636899516,-1.3453183428863589
193,24.94,13.27,15.39,98.48,193,98.48,13.27,-0.08525358295318451,-0.4262679147659225,24.925047723233725,-1.3657623989100158
194,24.94,13.16,15.38,98.91,194,98.91,13.16,-0.0845117184532429,-0.4225585922662145,25.231490903796303,-1.3538777296209512
195,24.94,13.32,15.34,98.04,195,98.04,13.32,-0.0860135595480656,-0.43006779774032794,24.738639182867114,-1.3779372239600107
196,24.94,12.98,15.63,100.61,196,100.61,12.98,-0.08158770976081212,-0.40793854880406055,25.94789484149283,-1.30703511036821
197,24.94,13.26,15.36,98.38,197,98.38,13.26,-0.08542623015186446,-0.42713115075932223,24.92479658240075,-1.3685282070328686
198,24.94,13.17,15.37,98.81,198,98.81,13.17,-0.08468416876567664,-0.42342084382838313,25.19112437872536,-1.3566403836261396
199,24.94,13.15,15.51,99.39,199,99.39,13.15,-0.08368462295703859,-0.4184231147851929,25.348635794385945,-1.3406276597717581
200,24.94,13.16,15.53,99.45,200,99.45,13.16,-0.0835813153431137,-0.41790657671556847,25.34043166587201,-1.3389726717966812
201,24.94,13.43,15.18,96.99,201,96.99,13.43,-0.08783038904333908,-0.43915194521669537,24.317072500424555,-1.407042832474292
202,24.94,13.69,14.97,95.12,202,95.12,13.69,-0.09107580246348396,-0.45537901231741973,23.466749844569147,-1.459034355465013
203,24.94,13.53,15.06,96.1,203,96.1,13.53,-0.0893735928663767,-0.4468679643318834,23.95241666976866,-1.4317649577193545
204,24.94,13.58,15.06,95.91,204,95.91,13.58,-0.0897033856386879,-0.44851692819343947,23.82225315259284,-1.4370482379317802
205,24.94,13.6,15.02,95.66,205,95.66,13.6,-0.09013749542409963,-0.4506874771204981,23.736290033731844,-1.4440026766940761
206,24.94,13.6,14.99,95.58,206,95.58,13.6,-0.09027645060776009,-0.4513822530388004,23.72057364576764,-1.4462287387363166
207,24.94,13.64,15.03,95.57,207,95.57,13.64,-0.09029382134415653,-0.45146910672078266,23.64542823573073,-1.4465070179333877
208,24.94,13.47,15.12,96.58,208,96.58,13.47,-0.08854096090116508,-0.44270480450582533,24.159868347821703,-1.4184261936366644
