FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
27,16.98,13.75,15.28,96.05,27,96.05,13.75,-0.08946036925661202,-0.4473018462830601,23.53966981876218,-1.4331551154909246
28,16.98,13.57,15.46,97.47,28,97.47,13.57,-0.0869992944963965,-0.4349964724819825,24.147282815222205,-1.3937286978322718
29,16.98,13.73,15.3,96.19,29,96.19,13.73,-0.08921741580138526,-0.4460870790069263,23.602940746549596,-1.4292630011381917
30,16.98,13.69,15.34,96.49,30,96.49,13.69,-0.08869701989577639,-0.4434850994788819,23.733939074487136,-1.4209262587303377
31,16.98,13.5,15.53,97.99,31,97.99,13.5,-0.08609997355415538,-0.43049986777077687,24.381592570009644,-1.3793215763375692
32,16.98,13.79,15.25,95.75,32,95.75,13.79,-0.08998119383879238,-0.4499059691939619,23.409814032248608,-1.441498725297454
33,16.98,13.68,15.35,96.59,33,96.59,13.68,-0.08852362275114396,-0.4426181137557198,23.771681476852827,-1.4181484364733263
34,16.98,13.94,15.09,94.53,34,94.53,13.94,-0.09210189303556937,-0.46050946517784686,22.911350390543813,-1.4754723264298213
35,16.98,13.77,15.26,95.89,35,95.89,13.77,-0.08973810731698673,-0.44869053658493363,23.472708710849865,-1.4376044792181273
36,16.98,13.88,15.15,94.99,36,94.99,13.88,-0.09130181273536433,-0.45650906367682165,23.10404250081731,-1.4626550400205367
37,16.98,13.71,15.32,96.35,37,96.35,13.71,-0.08893983362373256,-0.4446991681186628,23.670289172541793,-1.4248161346521957
38,16.98,13.82,15.21,95.48,38,95.48,13.82,-0.09045017121324439,-0.4522508560662219,23.304225825351175,-1.449011742836175
39,16.98,13.48,15.55,98.14,39,98.14,13.48,-0.08584076355553445,-0.42920381777767225,24.449266223537506,-1.375169032159662
40,16.98,13.72,15.31,96.29,40,96.29,13.72,-0.08904391694925129,-0.4452195847462564,23.640478650951803,-1.4264835495270056
41,16.98,13.57,15.47,97.49,41,97.49,13.57,-0.08696468495389273,-0.4348234247694636,24.151206400399857,-1.3931742529613615
42,16.98,13.65,15.38,96.82,42,96.82,13.65,-0.08812494285646164,-0.44062471428230815,23.87156687781616,-1.4117615845605154
43,16.98,13.77,15.26,95.86,43,95.86,13.77,-0.08979019217757626,-0.4489509608878813,23.466894187137257,-1.4384388786847717
44,16.98,13.69,15.35,96.54,44,96.54,13.69,-0.08861031698659061,-0.44305158493295305,23.743677704596287,-1.4195372781251816
45,16.98,13.56,15.48,97.55,45,97.55,13.56,-0.0868608658731302,-0.434304329365651,24.181729339386653,-1.3915110712875458
46,16.98,13.75,15.28,96.01,46,96.01,13.75,-0.08952979615097138,-0.4476489807548569,23.531907450394804,-1.4342673343385615
47,16.98,13.62,15.42,97.1,47,97.1,13.62,-0.08763985232595076,-0.43819926162975376,23.98167293513773,-1.403990434261731
48,16.98,13.73,15.3,96.18,48,96.18,13.73,-0.08923476750182906,-0.44617383750914524,23.600997743720473,-1.4295409753793014
49,16.98,13.62,15.41,97.07,49,97.07,13.62,-0.08769181239664532,-0.4384590619832266,23.97580512314602,-1.404822834594258
50,16.98,13.69,15.35,96.53,50,96.53,13.69,-0.08862765687664145,-0.44313828438320724,23.741730056277166,-1.419815063163796
51,16.98,13.65,15.38,96.8,51,96.8,13.65,-0.08815960316934993,-0.4407980158467496,23.867661765113073,-1.4123168427729857
52,16.98,13.57,15.46,97.44,52,97.44,13.57,-0.08705121177901531,-0.43525605889507657,24.141397100884166,-1.3945604126998252
53,16.98,13.73,15.3,96.21,53,96.21,13.73,-0.08918271338639505,-0.44591356693197526,23.60682664180935,-1.4287070684500487
54,16.98,13.68,15.36,96.63,54,96.63,13.68,-0.08845427365224545,-0.4422713682612272,23.77947688507368,-1.417037463908972
55,16.98,13.6,15.43,97.21,55,97.21,13.6,-0.08744936116645556,-0.43724680583227776,24.04032878766739,-1.4009387658866181
56,16.98,13.79,15.25,95.74,56,95.74,13.79,-0.08999855946789653,-0.4499927973394826,23.407878366794108,-1.4417769226757025
57,16.98,13.78,15.25,95.79,57,95.79,13.78,-0.08991173437956838,-0.4495586718978419,23.435427437220383,-1.4403859847606855
58,16.98,13.64,15.39,96.88,58,96.88,13.64,-0.08802097061632708,-0.4401048530816353,23.90170360691862,-1.4100959492735596
59,16.98,13.72,15.32,96.31,59,96.31,13.72,-0.08900922116680951,-0.4450461058340475,23.64436678203687,-1.4259277230922882
60,16.98,13.62,15.41,97.05,60,97.05,13.62,-0.08772645431929854,-0.43863227159649265,23.971893036683408,-1.4053777981951625
61,16.98,13.43,15.6,98.54,61,98.54,13.43,-0.08515001616199276,-0.4257500808099638,24.62427399544536,-1.364103258915124
62,16.98,13.57,15.47,97.5,62,97.5,13.57,-0.08694738077799485,-0.4347369038899742,24.1531681254951,-1.3928970400634775
63,16.98,13.63,15.4,96.97,63,96.97,13.63,-0.08786503692264164,-0.4393251846132082,23.93775023234853,-1.407597891500719
64,16.98,13.84,15.2,95.37,64,95.37,13.84,-0.09064129745835295,-0.4532064872917647,23.247595149958347,-1.4520735852828142
65,16.98,13.75,15.28,96.05,65,96.05,13.75,-0.08946036925661202,-0.4473018462830601,23.53966981876218,-1.4331551154909246
66,16.98,13.66,15.37,96.73,66,96.73,13.66,-0.08828092559813418,-0.4414046279906709,23.83562108673329,-1.4142604280821094
67,16.98,13.72,15.31,96.28,67,96.28,13.72,-0.08906126534134845,-0.44530632670674225,23.63853452927932,-1.4267614707684022
68,16.98,13.72,15.32,96.3,68,96.3,13.72,-0.08902656889089548,-0.44513284445447737,23.642422735224056,-1.4262056336321456
69,16.98,13.53,15.5,97.79,69,97.79,13.53,-0.08644573477506165,-0.4322286738753082,24.285372436842255,-1.3848606710964877
70,16.98,13.65,15.38,96.8,70,96.8,13.65,-0.08815960316934993,-0.4407980158467496,23.867661765113073,-1.4123168427729857
71,16.98,13.63,15.4,96.99,71,96.99,13.63,-0.08783038904333908,-0.43915194521669537,23.941659971077094,-1.407042832474292
72,16.98,13.59,15.44,97.3,72,97.3,13.59,-0.08729353913986496,-0.43646769569932475,24.076581479466686,-1.3984424970206366
73,16.98,13.61,15.42,97.13,73,97.13,13.61,-0.08758789564386076,-0.43793947821930373,24.00608586008918,-1.4031580882146493
74,16.98,13.77,15.26,95.86,74,95.86,13.77,-0.08979019217757626,-0.4489509608878813,23.466894187137257,-1.4384388786847717
75,16.98,13.58,15.45,97.38,75,97.38,13.58,-0.08715505697996973,-0.4357752848998486,24.11092603783335,-1.396224012819115
76,16.98,13.72,15.32,96.32,76,96.32,13.72,-0.08899187377752181,-0.444959368887609,23.646310791331,-1.4256498179158994
77,16.98,13.53,15.5,97.79,77,97.79,13.53,-0.08644573477506165,-0.4322286738753082,24.285372436842255,-1.3848606710964877
78,16.98,13.37,15.67,99.06,78,99.06,13.37,-0.08425313161119785,-0.42126565805598926,24.84392942261159,-1.3497351684113896
79,16.98,13.77,15.27,95.9,79,95.9,13.77,-0.08972074632127533,-0.4486037316063766,23.474646815705977,-1.4373263560668308
80,16.98,13.66,15.38,96.79,80,96.79,13.66,-0.08817693386707666,-0.4408846693353833,23.847328617122994,-1.4125944805505681
81,16.98,13.46,15.57,98.33,81,98.33,13.46,-0.0855125704319157,-0.42756285215957845,24.525039010427378,-1.3699113783192893
82,16.98,13.44,15.59,98.45,82,98.45,13.44,-0.08530537242009982,-0.42652686210049906,24.58719236551418,-1.366592066169999
83,16.98,13.63,15.41,97.01,83,97.01,13.63,-0.08779574264686668,-0.43897871323433335,23.945569542480012,-1.4064877972028043
84,16.98,13.7,15.34,96.46,84,96.46,13.7,-0.08874904577721518,-0.44374522888607587,23.70987673786094,-1.4217597133509872
85,16.98,13.6,15.44,97.26,85,97.26,13.6,-0.08736278952614895,-0.43681394763074477,24.05012038701558,-1.3995518882089062
86,16.98,13.63,15.4,96.99,86,96.99,13.63,-0.08783038904333908,-0.43915194521669537,23.941659971077094,-1.407042832474292
87,16.98,13.51,15.53,97.96,87,97.96,13.51,-0.0861518270430492,-0.430759135215246,24.35669039361394,-1.3801522692296482
88,16.98,13.63,15.41,97.02,88,97.02,13.63,-0.08777842000601108,-0.43889210003005535,23.94752426528549,-1.4062102884962975
89,16.98,13.83,15.21,95.46,89,95.46,13.83,-0.09048491884212886,-0.4524245942106443,23.282647196934878,-1.4495683998509044
90,16.98,13.56,15.47,97.53,90,97.53,13.56,-0.08689547063804277,-0.43447735319021386,24.17780325109509,-1.3920654396214451
91,16.98,13.58,15.45,97.38,91,97.38,13.58,-0.08715505697996973,-0.4357752848998486,24.11092603783335,-1.396224012819115
92,16.98,13.66,15.38,96.79,92,96.79,13.66,-0.08817693386707666,-0.4408846693353833,23.847328617122994,-1.4125944805505681
93,16.98,13.7,15.34,96.48,93,96.48,13.7,-0.08871436151265183,-0.44357180756325915,23.713769546963587,-1.4212040714326823
94,16.98,13.66,15.37,96.74,94,96.74,13.66,-0.08826359274741952,-0.44131796373709753,23.83757244261917,-1.4139827558136606
95,16.98,13.78,15.26,95.84,95,95.84,13.78,-0.08982491697389339,-0.4491245848694669,23.445111952464373,-1.438995169921772
96,16.98,13.49,15.54,98.1,96,98.1,13.49,-0.08590987680624176,-0.4295493840312088,24.422303618556004,-1.3762762264359931
97,16.98,13.69,15.34,96.51,97,96.51,13.69,-0.08866233769547903,-0.4433116884773951,23.737834642966202,-1.420370649881574
98,16.98,13.76,15.27,95.96,98,95.96,13.76,-0.08961658694111929,-0.4480829347055964,23.504225501125866,-1.435657722796731
99,16.98,13.63,15.4,96.96,99,96.96,13.63,-0.08788236141703495,-0.43941180708517474,23.935795300386005,-1.4078754299009
100,16.98,13.74,15.3,96.15,100,96.15,13.74,-0.08928682456861263,-0.4464341228430631,23.57710708538597,-1.4303749295891743
101,16.98,13.57,15.46,97.47,101,97.47,13.57,-0.0869992944963965,-0.4349964724819825,24.147282815222205,-1.3937286978322718
102,16.98,13.62,15.42,97.09,102,97.09,13.62,-0.08765717197370743,-0.4382858598685371,23.9797170402469,-1.404267895018793
103,16.98,13.71,15.32,96.35,103,96.35,13.71,-0.08893983362373256,-0.4446991681186628,23.670289172541793,-1.4248161346521957
104,16.98,13.66,15.38,96.78,104,96.78,13.66,-0.08819426492495464,-0.4409713246247732,23.8453774630771,-1.4128721240977733
105,16.98,13.58,15.45,97.39,105,97.39,13.58,-0.08713774846520345,-0.4356887423260172,24.11288673426068,-1.3959467304125592
106,16.98,13.79,15.25,95.76,106,95.76,13.79,-0.0899638285148785,-0.4498191425743925,23.411749663684972,-1.4412205328083534
107,16.98,13.72,15.32,96.31,107,96.31,13.72,-0.08900922116680951,-0.4450461058340475,23.64436678203687,-1.4259277230922882
108,16.98,13.5,15.53,97.98,108,97.98,13.5,-0.08611725762773631,-0.43058628813868155,24.37962242887875,-1.3795984671963357
109,16.98,13.45,15.58,98.37,109,98.37,13.45,-0.08544349732209387,-0.4272174866104693,24.552140531067582,-1.3688048270999438
110,16.98,13.48,15.56,98.19,110,98.19,13.48,-0.08575438170068475,-0.4287719085034237,24.459127918046537,-1.3737851948449697
111,16.98,13.48,15.56,98.2,111,98.2,13.48,-0.08573710662944885,-0.4286855331472442,24.461100108565564,-1.3735084482037705
112,16.98,13.57,15.46,97.45,112,97.45,13.57,-0.08703390562299683,-0.4351695281149841,24.143359050460035,-1.394283168080409
113,16.98,13.6,15.44,97.25,113,97.25,13.6,-0.08738010308641703,-0.4369005154320851,24.048162153986436,-1.3998292514444006
114,16.98,13.46,15.57,98.33,114,98.33,13.46,-0.0855125704319157,-0.42756285215957845,24.525039010427378,-1.3699113783192893
115,16.98,13.65,15.38,96.83,115,96.83,13.65,-0.08810761324235594,-0.44053806621177966,23.873519373063445,-1.411483964142542
116,16.98,13.51,15.53,97.95,116,97.95,13.51,-0.08616911238372811,-0.43084556191864054,24.354721643142792,-1.3804291803873243
117,16.98,13.51,15.52,97.92,117,97.92,13.51,-0.0862209709315362,-0.431104854657681,24.348815104051255,-1.38125995432321
118,16.98,13.56,15.48,97.58,118,97.58,13.56,-0.08680896172888576,-0.4340448086444288,24.187618131104102,-1.3906795668967498
119,16.98,13.64,15.39,96.92,119,96.92,13.64,-0.08795166308057448,-0.43975831540287236,23.909518380776678,-1.4089856425508032
120,16.98,13.6,15.44,97.25,120,97.25,13.6,-0.08738010308641703,-0.4369005154320851,24.048162153986436,-1.3998292514444006
121,16.98,13.67,15.37,96.7,121,96.7,13.67,-0.08833292629006669,-0.4416646314503334,23.81142798383066,-1.4150934791668683
122,16.98,13.62,15.41,97.06,122,97.06,13.62,-0.0877091331707713,-0.43854566585385646,23.973849101055144,-1.405100313395756
123,16.98,13.52,15.52,97.88,123,97.88,13.52,-0.0862901215357546,-0.43145060767877297,24.321989200606758,-1.3823677470027886
124,16.98,13.47,15.56,98.25,124,98.25,13.47,-0.08565073780088206,-0.4282536890044103,24.490085537383575,-1.3721248195701305
125,16.98,13.69,15.35,96.55,125,96.55,13.69,-0.0885929774434894,-0.442964887217447,23.745625313945386,-1.4192594986447002
126,16.98,13.63,15.41,97.01,126,97.01,13.63,-0.08779574264686668,-0.43897871323433335,23.945569542480012,-1.4064877972028043
127,16.98,13.58,15.46,97.42,127,97.42,13.58,-0.087085825273853,-0.435429126369265,24.118768557002323,-1.395114920887125
128,16.98,13.68,15.35,96.59,128,96.59,13.68,-0.08852362275114396,-0.4426181137557198,23.771681476852827,-1.4181484364733263
129,16.98,13.67,15.37,96.72,129,96.72,13.67,-0.08829825880583227,-0.4414912940291613,23.815327892728913,-1.4145381060694329
130,16.98,13.61,15.42,97.15,130,97.15,13.61,-0.08755325974539307,-0.4377662987269653,24.010000290271854,-1.402603221121197
131,16.98,13.64,15.4,96.92,131,96.92,13.64,-0.08795166308057448,-0.43975831540287236,23.909518380776678,-1.4089856425508032
132,16.98,13.58,15.46,97.42,132,97.42,13.58,-0.087085825273853,-0.435429126369265,24.118768557002323,-1.395114920887125
133,16.98,13.44,15.59,98.5,133,98.5,13.44,-0.08521905888703894,-0.42609529443519467,24.59707713750423,-1.3652093233703637
134,16.98,13.59,15.45,97.32,134,97.32,13.59,-0.08725891626697911,-0.4362945813348955,24.08050049733158,-1.3978878385970053
135,16.98,13.7,15.34,96.47,135,96.47,13.7,-0.08873170347330753,-0.4436585173665376,23.711823161674808,-1.4214818896423866
136,16.98,13.53,15.5,97.77,136,97.77,13.53,-0.0864803200501787,-0.43240160025089347,24.281439402368964,-1.3854147272038626
137,16.98,13.39,15.64,98.86,137,98.86,13.39,-0.08459793774478958,-0.4229896887239478,24.76521008104672,-1.355258962671529
138,16.98,13.47,15.56,98.23,138,98.23,13.47,-0.08568528402468142,-0.4284264201234071,24.486138521344614,-1.3726782500753965
139,16.98,13.63,15.4,96.98,139,96.98,13.63,-0.08784771279790043,-0.4392385639895021,23.939705122598742,-1.4073203590223649
140,16.98,13.4,15.63,98.78,140,98.78,13.4,-0.08473591298097448,-0.42367956490487235,24.729898209143307,-1.357469325955211
141,16.98,13.51,15.52,97.94,141,97.94,13.51,-0.08618639814571996,-0.4309319907285998,24.352752844685302,-1.3807060982944337
142,16.98,13.37,15.66,99.0,142,99.0,13.37,-0.08435655349597693,-0.4217827674798846,24.83202006779503,-1.3513919870055504
143,16.98,13.72,15.32,96.32,143,96.32,13.72,-0.08899187377752181,-0.444959368887609,23.646310791331,-1.4256498179158994
144,16.98,13.69,15.34,96.52,144,96.52,13.69,-0.08864499711311365,-0.4432249855655682,23.73978236904736,-1.4200928537520805
145,16.98,13.58,15.46,97.42,145,97.42,13.58,-0.087085825273853,-0.435429126369265,24.118768557002323,-1.395114920887125
146,16.98,13.57,15.46,97.47,146,97.47,13.57,-0.0869992944963965,-0.4349964724819825,24.147282815222205,-1.3937286978322718
147,16.98,13.59,15.44,97.31,147,97.31,13.59,-0.08727622750962788,-0.4363811375481394,24.078541010335005,-1.3981651647042386
148,16.98,13.45,15.58,98.37,148,98.37,13.45,-0.08544349732209387,-0.4272174866104693,24.552140531067582,-1.3688048270999438
149,16.98,13.63,15.4,96.96,149,96.96,13.63,-0.08788236141703495,-0.43941180708517474,23.935795300386005,-1.4078754299009
150,16.98,13.74,15.29,96.11,150,96.11,13.74,-0.08935623855731159,-0.4467811927865579,23.569340219164012,-1.4314869416881317
151,16.98,13.57,15.46,97.45,151,97.45,13.57,-0.08703390562299683,-0.4351695281149841,24.143359050460035,-1.394283168080409
152,16.98,13.67,15.36,96.68,152,96.68,13.67,-0.08836759519589865,-0.44183797597949326,23.80752791501019,-1.4156488750382963
153,16.98,13.65,15.38,96.82,153,96.82,13.65,-0.08812494285646164,-0.44062471428230815,23.87156687781616,-1.4117615845605154
154,16.98,13.5,15.53,98.02,154,98.02,13.5,-0.08604812387603265,-0.4302406193801632,24.387502703579422,-1.378490944494043
155,16.98,13.46,15.57,98.34,155,98.34,13.46,-0.08549530149117664,-0.42747650745588317,24.527013585096615,-1.3696347298886498
156,16.98,13.72,15.31,96.27,156,96.27,13.72,-0.08907861406665854,-0.4453930703332927,23.63659037026582,-1.4270393973478699
157,16.98,13.65,15.38,96.8,157,96.8,13.65,-0.08815960316934993,-0.4407980158467496,23.867661765113073,-1.4123168427729857
158,16.98,13.49,15.55,98.11,158,98.11,13.49,-0.08589259784843452,-0.4294629892421726,24.424274713473817,-1.375999417531921
159,16.98,13.59,15.44,97.27,159,97.27,13.59,-0.08734547635083235,-0.43672738175416176,24.070702624228275,-1.3992745311403343
160,16.98,13.75,15.28,96.04,160,96.04,13.75,-0.08947772549994036,-0.44738862749970176,23.537729280366626,-1.4334331625090446
161,16.98,13.55,15.48,97.63,161,97.63,13.55,-0.08672246286527822,-0.4336123143263911,24.216226393192265,-1.389293855101757
162,16.98,13.5,15.53,98.02,162,98.02,13.5,-0.08604812387603265,-0.4302406193801632,24.387502703579422,-1.378490944494043
163,16.98,13.68,15.36,96.63,163,96.63,13.68,-0.08845427365224545,-0.4422713682612272,23.77947688507368,-1.417037463908972
164,16.98,13.72,15.32,96.32,164,96.32,13.72,-0.08899187377752181,-0.444959368887609,23.646310791331,-1.4256498179158994
165,16.98,13.47,15.56,98.22,165,98.22,13.47,-0.08570255779092098,-0.4285127889546049,24.484164938564717,-1.3729549758105541
166,16.98,13.51,15.52,97.94,166,97.94,13.51,-0.08618639814571996,-0.4309319907285998,24.352752844685302,-1.3807060982944337
167,16.98,13.59,15.45,97.33,167,97.33,13.59,-0.0872416054124459,-0.43620802706222944,24.082459940396745,-1.3976105187073833
168,16.98,13.5,15.53,97.97,168,97.97,13.5,-0.08613454212420975,-0.4306727106210487,24.377652239544062,-1.37987536482984
169,16.98,13.39,15.64,98.86,169,98.86,13.39,-0.08459793774478958,-0.4229896887239478,24.76521008104672,-1.355258962671529
170,16.98,13.26,15.77,99.91,170,99.91,13.26,-0.08278989683277585,-0.4139494841638792,25.231031923972072,-1.326294147261069
171,16.98,13.38,15.65,98.95,171,98.95,13.38,-0.08444275150925432,-0.42221375754627155,24.802557800870865,-1.352772879178254
172,16.98,13.36,15.67,99.08,172,99.08,13.36,-0.08421866148142065,-0.42109330740710327,24.867486125069938,-1.3491829569323588
173,16.98,13.47,15.56,98.26,173,98.26,13.47,-0.08563346534437459,-0.4281673267218729,24.492058970522407,-1.3718481148168808
174,16.98,13.41,15.63,98.75,174,98.75,13.41,-0.08478766138100834,-0.42393830690504164,24.704539819056222,-1.3582983353237534
175,16.98,13.22,15.81,100.18,175,100.18,13.22,-0.0823258819538914,-0.41162940976945694,25.365544734039993,-1.3188606289013403
176,16.98,13.5,15.53,98.0,176,98.0,13.5,-0.08608268990399347,-0.4304134495199673,24.383562662876727,-1.3790446922619752
177,16.98,13.5,15.54,98.04,177,98.04,13.5,-0.0860135595480656,-0.43006779774032794,24.391442550506756,-1.3779372239600107
178,16.98,13.48,15.56,98.19,178,98.19,13.48,-0.08575438170068475,-0.4287719085034237,24.459127918046537,-1.3737851948449697
179,16.98,13.44,15.6,98.51,179,98.51,13.44,-0.08520179752908306,-0.4260089876454153,24.599053937451835,-1.3649327964159106
180,16.98,13.27,15.76,99.79,180,99.79,13.27,-0.08299624895485701,-0.414981244774285,25.187050500319987,-1.3295999082568093
181,16.98,13.26,15.77,99.9,181,99.9,13.26,-0.08280708997205904,-0.41403544986029517,25.229034776326532,-1.326569581352386
182,16.98,13.44,15.59,98.49,182,98.49,13.44,-0.08523632069524806,-0.42618160347624023,24.59510028599286,-1.3654858575378739
183,16.98,13.46,15.58,98.34,183,98.34,13.46,-0.08549530149117664,-0.42747650745588317,24.527013585096615,-1.3696347298886498
184,16.98,13.42,15.62,98.66,184,98.66,13.42,-0.08494293154764924,-0.4247146577382462,24.6673470523408,-1.360785763393341
185,16.98,13.53,15.5,97.77,185,97.77,13.53,-0.0864803200501787,-0.43240160025089347,24.281439402368964,-1.3854147272038626
186,16.98,13.5,15.53,98.02,186,98.02,13.5,-0.08604812387603265,-0.4302406193801632,24.387502703579422,-1.378490944494043
187,16.98,13.52,15.51,97.85,187,97.85,13.52,-0.08634198887584266,-0.4317099443792133,24.316086259224022,-1.3831986617909993
188,16.98,13.59,15.45,97.34,188,97.34,13.59,-0.08722429494655562,-0.43612147473277807,24.084419339470802,-1.397333205043821
189,16.98,13.53,15.5,97.74,189,97.74,13.53,-0.08653220105028475,-0.4326610052514237,24.275539499556704,-1.3862458608255617
190,16.98,13.53,15.5,97.77,190,97.77,13.53,-0.0864803200501787,-0.43240160025089347,24.281439402368964,-1.3854147272038626
191,16.98,13.5,15.54,98.03,191,98.03,13.5,-0.08603084149928666,-0.4301542074964333,24.389472651295016,-1.3782140808185723
192,16.98,13.64,15.4,96.94,192,96.94,13.64,-0.08791701151266697,-0.4395850575633348,23.913425519648147,-1.4084305244329247
193,16.98,13.57,15.47,97.49,193,97.49,13.57,-0.08696468495389273,-0.4348234247694636,24.151206400399857,-1.3931742529613615
194,16.98,13.45,15.58,98.37,194,98.37,13.45,-0.08544349732209387,-0.4272174866104693,24.552140531067582,-1.3688048270999438
195,16.98,13.73,15.3,96.17,195,96.17,13.73,-0.08925211953020064,-0.4462605976510032,23.599054704170772,-1.4298189548738143
196,16.98,13.61,15.43,97.16,196,97.16,13.61,-0.08753594236461958,-0.43767971182309784,24.011957441117755,-1.4023257966812055
197,16.98,13.39,15.64,98.84,197,98.84,13.39,-0.08463242874930077,-0.4231621437465038,24.761244580606835,-1.3558115085637983
198,16.98,13.69,15.34,96.51,198,96.51,13.69,-0.08866233769547903,-0.4433116884773951,23.737834642966202,-1.420370649881574
199,16.98,13.4,15.63,98.81,199,98.81,13.4,-0.08468416876567664,-0.42342084382838313,24.73584267110605,-1.3566403836261396
200,16.98,13.63,15.41,97.02,200,97.02,13.63,-0.08777842000601108,-0.43889210003005535,23.94752426528549,-1.4062102884962975
201,16.98,13.8,15.23,95.62,201,95.62,13.8,-0.09020697062942806,-0.4510348531471403,23.366828911050487,-1.4451156694834375
202,16.98,13.68,15.36,96.62,202,96.62,13.68,-0.08847161040073594,-0.44235805200367967,23.777528092171504,-1.4173151986197896
203,16.98,13.6,15.43,97.2,203,97.2,13.6,-0.08746667664356957,-0.4373333832178478,24.0383703378353,-1.4012161598299844
204,16.98,13.49,15.54,98.08,204,98.08,13.49,-0.0859444360089589,-0.42972218004479446,24.418361281894313,-1.3768298648635215
205,16.98,13.33,15.7,99.31,205,99.31,13.33,-0.0838223942543946,-0.41911197127197297,24.9722090906605,-1.3428347559554015
206,16.98,13.23,15.8,100.13,206,100.13,13.23,-0.0824117813310851,-0.41205890665542544,25.335341573041685,-1.3202367369239831
207,16.98,13.45,15.59,98.44,207,98.44,13.45,-0.08532263647168735,-0.4266131823584367,24.565970885994375,-1.3668686362764313
208,16.98,13.64,15.39,96.9,208,96.9,13.64,-0.08798631611653529,-0.43993158058267645,23.905611076374807,-1.4095407841868952
