FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
88,16.27,18.98,8.95,50.51,88,50.51,18.98,-0.1635943536694728,-0.817971768347364,10.89107931606594,-2.620781545784954
89,16.27,19.0,8.84,49.91,89,49.91,19.0,-0.16439901159818504,-0.8219950579909252,10.81500332412935,-2.633672165802924
90,16.27,19.01,8.86,50.0,90,50.0,19.01,-0.16427876096865393,-0.8213938048432696,10.81868376506957,-2.631745750717836
91,16.27,18.96,8.85,50.04,91,50.04,18.96,-0.16422526531765846,-0.8211263265882922,10.85257573242966,-2.6308887503888885
92,16.27,18.86,8.91,50.58,92,50.58,18.86,-0.16350002094287608,-0.8175001047143804,10.970608214313982,-2.6192703355048748
93,16.27,18.83,8.89,50.55,93,50.55,18.83,-0.16354046086841412,-0.8177023043420705,10.985500588728206,-2.619918183111994
94,16.27,19.03,8.8,49.61,94,49.61,19.03,-0.16479869776839096,-0.8239934888419547,10.765482254706509,-2.6400751382496233
95,16.27,18.74,8.93,50.97,95,50.97,18.74,-0.16297272174392474,-0.8148636087196237,11.086222780314355,-2.6108230023376744
96,16.27,19.12,8.69,48.87,96,48.87,19.12,-0.1657769720534036,-0.828884860267018,10.635380377083298,-2.6557470922955257
97,16.27,18.99,8.76,49.55,97,49.55,18.99,-0.16487842217353613,-0.8243921108676806,10.78265800410709,-2.641352323220049
98,16.27,19.22,8.68,48.62,98,48.62,19.22,-0.16610499868811326,-0.8305249934405663,10.552116226716883,-2.661002078983574
99,16.27,18.92,8.77,49.75,99,49.75,18.92,-0.1646123979642964,-0.8230619898214819,10.845383061577545,-2.6370906153880282
100,16.27,19.02,8.72,49.26,100,49.26,19.02,-0.16526275224885412,-0.8263137612442705,10.73438629488661,-2.6475092910266427
101,16.27,19.05,8.72,49.2,101,49.2,19.05,-0.16534206039901056,-0.8267103019950527,10.710533387564059,-2.648779807592149
102,16.27,19.2,8.63,48.4,102,48.4,19.2,-0.16639262126522417,-0.8319631063261208,10.540829540742358,-2.665609792668891
103,16.27,18.82,8.83,50.28,103,50.28,18.82,-0.1639036349704162,-0.819518174852081,10.962308440597718,-2.6257362322260676
104,16.27,19.18,8.56,48.08,104,48.08,19.18,-0.16680923285219318,-0.8340461642609658,10.519330919571233,-2.6722839102921347
105,16.27,18.99,8.68,49.11,105,49.11,18.99,-0.16546088824287408,-0.8273044412143704,10.736177401040614,-2.650683429650843
106,16.27,19.29,8.48,47.47,106,47.47,19.29,-0.1675976152500408,-0.8379880762502039,10.395202967409281,-2.6849137963056537
107,16.27,19.42,8.44,46.98,107,46.98,19.42,-0.16822536091093965,-0.8411268045546982,10.274085760157169,-2.6949702817932533
108,16.27,19.02,8.7,49.18,108,49.18,19.02,-0.1653684805298929,-0.8268424026494644,10.725963024930403,-2.649203058088884
109,16.27,18.82,8.79,50.06,109,50.06,18.82,-0.16419850575205025,-0.8209925287602512,10.938557148947206,-2.630460062147845
110,16.27,19.12,8.62,48.53,110,48.53,19.12,-0.16622278051047515,-0.8311139025523757,10.600056017405144,-2.6628889437778116
111,16.27,19.0,8.65,48.93,111,48.93,19.0,-0.16569805908310037,-0.8284902954155018,10.711396388566827,-2.6544829065112676
112,16.27,18.65,8.94,51.21,112,51.21,18.65,-0.1626467781686691,-0.8132338908433454,11.16829334701731,-2.605601386262079
113,16.27,18.98,8.73,49.43,113,49.43,18.98,-0.16503765745504276,-0.8251882872752138,10.775841153800052,-2.643903272429785
114,16.27,19.19,8.53,47.92,114,47.92,19.19,-0.16701675796914284,-0.8350837898457142,10.497261715840251,-2.675608462665668
115,16.27,18.61,8.88,51.01,115,51.01,18.61,-0.16291847439074686,-0.8145923719537342,11.171087149845116,-2.6099539597397645
116,16.27,19.31,8.39,46.98,116,46.98,19.31,-0.16822536091093965,-0.8411268045546982,10.334801048921316,-2.6949702817932533
117,16.27,19.32,8.43,47.18,117,47.18,19.32,-0.16796973829015002,-0.83984869145075,10.349289045577269,-2.690875207408203
118,16.27,19.27,8.43,47.25,118,47.25,19.27,-0.1678800745532942,-0.839400372766471,10.384195786822628,-2.689438794343773
119,16.27,19.1,8.6,48.48,119,48.48,19.1,-0.16628814427068953,-0.8314407213534476,10.606390114739654,-2.663936071216446
120,16.27,19.19,8.48,47.68,120,47.68,19.19,-0.16732706524594138,-0.8366353262297068,10.472767075409331,-2.6805795852399807
121,16.27,19.32,8.37,46.82,121,46.82,19.32,-0.1684292606175017,-0.8421463030875085,10.313269050410478,-2.6982367550923776
122,16.27,19.11,8.54,48.15,122,48.15,19.11,-0.16671827669046,-0.8335913834522999,10.566529590425853,-2.670826792581169
123,16.27,19.16,8.51,47.9,123,47.9,19.16,-0.16704266189587993,-0.8352133094793996,10.512269016604002,-2.6760234435719963
124,16.27,19.3,8.4,47.04,124,47.04,19.3,-0.168148761270152,-0.8407438063507598,10.346366950911968,-2.693743155547835
125,16.27,19.09,8.56,48.3,125,48.3,19.09,-0.1665230354654361,-0.8326151773271804,10.593513800405391,-2.667699028156286
126,16.27,19.14,8.48,47.8,126,47.8,19.14,-0.16717205893229903,-0.8358602946614951,10.513425973471373,-2.67809638409543
127,16.27,19.23,8.43,47.34,127,47.34,19.23,-0.16776464374701022,-0.8388232187350511,10.41569871707547,-2.687589592827104
128,16.27,19.07,8.57,48.4,128,48.4,19.07,-0.16639262126522417,-0.8319631063261208,10.61540606681188,-2.665609792668891
129,16.27,18.96,8.59,48.73,129,48.73,18.96,-0.1659608216526857,-0.8298041082634284,10.713851421107323,-2.6586923628760246
130,16.27,19.23,8.43,47.37,130,47.37,19.23,-0.16772612964138944,-0.8386306482069472,10.418732333287283,-2.6869725968550586
131,16.27,19.03,8.56,48.45,131,48.45,19.03,-0.16632733829897567,-0.8316366914948783,10.643763364176566,-2.6645639595495902
132,16.27,18.9,8.54,48.64,132,48.64,18.9,-0.16607880278916778,-0.8303940139458389,10.739700580769428,-2.6605824206824678
133,16.27,19.26,8.45,47.4,133,47.4,19.26,-0.16768759696826607,-0.8384379848413304,10.404925721121595,-2.6863553034316223
134,16.27,19.16,8.44,47.57,134,47.57,19.16,-0.16746889494463302,-0.837344474723165,10.478568909967157,-2.682851697013021
135,16.27,19.17,8.46,47.62,135,47.62,19.17,-0.1674044576966651,-0.8370222884833254,10.477988954045966,-2.6818194123005745
136,16.27,19.04,8.53,48.27,136,48.27,19.04,-0.16656212022862202,-0.83281060114311,10.619276842234122,-2.6683251660625245
137,16.27,18.95,8.6,48.83,137,48.83,18.95,-0.16582954063199165,-0.8291477031599582,10.730219555126013,-2.656589240924506
138,16.27,19.33,8.34,46.68,138,46.68,19.33,-0.1686072351756323,-0.8430361758781615,10.293791225823217,-2.7010879075136294
139,16.27,19.18,8.4,47.3,139,47.3,19.18,-0.1678159669868071,-0.8390798349340354,10.439819631087703,-2.6884117911286496
140,16.27,19.24,8.47,47.52,140,47.52,19.24,-0.16753328081210245,-0.8376664040605122,10.428295836928957,-2.683883158609881
141,16.27,19.17,8.5,47.84,141,47.84,19.17,-0.16712032464980095,-0.8356016232490047,10.500441767125544,-2.6772676008898113
142,16.27,19.48,8.25,45.92,142,45.92,19.48,-0.1695662080833151,-0.8478310404165754,10.137059645395237,-2.7164506534947077
143,16.27,18.94,8.67,49.17,143,49.17,18.94,-0.16538168760867858,-0.8269084380433929,10.77193719697708,-2.6494146354910306
144,16.27,19.25,8.33,46.78,144,46.78,19.25,-0.1684801522272372,-0.8424007611361859,10.348174166575902,-2.69905203868034
145,16.27,19.21,8.41,47.27,145,47.27,19.21,-0.16785443772720182,-0.839272188636009,10.41986985160837,-2.689028092389773
146,16.27,19.21,8.42,47.34,146,47.34,19.21,-0.16776464374701022,-0.8388232187350511,10.426950237593053,-2.687589592827104
147,16.27,19.2,8.41,47.29,147,47.29,19.2,-0.16782879263325204,-0.8391439631662602,10.427524140059901,-2.6886172579846974
148,16.27,19.16,8.4,47.33,148,47.33,19.16,-0.16777747765428036,-0.8388873882714017,10.454170824807353,-2.6877951920215715
149,16.27,19.22,8.39,47.18,149,47.18,19.22,-0.16796973829015002,-0.83984869145075,10.405158171371566,-2.690875207408203
150,16.27,19.14,8.43,47.54,150,47.54,19.14,-0.16750753263391346,-0.8375376631695672,10.486872991473614,-2.6834706727952935
151,16.27,19.05,8.5,48.09,151,48.09,19.05,-0.16679624521701392,-0.8339812260850695,10.594869245582792,-2.6720758483765628
152,16.27,19.1,8.49,47.91,152,47.91,19.1,-0.16702971095343228,-0.8351485547671613,10.54756701718886,-2.675815969473985
153,16.27,19.3,8.34,46.71,153,46.71,19.3,-0.1685691322174136,-0.8428456610870679,10.31338044189037,-2.700477498122966
154,16.27,19.11,8.43,47.63,154,47.63,19.11,-0.1673915640857293,-0.8369578204286465,10.513151595241538,-2.6816128566533832
155,16.27,19.1,8.46,47.77,155,47.77,19.1,-0.16721083816068355,-0.8360541908034177,10.533199511704607,-2.67871762733415
156,16.27,19.04,8.42,47.68,156,47.68,19.04,-0.16732706524594138,-0.8366353262297068,10.558400853182741,-2.6805795852399807
157,16.27,18.87,8.55,48.73,157,48.73,18.87,-0.1659608216526857,-0.8298041082634284,10.766904568855459,-2.6586923628760246
158,16.27,19.0,8.47,48.05,158,48.05,19.0,-0.16684818354539513,-0.8342409177269756,10.619666969559775,-2.67290790039723
159,16.27,18.94,8.51,48.4,159,48.4,18.94,-0.16639262126522417,-0.8319631063261208,10.691043939104672,-2.665609792668891
160,16.27,18.8,8.53,48.83,160,48.83,18.8,-0.16582954063199165,-0.8291477031599582,10.819118410291022,-2.656589240924506
161,16.27,19.28,8.22,46.16,161,46.16,19.28,-0.1692646888853999,-0.8463234444269994,10.269840507005302,-2.7116203159441064
162,16.27,19.18,8.32,46.9,162,46.9,19.18,-0.16832737736807993,-0.8416368868403996,10.399428730490644,-2.6966045854366403
163,16.27,19.19,8.28,46.69,163,46.69,19.19,-0.1685945362789395,-0.8429726813946975,10.372717061983273,-2.7008844711886106
164,16.27,18.82,8.51,48.67,164,48.67,18.82,-0.16603949384518163,-0.8301974692259081,10.790268990714713,-2.6599526913998095
165,16.27,18.98,8.4,47.73,165,47.73,18.98,-0.1672625151336645,-0.8363125756683224,10.59820113598061,-2.679545492441305
166,16.27,19.13,8.31,46.97,166,46.97,19.13,-0.16823812024608392,-0.8411906012304196,10.434703809197034,-2.6951746863422645
167,16.27,18.97,8.43,47.9,167,47.9,18.97,-0.16704266189587993,-0.8352133094793996,10.621563859928049,-2.6760234435719963
168,16.27,19.12,8.34,47.14,168,47.14,19.12,-0.1680209291693082,-0.8401046458465409,10.45757677778584,-2.691695285292317
169,16.27,19.14,8.28,46.78,169,46.78,19.14,-0.1684801522272372,-0.8424007611361859,10.409889459149305,-2.69905203868034
170,16.27,19.23,8.24,46.37,170,46.37,19.23,-0.16899986246867613,-0.8449993123433805,10.318405024835183,-2.7073777967481916
171,16.27,19.29,8.15,45.78,171,45.78,19.29,-0.16974153093866756,-0.8487076546933378,10.226879422705943,-2.7192593256374544
172,16.27,19.06,8.29,47.0,172,47.0,19.06,-0.16819983600624988,-0.8409991800312493,10.477520943977206,-2.694561372820123
173,16.27,19.06,8.32,47.15,173,47.15,19.06,-0.16800813455659816,-0.8400406727829908,10.492760348032968,-2.6914903155967025
174,16.27,19.16,8.26,46.65,174,46.65,19.16,-0.16864531932478838,-0.8432265966239418,10.38555494219202,-2.70169801558311
175,16.27,19.32,8.1,45.52,175,45.52,19.32,-0.17006602502284918,-0.8503301251142459,10.184970070229106,-2.724457720866044
176,16.27,19.43,8.15,45.52,176,45.52,19.43,-0.17006602502284918,-0.8503301251142459,10.125166871260719,-2.724457720866044
177,16.27,19.46,8.13,45.37,177,45.37,19.46,-0.17025257726943818,-0.8512628863471908,10.094464512918739,-2.7274462878563996
178,16.27,19.13,8.3,46.93,178,46.93,19.13,-0.16828913679625512,-0.8414456839812756,10.430663622525458,-2.695991971476007
179,16.27,19.58,8.03,44.62,179,44.62,19.58,-0.1711780904964313,-0.8558904524821564,9.958768572522919,-2.742273009752829
180,16.27,19.3,8.14,45.76,180,45.76,19.3,-0.16976654309408468,-0.8488327154704233,10.219419608147762,-2.7196600203672365
181,16.27,19.36,8.1,45.4,181,45.4,19.36,-0.17021530529951626,-0.8510765264975813,10.151465629920615,-2.72684919089825
182,16.27,19.15,8.18,46.29,182,46.29,19.15,-0.16910085821242757,-0.8455042910621378,10.355145918036397,-2.7089957485630896
183,16.27,19.24,8.16,46.0,183,46.0,19.24,-0.16946583704589974,-0.8473291852294986,10.276157486624133,-2.7148427094753136
184,16.27,19.15,8.22,46.48,184,46.48,19.15,-0.16886077371733285,-0.8443038685866642,10.37413847937342,-2.7051495949516724
185,16.27,19.27,8.1,45.59,185,45.59,19.27,-0.16997880288630018,-0.8498940144315008,10.219242576021152,-2.723060422238529
186,16.27,19.37,8.03,45.02,186,45.02,19.37,-0.17068599112822544,-0.8534299556411271,10.109233189502959,-2.7343895778741714
187,16.27,19.27,8.07,45.47,187,45.47,19.27,-0.1701282625265534,-0.8506413126327669,10.207495535131066,-2.7254547656753854
188,16.27,18.94,8.24,47.04,188,47.04,18.94,-0.168148761270152,-0.8407438063507598,10.550520487977224,-2.693743155547835
189,16.27,19.08,8.19,46.48,189,46.48,19.08,-0.16886077371733285,-0.8443038685866642,10.413638430216205,-2.7051495949516724
190,16.27,19.44,8.02,44.85,190,44.85,19.44,-0.17089555570807735,-0.8544777785403868,10.055157891483049,-2.7377468024433993
191,16.27,19.38,8.0,44.86,191,44.86,19.38,-0.17088324563865656,-0.8544162281932828,10.088410235224552,-2.737549595131278
192,16.27,18.99,8.26,47.0,192,47.0,18.99,-0.16819983600624988,-0.8409991800312493,10.517610259517706,-2.694561372820123
193,16.27,19.02,8.25,46.92,193,46.92,19.02,-0.1683018857342539,-0.8415094286712694,10.492261467650566,-2.696196209462747
194,16.27,19.29,8.06,45.38,194,45.38,19.29,-0.17024015541897553,-0.8512007770948775,10.187731316067918,-2.727247289811988
195,16.27,19.26,8.13,45.75,195,45.75,19.26,-0.16977904598416804,-0.8488952299208401,10.240456093472604,-2.719860316666372
196,16.27,19.2,8.15,46.01,196,46.01,19.2,-0.16945328113998173,-0.8472664056999086,10.299361634347365,-2.714641563862507
197,16.27,19.29,8.06,45.32,197,45.32,19.29,-0.17031465441394766,-0.8515732720697383,10.181882235818602,-2.7284407637114416
198,16.27,19.11,8.14,46.14,198,46.14,19.11,-0.16928986197657528,-0.8464493098828764,10.3626551855539,-2.712023588864736
199,16.27,19.08,8.14,46.21,199,46.21,19.08,-0.16920171924052008,-0.8460085962026003,10.38656427777901,-2.7106115422331314
200,16.27,18.94,8.29,47.28,200,47.28,18.94,-0.16784161621351382,-0.8392080810675691,10.575097733091177,-2.688822691740491
201,16.27,19.16,8.19,46.3,201,46.3,19.16,-0.16908824110768586,-0.8454412055384293,10.35053534115664,-2.7087936225451275
202,16.27,19.01,8.26,47.0,202,47.0,19.01,-0.16819983600624988,-0.8409991800312493,10.506124941162419,-2.694561372820123
203,16.27,19.15,8.16,46.14,203,46.14,19.15,-0.16928986197657528,-0.8464493098828764,10.340194242035468,-2.712023588864736
204,16.27,19.25,8.06,45.44,204,45.44,19.25,-0.17016557939706078,-0.8508278969853038,10.21556228940472,-2.726052581940914
205,16.27,19.54,7.88,43.95,205,43.95,19.54,-0.17199457301444868,-0.8599728650722434,9.91665524074248,-2.7553530596914677
206,16.27,19.36,7.99,44.86,206,44.86,19.36,-0.17088324563865656,-0.8544162281932828,10.099220845500787,-2.737549595131278
207,16.27,19.14,8.15,46.13,207,46.13,19.14,-0.1693024453563198,-0.846512226781599,10.344804373348737,-2.712225174608243
208,16.27,19.09,8.16,46.29,208,46.29,19.09,-0.16910085821242757,-0.8455042910621378,10.388922686571801,-2.7089957485630896
209,16.27,19.26,8.08,45.5,209,45.5,19.26,-0.1700909264299851,-0.8504546321499254,10.215930101968853,-2.7248566414083615
