FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
43,25.01,12.96,16.07,102.23,43,102.23,12.96,-0.0788163458770443,-0.39408172938522146,26.319909064332926,-1.2626378609502495
44,25.01,12.98,16.05,102.07,44,102.07,12.98,-0.07908934319124115,-0.39544671595620573,26.244706678188166,-1.2670112779236833
45,25.01,12.85,16.17,103.07,45,103.07,12.85,-0.07738586962326433,-0.3869293481163216,26.729404587642843,-1.2397216313646944
46,25.01,12.58,16.44,105.16,46,105.16,12.58,-0.07384845938049032,-0.3692422969024516,27.769772503034922,-1.183052319275455
47,25.01,12.74,16.28,103.92,47,103.92,12.74,-0.07594331281910084,-0.3797165640955042,27.147816693948588,-1.2166118713619956
48,25.01,12.83,16.19,103.18,48,103.18,12.83,-0.0771988986942035,-0.3859944934710175,26.795859655500216,-1.23672635708114
49,25.01,12.33,16.67,107.01,49,107.01,12.33,-0.0707461393064746,-0.35373069653237293,28.754257187986997,-1.133353151689723
50,25.01,12.5,16.51,105.76,50,105.76,12.5,-0.07283915741422611,-0.36419578707113054,28.082335736855725,-1.1668833017759024
51,25.01,12.6,16.41,104.98,51,104.98,12.6,-0.07415181423787656,-0.3707590711893828,27.68603003867041,-1.1879120640907825
52,25.01,12.76,16.26,103.76,52,103.76,12.76,-0.0762144580122037,-0.38107229006101845,27.07010430363162,-1.2209556173555032
53,25.01,12.81,16.22,103.41,53,103.41,12.81,-0.076808231861684,-0.38404115930842,26.88707179314769,-1.2304678744241777
54,25.01,12.7,16.31,104.19,54,104.19,12.7,-0.07548618179893218,-0.3774309089946609,27.29366283310122,-1.2092886324188936
55,25.01,12.8,16.22,103.41,55,103.41,12.8,-0.076808231861684,-0.38404115930842,26.909240035652267,-1.2304678744241777
56,25.01,12.76,16.26,103.74,56,103.74,12.76,-0.07624836424659433,-0.3812418212329716,27.06600285322806,-1.221498795230441
57,25.01,12.64,16.37,104.66,57,104.66,12.64,-0.07469173974809824,-0.3734586987404912,27.527542847889233,-1.196561670764534
58,25.01,12.43,16.57,106.25,58,106.25,12.43,-0.0720170985969008,-0.360085492984504,28.351714924272844,-1.1537139195223507
59,25.01,12.36,16.64,106.79,59,106.79,12.36,-0.07111352912291406,-0.3555676456145703,28.63451141398275,-1.1392387365490833
60,25.01,12.33,16.67,107.01,60,107.01,12.33,-0.0707461393064746,-0.35373069653237293,28.754257187986997,-1.133353151689723
61,25.01,12.34,16.67,106.99,61,106.99,12.34,-0.07077952063959321,-0.35389760319796604,28.725437219130015,-1.1338879206462833
62,25.01,12.43,16.58,106.27,62,106.27,12.43,-0.07198358824051254,-0.3599179412025627,28.355882237108517,-1.1531770836130109
63,25.01,12.52,16.49,105.6,63,105.6,12.52,-0.07310801793847344,-0.3655400896923672,28.00175930309692,-1.1711904473743444
64,25.01,12.39,16.62,106.6,64,106.6,12.39,-0.07143116325950265,-0.35715581629751325,28.521586191070273,-1.1443272354172325
65,25.01,12.3,16.7,107.23,65,107.23,12.3,-0.07037918079330645,-0.35189590396653225,28.874565309402616,-1.1274744763087692
66,25.01,12.05,16.94,109.18,66,109.18,12.05,-0.06714630228311975,-0.33573151141559876,29.924225501296238,-1.0756837625755784
67,25.01,11.94,17.04,109.94,67,109.94,11.94,-0.06589640878393531,-0.32948204391967656,30.378403655129347,-1.0556604687186437
68,25.01,12.04,16.95,109.24,68,109.24,12.04,-0.06704741343762298,-0.33523706718811486,29.963256471402374,-1.0740995632707202
69,25.01,11.73,17.24,111.53,69,111.53,11.73,-0.06330116580377669,-0.31650582901888347,31.29814398097482,-1.0140846761765026
70,25.01,11.83,17.15,110.79,70,110.79,11.83,-0.06450562008594758,-0.3225281004297379,30.85997735554123,-1.0333800337768801
71,25.01,11.69,17.27,111.81,71,111.81,11.69,-0.06284701187594717,-0.31423505937973584,31.471965263085693,-1.0068091302526736
72,25.01,11.94,17.05,109.99,72,109.99,11.94,-0.06581438691846574,-0.3290719345923287,30.38904720538348,-1.054346478433821
73,25.01,11.92,17.06,110.14,73,110.14,11.92,-0.0655684777747996,-0.32784238887399797,30.475021149972335,-1.0504070139522896
74,25.01,11.71,17.26,111.7,74,111.7,11.71,-0.06302532427261706,-0.3151266213630853,31.391357283223094,-1.0096656948473253
75,25.01,11.83,17.15,110.8,75,110.8,11.83,-0.0644893037591863,-0.32244651879593145,30.862115501999597,-1.0331186462221644
76,25.01,11.85,17.13,110.65,76,110.65,11.85,-0.06473416196256716,-0.3236708098128358,30.7748977158034,-1.037041274640326
77,25.01,11.39,17.56,114.06,77,114.06,11.39,-0.059230691755119906,-0.2961534587755995,32.845529511655094,-0.9488756819170209
78,25.01,11.44,17.51,113.71,78,113.71,11.44,-0.05978924161959547,-0.29894620809797734,32.61730052863267,-0.9578236507459195
79,25.01,11.25,17.68,115.09,79,115.09,11.25,-0.057595863528619465,-0.2879793176430973,33.50581079520788,-0.9226857337284838
80,25.01,11.21,17.72,115.36,80,115.36,11.21,-0.057169561807890984,-0.2858478090394549,33.69201474475555,-0.9158563801624136
81,25.01,11.01,17.9,116.83,81,116.83,11.01,-0.05486551642955835,-0.27432758214779174,34.66897457915525,-0.8789455732015248
82,25.01,10.95,17.95,117.25,82,117.25,10.95,-0.054212608488304316,-0.2710630424415216,34.96400132269878,-0.8684859879826351
83,25.01,11.05,17.86,116.5,83,116.5,11.05,-0.05538021868901913,-0.2769010934450956,34.46298800738016,-0.8871911033980864
84,25.01,10.99,17.92,116.97,84,116.97,10.99,-0.054647609239628664,-0.2732380461981433,34.76697540225469,-0.8754547000188512
85,25.01,11.07,17.84,116.38,85,116.38,11.07,-0.05556775102847475,-0.2778387551423737,34.37040443570322,-0.8901953714761655
86,25.01,10.72,18.15,118.85,86,118.85,10.72,-0.0517481787592337,-0.2587408937961685,36.12186744135599,-0.8290058237229239
87,25.01,10.73,18.14,118.77,87,118.77,10.73,-0.05187052250197902,-0.2593526125098951,36.06821993446855,-0.830965770481704
88,25.01,10.53,18.31,120.19,88,120.19,10.53,-0.04971309054397921,-0.24856545271989605,37.11884011791958,-0.796403710514547
89,25.01,10.3,18.52,121.83,89,121.83,10.3,-0.04725992739841779,-0.23629963699208895,38.376541951856225,-0.757104036922653
90,25.01,10.65,18.21,119.34,90,119.34,10.65,-0.05100088483557635,-0.2550044241778817,36.48441135389012,-0.817034175065933
91,25.01,10.39,18.43,121.17,91,121.17,10.39,-0.04824209292957376,-0.24121046464786877,37.873995157402724,-0.7728383287317716
92,25.01,10.46,18.38,120.71,92,120.71,10.46,-0.04893070173329683,-0.24465350866648417,37.500732972688844,-0.7838698417674153
93,25.01,10.06,18.72,123.49,93,123.49,10.06,-0.04482085636254917,-0.22410428181274583,39.73551189591379,-0.7180301189280377
94,25.01,10.14,18.65,122.91,94,122.91,10.14,-0.04566790170120808,-0.2283395085060404,39.269651591834425,-0.7315997852533535
95,25.01,9.84,18.9,124.96,95,124.96,9.84,-0.0426995579389485,-0.21349778969474248,41.02515208185884,-0.684046918181955
96,25.01,10.33,18.49,121.62,96,121.62,10.33,-0.047571681717243075,-0.23785840858621538,38.21035700513616,-0.762098341110234
97,25.01,10.27,18.54,122.06,97,122.06,10.27,-0.04691929526002402,-0.2345964763001201,38.54815943321964,-0.7516471100655848
98,25.01,10.32,18.5,121.7,98,121.7,10.32,-0.047452834892773216,-0.23726417446386605,38.26789980488096,-0.760194414982227
99,25.01,10.34,18.49,121.58,99,121.58,10.34,-0.04763114347335043,-0.23815571736675212,38.1619126078555,-0.7630509184430738
100,25.01,10.42,18.41,120.97,100,120.97,10.42,-0.04854108074188736,-0.24270540370943677,37.71279183584892,-0.7776281134850355
101,25.01,10.69,18.18,119.07,101,119.07,10.69,-0.051412219228753955,-0.25706109614376976,36.27891544401192,-0.8236237520446383
102,25.01,10.57,18.28,119.9,102,119.9,10.57,-0.05015122602461698,-0.2507561301230849,36.90435157374315,-0.803422640914364
103,25.01,10.78,18.1,118.46,103,118.46,10.78,-0.05234548860567985,-0.26172744302839923,35.82134870374264,-0.8385747274629911
104,25.01,10.55,18.3,120.06,104,120.06,10.55,-0.049909337463929,-0.24954668731964497,37.01475723491553,-0.7995475861721425
105,25.01,10.31,18.51,121.78,105,121.78,10.31,-0.04733409051169055,-0.23667045255845276,38.32554593106366,-0.7582921299972827
106,25.01,10.35,18.47,121.49,106,121.49,10.35,-0.04776502570234312,-0.23882512851171556,38.10232594982169,-0.7651957117515367
107,25.01,9.96,18.8,124.17,107,124.17,9.96,-0.043834975755326605,-0.219174878776633,40.317586897300046,-0.7022363116003322
108,25.01,10.45,18.39,120.78,108,120.78,10.45,-0.04882569998856552,-0.2441284999428276,37.554721568443014,-0.7821877138168196
109,25.01,10.35,18.47,121.48,109,121.48,10.35,-0.047779909467449415,-0.23889954733724705,38.1000776253337,-0.7654341496685396
110,25.01,10.34,18.48,121.52,110,121.52,10.34,-0.04772038395584735,-0.23860191977923673,38.14841812386487,-0.7644805509726745
111,25.01,10.54,18.31,120.12,111,120.12,10.54,-0.049818729858411154,-0.24909364929205574,37.065632656248425,-0.7980960523317466
112,25.01,10.74,18.13,118.7,112,118.7,10.74,-0.05197765025568113,-0.25988825127840565,36.01688819255868,-0.8326819570960117
113,25.01,10.62,18.24,119.55,113,119.55,10.62,-0.050681709886603456,-0.25340854943301727,36.64118199689568,-0.8119209923833873
114,25.01,10.41,18.42,121.05,114,121.05,10.41,-0.04842141017149526,-0.2421070508574763,37.769420207916404,-0.7757109909473541
115,25.01,10.26,18.55,122.13,115,122.13,10.26,-0.046815794134433354,-0.23407897067216676,38.60407151805774,-0.7499890220336223
116,25.01,10.49,18.35,120.51,116,120.51,10.49,-0.049231126211250156,-0.24615563105625077,37.34159535073742,-0.7886826419042274
117,25.01,10.59,18.26,119.76,117,119.76,10.59,-0.05036319746046232,-0.2518159873023116,36.79879941115955,-0.8068184233166064
118,25.01,10.85,18.04,117.97,118,117.97,10.85,-0.05309908118256695,-0.2654954059128347,35.467054561846645,-0.8506472805447225
119,25.01,10.9,17.99,117.57,119,117.57,10.9,-0.05371680434755706,-0.2685840217377853,35.205588927972535,-0.860543205647864
120,25.01,10.6,18.26,119.7,120,119.7,10.6,-0.05045413315675924,-0.2522706657837962,36.7483984164831,-0.808275213171283
121,25.01,10.6,18.26,119.75,121,119.75,10.6,-0.05037834963247918,-0.2518917481623959,36.75955838149826,-0.8070611611123165
122,25.01,10.58,18.28,119.87,122,119.87,10.58,-0.05019662346333629,-0.25098311731668144,36.860462731298796,-0.8041499078826473
123,25.01,10.44,18.4,120.85,123,120.85,10.44,-0.048720774627882525,-0.24360387313941262,37.60880878248687,-0.780506809538678
124,25.01,10.55,18.3,120.05,124,120.05,10.55,-0.049924444074670074,-0.24962222037335036,37.012521375633334,-0.7997895940762145
125,25.01,10.6,18.26,119.75,125,119.75,10.6,-0.05037834963247918,-0.2518917481623959,36.75955838149826,-0.8070611611123165
126,25.01,10.87,18.02,117.82,126,117.82,10.87,-0.0533304611069918,-0.266652305534959,35.36441398797905,-0.8543539869340087
127,25.01,10.57,18.29,119.97,127,119.97,10.57,-0.05004535183592573,-0.25022675917962867,36.91998990656295,-0.8017265364115302
128,25.01,10.65,18.21,119.34,128,119.34,10.65,-0.05100088483557635,-0.2550044241778817,36.48441135389012,-0.817034175065933
129,25.01,10.26,18.55,122.11,129,122.11,10.26,-0.04684535779093915,-0.23422678895469573,38.599563821749506,-0.7504626318108452
130,25.01,10.76,18.12,118.61,130,118.61,10.76,-0.052115491241408844,-0.2605774562070442,35.9256034618765,-0.8348901696873696
131,25.01,10.25,18.56,122.16,131,122.16,10.25,-0.046771460801426606,-0.233857304007133,38.651068831972474,-0.7492788020388542
132,25.01,10.48,18.36,120.57,132,120.57,10.48,-0.04914093374787766,-0.2457046687393883,37.3930505334771,-0.7872377586410001
133,25.01,9.91,18.84,124.52,133,124.52,9.91,-0.04333061232795831,-0.21665306163979153,40.615132493209366,-0.6941564094938921
134,25.01,10.18,18.61,122.64,134,122.64,10.18,-0.04606412036113166,-0.23032060180565828,39.043844862442896,-0.7379472081853292
135,25.01,9.91,18.84,124.53,135,124.53,9.91,-0.043316232927332415,-0.21658116463666205,40.6174078766,-0.6939260514958653
136,25.01,9.77,18.96,125.47,136,125.47,9.77,-0.04197233937596942,-0.20986169687984707,41.45689593400434,-0.6723968768030301
137,25.01,10.03,18.74,123.68,137,123.68,10.03,-0.04454460131222926,-0.2227230065611463,39.90578737184027,-0.7136045130219127
138,25.01,9.78,18.95,125.37,138,125.37,9.78,-0.04211457069602285,-0.21057285348011423,41.388660446485666,-0.674675422550286
139,25.01,9.78,18.95,125.39,139,125.39,9.78,-0.04208611031181554,-0.2104305515590777,41.39322812284223,-0.6742194871952849
140,25.01,9.72,19.0,125.84,140,125.84,9.72,-0.04144762382460059,-0.20723811912300294,41.770203328243674,-0.6639909336701014
141,25.01,9.87,18.87,124.79,141,124.79,9.87,-0.04294297585808008,-0.2147148792904004,40.85296585423241,-0.6879464732464429
142,25.01,10.31,18.51,121.78,142,121.78,10.31,-0.04733409051169055,-0.23667045255845276,38.32554593106366,-0.7582921299972827
143,25.01,9.95,18.81,124.27,143,124.27,9.95,-0.04369065723451176,-0.21845328617255877,40.38368607816076,-0.6999243288968784
144,25.01,10.16,18.63,122.76,144,122.76,10.16,-0.045887874787312426,-0.2294393739365621,39.1531426864962,-0.735123754092745
145,25.01,10.22,18.58,122.36,145,122.36,10.22,-0.04647627876415186,-0.23238139382075929,38.817480264644786,-0.7445499858017128
146,25.01,10.01,18.76,123.83,146,123.83,10.01,-0.04432693583247219,-0.22163467916236096,40.025152638716236,-0.7101175120362045
147,25.01,9.96,18.8,124.14,147,124.14,9.96,-0.04387830469382621,-0.21939152346913104,40.31076739394171,-0.7029304411950958
148,25.01,10.07,18.71,123.45,148,123.45,10.07,-0.04487909274166296,-0.2243954637083148,39.68425890888267,-0.7189630657214406
149,25.01,9.66,19.04,126.21,149,126.21,9.66,-0.04092535002324304,-0.20462675011621517,42.13328303997506,-0.6556241073723534
150,25.01,10.05,18.73,123.57,150,123.57,10.05,-0.04470446431362503,-0.22352232156812513,39.795938997654126,-0.7161655183042729
151,25.01,9.68,19.03,126.07,151,126.07,9.68,-0.04112267859069936,-0.2056133929534968,42.00795153324501,-0.6587853110230038
152,25.01,9.6,19.09,126.62,152,126.62,9.6,-0.04034949251994786,-0.2017474625997393,42.50998615593313,-0.6463988701695648
153,25.01,9.34,19.3,128.33,153,128.33,9.34,-0.0379810145234874,-0.189905072617437,44.18085117360756,-0.6084558526662681
154,25.01,10.05,18.73,123.57,154,123.57,10.05,-0.04470446431362503,-0.22352232156812513,39.795938997654126,-0.7161655183042729
155,25.01,9.2,19.41,129.3,155,129.3,9.2,-0.036661912737244964,-0.1833095636862248,45.12996605878104,-0.5873238420506643
156,25.01,10.04,18.74,123.66,156,123.66,10.04,-0.04457365212633061,-0.22286826063165305,39.858744692079384,-0.7140699070638163
157,25.01,9.92,18.84,124.46,157,124.46,9.92,-0.04341692496759252,-0.2170846248379626,40.55766884262357,-0.6955391379808322
158,25.01,9.79,18.94,125.3,158,125.3,9.79,-0.042214237561649486,-0.2110711878082474,41.327397635176446,-0.6762720857376248
159,25.01,10.09,18.69,123.3,159,123.3,10.09,-0.04509771820018685,-0.2254885910009342,39.566221409444786,-0.7224654455669933
160,25.01,10.21,18.59,122.43,160,122.43,10.21,-0.04637311894231845,-0.23186559471159224,38.87391270670342,-0.7428973654559415
161,25.01,9.58,19.11,126.77,161,126.77,9.58,-0.04013957455435274,-0.2006978727717637,42.639622643962745,-0.643035984360731
162,25.01,9.96,18.8,124.2,162,124.2,9.96,-0.04379166221478693,-0.21895831107393465,40.32440397718708,-0.7015424286808867
163,25.01,9.82,18.92,125.12,163,125.12,9.82,-0.04247091948669775,-0.21235459743348872,41.151170526780916,-0.6803841301768979
164,25.01,9.54,19.14,127.03,164,127.03,9.54,-0.03977668947873495,-0.19888344739367475,42.89125234518346,-0.6372225654493339
165,25.01,9.63,19.07,126.42,165,126.42,9.63,-0.040630018861729525,-0.2031500943086476,42.32221545547751,-0.6508929021649069
166,25.01,9.6,19.09,126.61,166,126.61,9.6,-0.04036350160337733,-0.20181750801688664,42.507692588520435,-0.6466232956861048
167,25.01,10.0,18.77,123.93,167,123.93,10.0,-0.04418203740784526,-0.22091018703922627,40.09067828930522,-0.707796239273681
168,25.01,10.45,18.38,120.75,168,120.75,10.45,-0.04887069139229481,-0.24435345696147404,37.547994607762924,-0.7829084761045628
169,25.01,10.32,18.5,121.67,169,121.67,10.32,-0.04749739045930534,-0.23748695229652667,38.261148400821135,-0.7609081951580715
170,25.01,10.17,18.62,122.71,170,122.71,10.17,-0.045961281641306154,-0.22980640820653075,39.100701548818265,-0.7362997318937246
171,25.01,10.37,18.45,121.32,171,121.32,10.37,-0.04801826573792908,-0.2400913286896454,37.98570920011909,-0.7692526171216238
172,25.01,9.93,18.83,124.39,172,124.39,9.93,-0.04351770146517467,-0.21758850732587331,40.498044834753834,-0.6971535774720982
173,25.01,10.03,18.74,123.66,173,123.66,10.03,-0.04457365212633061,-0.22286826063165305,39.90124921912764,-0.7140699070638163
174,25.01,9.9,18.85,124.55,174,124.55,9.9,-0.04328747930657754,-0.21643739653288768,40.66587990683692,-0.6934654184913721
175,25.01,9.74,18.98,125.66,175,125.66,9.74,-0.04170258720570968,-0.20851293602854837,41.63720173182849,-0.6680754470354691
176,25.01,9.64,19.06,126.32,176,126.32,9.64,-0.0407705535232795,-0.20385276761639748,42.252237893796774,-0.6531442674429375
177,25.01,9.61,19.09,126.58,177,126.58,9.61,-0.04040553975174824,-0.20202769875874116,42.453383073748654,-0.6472967468230068
178,25.01,9.79,18.94,125.33,178,125.33,9.79,-0.04217151262046074,-0.2108575631023037,41.334247162538794,-0.675587632179781
179,25.01,9.51,19.16,127.19,179,127.19,9.51,-0.03955399150420921,-0.19776995752104604,43.0732792763467,-0.6336549438974316
180,25.01,9.92,18.84,124.47,180,124.47,9.92,-0.043402535216049254,-0.21701267608024627,40.559943407217304,-0.695308614161109
181,25.01,10.02,18.75,123.79,181,123.79,10.02,-0.04438494271220433,-0.2219247135610216,39.97335468903232,-0.7110467822495133
182,25.01,10.0,18.77,123.89,182,123.89,10.0,-0.04423997639865873,-0.22119988199329366,40.08159834269954,-0.7087244219065129
183,25.01,10.12,18.67,123.06,183,123.06,10.12,-0.045448301001221894,-0.22724150500610946,39.386593717874774,-0.7280817820395747
184,25.01,10.26,18.55,122.1,184,122.1,10.26,-0.046860142048191736,-0.23430071024095867,38.59730960323547,-0.7506994756120315
185,25.01,10.15,18.64,122.88,185,122.88,10.15,-0.04571186657574827,-0.22855933287874136,39.22151918937237,-0.7323041025434873
186,25.01,9.96,18.8,124.2,186,124.2,9.96,-0.04379166221478693,-0.21895831107393465,40.32440397718708,-0.7015424286808867
187,25.01,9.91,18.84,124.52,187,124.52,9.91,-0.04333061232795831,-0.21665306163979153,40.615132493209366,-0.6941564094938921
188,25.01,10.57,18.29,119.95,188,119.95,10.57,-0.05007559400250503,-0.25037797001252515,36.91552293428193,-0.8022110159201306
189,25.01,10.15,18.64,122.86,189,122.86,10.15,-0.045741184761407976,-0.22870592380703986,39.21699713887019,-0.7327737798777557
190,25.01,10.66,18.21,119.32,190,119.32,10.66,-0.05103131684700311,-0.2551565842350155,36.443481690082194,-0.8175216958889897
191,25.01,10.18,18.62,122.66,191,122.66,10.18,-0.046034729648134654,-0.23017364824067327,39.04836382384482,-0.7374763689631171
192,25.01,10.13,18.66,122.98,192,122.98,10.13,-0.045565374941533926,-0.2278268747076696,39.326936887761526,-0.7299573065633734
193,25.01,9.81,18.93,125.21,193,125.21,9.81,-0.04234250739210789,-0.21171253696053943,41.216639872413886,-0.6783269684215684
194,25.01,9.97,18.8,124.13,194,124.13,9.97,-0.04389275109304197,-0.21946375546520985,40.26523552732949,-0.7031618725105323
195,25.01,10.04,18.74,123.64,195,123.64,10.04,-0.04460270969396429,-0.22301354846982147,39.85421031972773,-0.714535409297308
196,25.01,10.14,18.65,122.96,196,122.96,10.14,-0.045594660017264546,-0.22797330008632272,39.280960331194116,-0.730426453476578
197,25.01,9.98,18.79,124.06,197,124.06,9.98,-0.04399392371838898,-0.21996961859194486,40.20618038963428,-0.7047826579685914
198,25.01,10.09,18.7,123.31,198,123.31,10.09,-0.045083131446102154,-0.22541565723051077,39.56848558196488,-0.7222317657665565
199,25.01,10.52,18.33,120.31,199,120.31,10.52,-0.04953216929190895,-0.24766084645954473,37.18333118965448,-0.7935053520563814
200,25.01,10.57,18.28,119.93,200,119.93,10.57,-0.05010584225222173,-0.2505292112611086,36.91105506348043,-0.802695592880592
201,25.01,10.31,18.51,121.77,201,121.77,10.31,-0.047348927949038694,-0.23674463974519344,38.323295319227114,-0.7585298257435998
202,25.01,10.48,18.36,120.57,202,120.57,10.48,-0.04914093374787766,-0.2457046687393883,37.3930505334771,-0.7872377586410001
203,25.01,10.43,18.4,120.9,203,120.9,10.43,-0.048645874794182975,-0.24322937397091487,37.658507859347615,-0.7793069142028113
204,25.01,10.6,18.26,119.74,204,119.74,10.6,-0.05039350331605794,-0.2519675165802897,36.75732683341183,-0.8073039231232483
205,25.01,10.63,18.23,119.52,205,119.52,10.63,-0.05072726584517086,-0.2536363292258543,36.59775237849578,-0.8126507988396371
206,25.01,10.65,18.21,119.36,206,119.36,10.65,-0.05097045879454313,-0.25485229397271564,36.48886950706946,-0.8165467498885809
207,25.01,10.39,18.44,121.19,207,121.19,10.39,-0.04821222877425514,-0.2410611438712757,37.87848786584267,-0.7723599049635673
208,25.01,10.16,18.63,122.77,208,122.77,10.16,-0.045873198359773826,-0.22936599179886913,39.15540400425531,-0.7348886377235767
