FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
40,16.69,12.95,16.08,102.32,40,102.32,12.95,-0.07866285734661842,-0.39331428673309204,26.359625361878646,-1.260178974692827
41,16.69,12.81,16.21,103.33,41,103.33,12.81,-0.07694407391036745,-0.38472036955183725,26.870707413108295,-1.2326440640440866
42,16.69,12.96,16.06,102.21,42,102.21,12.96,-0.07885046155089723,-0.3942523077544861,26.31584944502227,-1.2631843940453735
43,16.69,12.86,16.16,102.94,43,102.94,12.86,-0.07760694267586526,-0.38803471337932627,26.680951745757984,-1.2432632216673616
44,16.69,12.98,16.04,102.05,44,102.05,12.98,-0.07912347936473164,-0.3956173968236582,26.24065122032427,-1.2675581394230009
45,16.69,13.03,15.99,101.66,45,101.66,13.03,-0.07978963804922273,-0.3989481902461136,26.055657748652244,-1.2782300015485482
46,16.69,12.99,16.03,101.97,46,101.97,12.99,-0.07926004945450221,-0.396300247272511,26.20313627902452,-1.2697459922611254
47,16.69,12.9,16.13,102.7,47,102.7,12.9,-0.07801537956471627,-0.3900768978235813,26.544834470912072,-1.2498063806267545
48,16.69,12.73,16.29,104.02,48,104.02,12.73,-0.07577394220431044,-0.37886971102155215,27.190867930414083,-1.2138985541130531
49,16.69,12.98,16.04,102.02,49,102.02,12.98,-0.07917468839318133,-0.3958734419659066,26.23456746705337,-1.2683785080587648
50,16.69,12.99,16.03,101.96,50,101.96,12.99,-0.07927712356417177,-0.3963856178208588,26.201109481331535,-1.2700195194980317
51,16.69,12.9,16.13,102.71,51,102.71,12.9,-0.07799835360988883,-0.3899917680494441,26.546870427960435,-1.249533624830419
52,16.69,12.67,16.34,104.42,52,104.42,12.67,-0.0750972028688244,-0.375486014344122,27.40930647677022,-1.203057189958567
53,16.69,12.86,16.16,102.96,53,102.96,12.86,-0.0775729239050619,-0.3878646195253095,26.6850330475449,-1.2427182409590916
54,16.69,12.88,16.15,102.86,54,102.86,12.88,-0.07774304500288394,-0.3887152250144197,26.62094044913511,-1.2454435809462008
55,16.69,12.87,16.15,102.9,55,102.9,12.87,-0.07767498839890485,-0.38837494199452427,26.650922200159766,-1.2443533141504557
56,16.69,12.72,16.3,104.05,56,104.05,12.72,-0.07572314538677506,-0.3786157269338753,27.219599687448266,-1.2130847890961365
57,16.69,12.87,16.15,102.87,57,102.87,12.87,-0.077726029833615,-0.388630149168075,26.644803674422835,-1.2451709979345122
58,16.69,12.91,16.11,102.56,58,102.56,12.91,-0.07825381301371453,-0.3912690650685726,26.49465566252124,-1.253626084479707
59,16.69,12.87,16.15,102.87,59,102.87,12.87,-0.077726029833615,-0.388630149168075,26.644803674422835,-1.2451709979345122
60,16.69,12.98,16.05,102.08,60,102.08,12.98,-0.07907227605969849,-0.39536138029849244,26.246734293639793,-1.2667378624763699
61,16.69,12.76,16.26,103.76,61,103.76,12.76,-0.0762144580122037,-0.38107229006101845,27.07010430363162,-1.2209556173555032
62,16.69,12.57,16.44,105.21,62,105.21,12.57,-0.07376423982017143,-0.3688211991008571,27.8034588285513,-1.1817031219191463
63,16.69,12.89,16.13,102.75,63,102.75,12.89,-0.07793025649784989,-0.3896512824892494,26.57674752086933,-1.2484427090955552
64,16.69,12.91,16.11,102.58,64,102.58,12.91,-0.07821974311010102,-0.39109871555050507,26.498726399326067,-1.2530802846238183
65,16.69,12.9,16.12,102.66,65,102.66,12.9,-0.07808349007573763,-0.39041745037868814,26.53668984252635,-1.2508975110133167
66,16.69,12.97,16.05,102.1,66,102.1,12.97,-0.07903814370961784,-0.3951907185480892,26.272135358846615,-1.2661910622280779
67,16.69,13.08,15.94,101.26,67,101.26,13.08,-0.0804738501632155,-0.40236925081607744,25.87002549923604,-1.2891910796147121
68,16.69,12.58,16.43,105.1,68,105.1,12.58,-0.07394954913573518,-0.36974774567867585,27.75735941268919,-1.1846717771544775
69,16.69,13.01,16.01,101.81,69,101.81,13.01,-0.07953331066849872,-0.39766655334249357,26.128274217063495,-1.2741236369093496
70,16.69,12.51,16.5,105.65,70,105.65,12.51,-0.0730239763987358,-0.365119881993679,28.035789600083312,-1.1698441019077475
71,16.69,12.75,16.27,103.82,71,103.82,12.75,-0.07611275671473244,-0.3805637835736622,27.104827765214853,-1.2193263625700137
72,16.69,12.69,16.32,104.26,72,104.26,12.69,-0.075367754801513,-0.376838774007565,27.330780012085945,-1.2073914319202383
73,16.69,12.62,16.4,104.85,73,104.85,12.62,-0.07437106268670035,-0.37185531343350176,27.612860537312653,-1.1914244242409395
74,16.69,12.7,16.32,104.22,74,104.22,12.7,-0.07543542288075737,-0.3771771144037868,27.299833485801074,-1.208475474549733
75,16.69,12.67,16.35,104.47,75,104.47,12.67,-0.07501269511630455,-0.37506347558152275,27.419605587844096,-1.201703375763199
76,16.69,12.6,16.41,104.97,76,104.97,12.6,-0.07416867479326883,-0.37084337396634415,27.6839631553723,-1.1881821701881665
77,16.69,12.84,16.18,103.16,77,103.16,12.84,-0.07723288717771763,-0.3861644358885881,26.769754571688324,-1.2372708525870364
78,16.69,12.67,16.34,104.42,78,104.42,12.67,-0.0750972028688244,-0.375486014344122,27.40930647677022,-1.203057189958567
79,16.69,12.7,16.32,104.22,79,104.22,12.7,-0.07543542288075737,-0.3771771144037868,27.299833485801074,-1.208475474549733
80,16.69,12.69,16.33,104.29,80,104.29,12.69,-0.07531701161885751,-0.37658505809428755,27.336953884234372,-1.2065785261340973
81,16.69,12.63,16.38,104.72,81,104.72,12.63,-0.0745904430741183,-0.3729522153705915,27.562946474733884,-1.1949388980473752
82,16.69,12.6,16.41,104.97,82,104.97,12.6,-0.07416867479326883,-0.37084337396634415,27.6839631553723,-1.1881821701881665
83,16.69,12.52,16.49,105.57,83,105.57,12.52,-0.07315845269653155,-0.36579226348265775,27.995534922919088,-1.1719984121984355
84,16.69,12.67,16.35,104.45,84,104.45,12.67,-0.07504649593744578,-0.37523247968722884,27.415486221265986,-1.2022448649178814
85,16.69,12.56,16.46,105.31,85,105.31,12.56,-0.0735958607026732,-0.36797930351336594,27.847553273486053,-1.1790056884568245
86,16.69,12.62,16.4,104.83,86,104.83,12.62,-0.07440480495607989,-0.3720240247803994,27.60873109988462,-1.1919649753963997
87,16.69,12.53,16.48,105.5,87,105.5,12.53,-0.07327616239217431,-0.3663808119608716,27.957415510499175,-1.1738841215226326
88,16.69,12.76,16.26,103.75,88,103.75,12.76,-0.07623141076738271,-0.3811570538369135,27.068053622220955,-1.221227200493471
89,16.69,12.59,16.42,105.06,89,105.06,12.59,-0.07401695818358354,-0.3700847909179177,27.725802388632395,-1.1857516701010085
90,16.69,12.64,16.37,104.65,90,104.65,12.64,-0.074708625228363,-0.37354312614181495,27.52547982640491,-1.1968321761583751
91,16.69,12.48,16.53,105.91,91,105.91,12.48,-0.07258729299570166,-0.3629364649785083,28.16107994012107,-1.1628484337911404
92,16.69,12.68,16.33,104.35,92,104.35,12.68,-0.07521554556840003,-0.3760777278420001,27.372072572730293,-1.2049530400057684
93,16.69,12.71,16.3,104.11,93,104.11,12.71,-0.07562157173254092,-0.3781078586627045,27.25454677450822,-1.2114575791553055
94,16.69,12.86,16.16,102.99,94,102.99,12.86,-0.0775219008739106,-0.387609504369553,26.691154385362054,-1.2419008520000479
95,16.69,12.72,16.3,104.07,95,104.07,12.72,-0.07568928453846827,-0.3784464226923413,27.223709245421055,-1.2125423383062617
96,16.69,12.56,16.46,105.32,96,105.32,12.56,-0.07357902720619976,-0.36789513603099877,27.849623781963853,-1.17873601584332
97,16.69,12.76,16.26,103.72,97,103.72,12.76,-0.07628227337504973,-0.38141136687524857,27.06190105274542,-1.2220420194682966
98,16.69,12.8,16.22,103.46,98,103.46,12.8,-0.07672335352445006,-0.3836167676222503,26.91947343973122,-1.2291081234616898
99,16.69,12.69,16.33,104.3,99,104.3,12.69,-0.07530009872772572,-0.3765004936386286,27.33901165873813,-1.206307581618166
100,16.69,12.9,16.13,102.71,100,102.71,12.9,-0.07799835360988883,-0.3899917680494441,26.546870427960435,-1.249533624830419
101,16.69,12.78,16.24,103.57,101,103.57,12.78,-0.07653668366967606,-0.38268341834838027,26.98647949912854,-1.2261176723882103
102,16.69,12.8,16.22,103.45,102,103.45,12.8,-0.07674032777587075,-0.38370163887935377,26.917426929639408,-1.2293800509694495
103,16.69,12.97,16.05,102.1,103,102.1,12.97,-0.07903814370961784,-0.3951907185480892,26.272135358846615,-1.2661910622280779
104,16.69,12.87,16.15,102.9,104,102.9,12.87,-0.07767498839890485,-0.38837494199452427,26.650922200159766,-1.2443533141504557
105,16.69,12.79,16.23,103.55,105,103.55,12.79,-0.07657061723082814,-0.3828530861541407,26.96011654284875,-1.226661288037867
106,16.69,12.82,16.2,103.3,106,103.3,12.82,-0.07699502628118958,-0.38497513140594786,26.842456047957207,-1.233460321024657
107,16.69,12.79,16.23,103.55,107,103.55,12.79,-0.07657061723082814,-0.3828530861541407,26.96011654284875,-1.226661288037867
108,16.69,12.92,16.1,102.53,108,102.53,12.92,-0.07830492283603789,-0.3915246141801894,26.46692220485949,-1.254444863833327
109,16.69,12.93,16.1,102.48,109,102.48,12.93,-0.07839011908371979,-0.3919505954185989,26.435167835444737,-1.255809707721191
110,16.69,12.85,16.18,103.09,110,103.09,12.85,-0.0773518686889022,-0.38675934344451096,26.733487099069162,-1.2391769363962133
111,16.69,12.77,16.24,103.64,111,103.64,12.77,-0.07641793874687919,-0.3820896937343959,27.02313661710225,-1.2242153787250045
112,16.69,12.98,16.04,102.04,112,102.04,12.98,-0.07914054840563961,-0.395702742028198,26.23862337803554,-1.2678315854583466
113,16.69,12.76,16.26,103.75,113,103.75,12.76,-0.07623141076738271,-0.3811570538369135,27.068053622220955,-1.221227200493471
114,16.69,12.69,16.32,104.25,114,104.25,12.69,-0.0753846706971007,-0.3769233534855035,27.328721872033046,-1.2076624245675531
115,16.69,12.61,16.4,104.88,115,104.88,12.61,-0.07432045513918122,-0.3716022756959061,27.6421860891657,-1.190613691329683
116,16.69,12.67,16.35,104.46,116,104.46,12.67,-0.07502959514655416,-0.3751479757327708,27.417545950905442,-1.2019741142477975
117,16.69,12.48,16.53,105.86,117,105.86,12.48,-0.07267122701113876,-0.3633561350556938,28.150686182667688,-1.1641930567184429
118,16.69,12.57,16.44,105.19,118,105.19,12.57,-0.07379792525032958,-0.3689896262516479,27.799319025587437,-1.1822427625102798
119,16.69,12.6,16.41,104.94,119,104.94,12.6,-0.07421926117859402,-0.3710963058929701,27.677761926972195,-1.1889925640810761
120,16.69,12.67,16.35,104.45,120,104.45,12.67,-0.07504649593744578,-0.37523247968722884,27.415486221265986,-1.2022448649178814
121,16.69,12.55,16.46,105.33,121,105.33,12.55,-0.07356219451455517,-0.36781097257277584,27.87513829421199,-1.1784663561231739
122,16.69,12.61,16.41,104.93,122,104.93,12.61,-0.07423612487837304,-0.3711806243918652,27.652515216529213,-1.189262720551536
123,16.69,12.62,16.39,104.79,123,104.79,12.62,-0.07447229884681784,-0.3723614942340892,27.600471080517153,-1.1930462275260219
124,16.69,12.73,16.29,104.0,124,104.0,12.73,-0.07580781044003322,-0.3790390522001661,27.186760884455072,-1.2144411232493322
125,16.69,12.39,16.62,106.61,125,106.61,12.39,-0.07141443781049524,-0.3570721890524762,28.523673248703556,-1.1440592937241336
126,16.69,12.56,16.45,105.29,126,105.29,12.56,-0.07362953010805551,-0.36814765054027754,27.843411959802562,-1.1795450723310492
127,16.69,12.54,16.47,105.42,127,105.42,12.54,-0.07341073659164846,-0.36705368295824226,27.91728239433042,-1.1760400001982083
128,16.69,12.61,16.41,104.92,128,104.92,12.61,-0.07425298936296464,-0.37126494681482314,27.650449583059128,-1.1895328895946935
129,16.69,12.72,16.3,104.03,129,104.03,12.72,-0.07575700919314297,-0.37878504596571483,27.21548977046723,-1.2136272872741505
130,16.69,12.72,16.3,104.07,130,104.07,12.72,-0.07568928453846827,-0.3784464226923413,27.223709245421055,-1.2125423383062617
131,16.69,12.6,16.41,104.98,131,104.98,12.6,-0.07415181423787656,-0.3707590711893828,27.68603003867041,-1.1879120640907825
132,16.69,12.7,16.32,104.24,132,104.24,12.7,-0.07540158734251423,-0.3770079367125711,27.303946799538217,-1.207933429227078
133,16.69,12.77,16.25,103.68,133,103.68,12.77,-0.07635010029762752,-0.3817505014881376,27.03133587813306,-1.223128606767993
134,16.69,12.88,16.14,102.83,134,102.83,12.88,-0.07779409457653115,-0.38897047288265574,26.614825960344266,-1.246261395116029
135,16.69,13.1,15.93,101.16,135,101.16,13.1,-0.080645053194914,-0.40322526597457,25.808247744518145,-1.2919337521825223
136,16.69,12.69,16.33,104.28,136,104.28,12.69,-0.07533392526187617,-0.37666962630938083,27.334896018249296,-1.2068494826952563
137,16.69,12.7,16.32,104.23,137,104.23,12.7,-0.07541850473723821,-0.377092523686191,27.30189018818436,-1.208204445890556
138,16.69,12.7,16.32,104.21,138,104.21,12.7,-0.07545234177255636,-0.37726170886278176,27.297776692451016,-1.2087465151963528
139,16.69,12.57,16.44,105.2,139,105.2,12.57,-0.07378108213591353,-0.3689054106795676,27.801388976146264,-1.1819729358173348
140,16.69,12.61,16.41,104.91,140,104.91,12.61,-0.07426985463185498,-0.3713492731592749,27.64838385352481,-1.1898030712023169
141,16.69,12.52,16.49,105.61,141,105.61,12.52,-0.07309120799012452,-0.3654560399506226,28.003833894377255,-1.1709211520017948
142,16.69,12.62,16.4,104.86,142,104.86,12.62,-0.07435419272280673,-0.3717709636140336,27.614925112742604,-1.1911541674193638
143,16.69,12.39,16.62,106.61,143,106.61,12.39,-0.07141443781049524,-0.3570721890524762,28.523673248703556,-1.1440592937241336
144,16.69,12.52,16.49,105.57,144,105.57,12.52,-0.07315845269653155,-0.36579226348265775,27.995534922919088,-1.1719984121984355
145,16.69,12.5,16.52,105.78,145,105.78,12.5,-0.07280556469830464,-0.3640278234915232,28.0864885737447,-1.1663451464668404
146,16.69,12.71,16.31,104.14,146,104.14,12.71,-0.07557079492368911,-0.3778539746184455,27.260714474864255,-1.2106441346774994
147,16.69,12.63,16.39,104.77,147,104.77,12.63,-0.07450605045995234,-0.3725302522997617,27.573265953370203,-1.1935869283684366
148,16.69,12.55,16.47,105.4,148,105.4,12.55,-0.07344438825131912,-0.3672219412565956,27.88964058049139,-1.1765790997861323
149,16.69,12.66,16.36,104.51,149,104.51,12.66,-0.07494510261202217,-0.3747255130601108,27.450719910834856,-1.2006205438445952
150,16.69,12.62,16.39,104.82,150,104.82,12.62,-0.07442167726053799,-0.37210838630268994,27.60666623801232,-1.1922352697138185
151,16.69,12.76,16.26,103.79,151,103.79,12.76,-0.0761636040960265,-0.38081802048013247,27.076255821745512,-1.2201409376183445
152,16.69,12.51,16.5,105.68,152,105.68,12.51,-0.07297356133163722,-0.3648678066581861,28.042016805016345,-1.1690364525328283
153,16.69,12.61,16.41,104.93,153,104.93,12.61,-0.07423612487837304,-0.3711806243918652,27.652515216529213,-1.189262720551536
154,16.69,12.74,16.28,103.93,154,103.93,12.74,-0.0759263724514693,-0.37963186225734646,27.149869272699863,-1.216340486672538
155,16.69,12.69,16.32,104.27,155,104.27,12.69,-0.0753508396562664,-0.376754198281332,27.33283806084559,-1.2071204512933877
156,16.69,12.7,16.32,104.22,156,104.22,12.7,-0.07543542288075737,-0.3771771144037868,27.299833485801074,-1.208475474549733
157,16.69,12.73,16.29,104.0,157,104.0,12.73,-0.07580781044003322,-0.3790390522001661,27.186760884455072,-1.2144411232493322
158,16.69,12.6,16.41,104.97,158,104.97,12.6,-0.07416867479326883,-0.37084337396634415,27.6839631553723,-1.1881821701881665
159,16.69,12.3,16.7,107.25,159,107.25,12.3,-0.0703458425024429,-0.35172921251221445,28.878757562788735,-1.1269403968891352
160,16.69,12.46,16.55,106.02,160,106.02,12.46,-0.07240271173512546,-0.36201355867562723,28.23174484940146,-1.1598914419967097
161,16.69,12.53,16.48,105.51,161,105.51,12.53,-0.07325934427510605,-0.36629672137553027,27.95948935986563,-1.1736146952871989
162,16.69,12.51,16.5,105.65,162,105.65,12.51,-0.0730239763987358,-0.365119881993679,28.035789600083312,-1.1698441019077475
163,16.69,12.58,16.44,105.16,163,105.16,12.58,-0.07384845938049032,-0.3692422969024516,27.769772503034922,-1.183052319275455
164,16.69,12.41,16.6,106.42,164,106.42,12.41,-0.07173236966168266,-0.35866184830841324,28.435479808367514,-1.1491525619801561
165,16.69,12.45,16.56,106.15,165,106.15,12.45,-0.07218470144163971,-0.36092350720819855,28.282774928052167,-1.1563989170950681
166,16.69,12.59,16.42,105.04,166,105.04,12.59,-0.07405066745849347,-0.3702533372924673,27.721666606197996,-1.1862916926850653
167,16.69,12.64,16.38,104.68,167,104.68,12.64,-0.07465797110088417,-0.37328985550442084,27.53166860822337,-1.1960206970361642
168,16.69,12.47,16.54,105.95,168,105.95,12.47,-0.07252016081098195,-0.36260080405490974,28.19326443886553,-1.1617729761919309
169,16.69,12.61,16.41,104.91,169,104.91,12.61,-0.07426985463185498,-0.3713492731592749,27.64838385352481,-1.1898030712023169
170,16.69,12.68,16.34,104.35,170,104.35,12.68,-0.07521554556840003,-0.3760777278420001,27.372072572730293,-1.2049530400057684
171,16.69,12.75,16.27,103.8,171,103.8,12.75,-0.07614665424214194,-0.38073327121070966,27.100723973374727,-1.2198694009591138
172,16.69,12.53,16.48,105.51,172,105.51,12.53,-0.07325934427510605,-0.36629672137553027,27.95948935986563,-1.1736146952871989
173,16.69,12.54,16.47,105.41,173,105.41,12.54,-0.07342756201676243,-0.36713781008381213,27.915209391676868,-1.176309543508534
174,16.69,12.44,16.57,106.17,174,106.17,12.44,-0.07215117407793285,-0.3607558703896642,28.310968982959285,-1.1558618087284842
175,16.69,12.56,16.45,105.29,175,105.29,12.56,-0.07362953010805551,-0.36814765054027754,27.843411959802562,-1.1795450723310492
176,16.69,12.54,16.47,105.45,176,105.45,12.54,-0.07336026517808825,-0.36680132589044123,27.923500803287695,-1.1752314481529738
177,16.69,12.6,16.41,104.96,177,104.96,12.6,-0.07418553613552824,-0.3709276806776412,27.68189617561459,-1.1884522888911624
178,16.69,12.63,16.38,104.71,178,104.71,12.63,-0.07460732392106631,-0.3730366196053315,27.560882294815244,-1.1952093292154822
179,16.69,12.6,16.42,105.0,179,105.0,12.6,-0.07411809548974792,-0.3705904774487396,27.690163515635945,-1.1873718897457617
180,16.69,12.49,16.52,105.83,180,105.83,12.49,-0.07272159741427629,-0.3636079870713814,28.120638713395454,-1.1649999905767061
181,16.69,12.55,16.47,105.39,181,105.39,12.55,-0.07346121529480602,-0.36730607647403013,27.887569123548605,-1.1768486690227924
182,16.69,12.82,16.2,103.31,182,103.31,12.82,-0.07697804145612079,-0.3848902072806039,26.84450046164354,-1.233188224127055
183,16.69,12.67,16.35,104.43,183,104.43,12.67,-0.07508029979909576,-0.3754014989954788,27.411366484135627,-1.202786402781514
184,16.69,12.49,16.52,105.79,184,105.79,12.49,-0.07278876958267284,-0.3639438479133642,28.112327654106124,-1.166076088714419
185,16.69,12.47,16.54,105.99,185,105.99,12.47,-0.07245304201960205,-0.3622652100980102,28.201582968722665,-1.160697733154025
186,16.69,12.71,16.31,104.17,186,104.17,12.71,-0.07552002481224239,-0.3776001240612119,27.266881361707412,-1.209830797492123
187,16.69,12.45,16.56,106.15,187,106.15,12.45,-0.07218470144163971,-0.36092350720819855,28.282774928052167,-1.1563989170950681
188,16.69,12.49,16.52,105.81,188,105.81,12.49,-0.07275518183862532,-0.36377590919312663,28.116483389120155,-1.1655380130547777
189,16.69,12.52,16.49,105.58,189,105.58,12.52,-0.07314164029218906,-0.3657082014609453,27.99760981730463,-1.1717290774808686
190,16.69,12.51,16.5,105.63,190,105.63,12.51,-0.07305759055300474,-0.3652879527650237,28.03163762252323,-1.170382600659136
191,16.69,12.49,16.52,105.79,191,105.79,12.49,-0.07278876958267284,-0.3639438479133642,28.112327654106124,-1.166076088714419
192,16.69,12.47,16.54,105.94,192,105.94,12.47,-0.07253694260281426,-0.3626847130140713,28.191184546877853,-1.1620418204970844
193,16.69,12.65,16.37,104.62,193,104.62,12.65,-0.07475928628961565,-0.3737964314480782,27.49631827587404,-1.1976437663596426
194,16.69,12.7,16.32,104.23,194,104.23,12.7,-0.07541850473723821,-0.377092523686191,27.30189018818436,-1.208204445890556
195,16.69,12.56,16.45,105.28,195,105.28,12.56,-0.07364636601593876,-0.36823183007969373,27.841341154723022,-1.1798147835753388
196,16.69,12.57,16.44,105.18,196,105.18,12.57,-0.07381476916290644,-0.3690738458145322,27.797248976937876,-1.1825126019897612
197,16.69,12.65,16.37,104.62,197,104.62,12.65,-0.07475928628961565,-0.3737964314480782,27.49631827587404,-1.1976437663596426
198,16.69,12.5,16.51,105.77,198,105.77,12.5,-0.07282236064232626,-0.36411180321163134,28.08441220647266,-1.1666142174900667
199,16.69,12.68,16.34,104.35,199,104.35,12.68,-0.07521554556840003,-0.3760777278420001,27.372072572730293,-1.2049530400057684
200,16.69,12.57,16.44,105.2,200,105.2,12.57,-0.07378108213591353,-0.3689054106795676,27.801388976146264,-1.1819729358173348
201,16.69,12.66,16.35,104.5,201,104.5,12.66,-0.07496199959455586,-0.3748099979727793,27.448658927758043,-1.200891233504785
202,16.69,12.56,16.45,105.26,202,105.26,12.56,-0.07368004023952515,-0.36840020119762573,27.83719924840375,-1.1803542446371929
203,16.69,12.54,16.47,105.43,203,105.43,12.54,-0.07339391197648977,-0.36696955988244884,27.91935529719217,-1.1757704698633662
204,16.69,12.47,16.54,106.01,204,106.01,12.47,-0.07241948765663753,-0.36209743828318763,28.205741609908227,-1.1601601922593332
205,16.69,12.5,16.51,105.74,205,105.74,12.5,-0.07287275343961393,-0.3643637671980696,28.07818249084015,-1.167421510102615
206,16.69,12.53,16.48,105.53,206,105.53,12.53,-0.07322571048518266,-0.3661285524259133,27.96363675720153,-1.1730758819726261
207,16.69,12.47,16.54,105.98,207,105.98,12.47,-0.0724698204600323,-0.3623491023001615,28.199503492099115,-1.1609665237697173
208,16.69,12.64,16.38,104.69,208,104.69,12.64,-0.07464108793496349,-0.37320543967481745,27.53373134694751,-1.195750228718115
209,16.69,12.66,16.35,104.5,209,104.5,12.66,-0.07496199959455586,-0.3748099979727793,27.448658927758043,-1.200891233504785
