FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
98,13.44,12.61,16.41,104.94,98,104.94,12.61,-0.07421926117859402,-0.3710963058929701,27.654580753872136,-1.1889925640810761
99,13.44,12.54,16.47,105.45,99,105.45,12.54,-0.07336026517808825,-0.36680132589044123,27.923500803287695,-1.1752314481529738
100,13.44,12.64,16.38,104.7,100,104.7,12.64,-0.07462420554151944,-0.3731210277075972,27.53579399129257,-1.1954797727751414
101,13.44,12.41,16.59,106.4,101,106.4,12.41,-0.07176585431571235,-0.3588292715785617,28.43130859844984,-1.1496889861377118
102,13.44,12.39,16.62,106.6,102,106.6,12.39,-0.07143116325950265,-0.35715581629751325,28.521586191070273,-1.1443272354172325
103,13.44,12.59,16.42,105.02,103,105.02,12.59,-0.07408437989525085,-0.37042189947625426,27.717530435837332,-1.1868317659219185
104,13.44,12.43,16.58,106.28,104,106.28,12.43,-0.07196683434220626,-0.35983417171103127,28.35796573436085,-1.1529086861621443
105,13.44,12.95,16.08,102.32,105,102.32,12.95,-0.07866285734661842,-0.39331428673309204,26.359625361878646,-1.260178974692827
106,13.44,13.09,15.94,101.2,106,101.2,13.09,-0.0805765648780028,-0.402882824390014,25.837096711917862,-1.2908365693456048
107,13.44,12.51,16.5,105.67,107,105.67,12.51,-0.07299036553141354,-0.3649518276570677,28.03994117164392,-1.1693056558132449
108,13.44,12.46,16.55,106.07,108,106.07,12.46,-0.0723188447477066,-0.361594223738533,28.242147923217264,-1.1585478928582598
109,13.44,12.45,16.56,106.12,109,106.12,12.45,-0.07223499884069161,-0.36117499420345806,28.27653061511158,-1.1572046814278796
110,13.44,12.42,16.59,106.35,110,106.35,12.42,-0.07184958099293247,-0.3592479049646623,28.39669246353313,-1.1510302875067782
111,13.44,12.38,16.62,106.64,111,106.64,12.38,-0.07136426669010687,-0.35682133345053435,28.5542953768466,-1.1432555523755121
112,13.44,12.28,16.72,107.4,112,107.4,12.28,-0.07009592077439132,-0.3504796038719566,28.959980378041813,-1.122936650805749
113,13.44,12.25,16.75,107.61,113,107.61,12.25,-0.06974637507002344,-0.3487318753501172,29.079139781360702,-1.1173369286217756
114,13.44,12.26,16.74,107.6,114,107.6,12.26,-0.06976301092495556,-0.3488150546247778,29.051954640005505,-1.117603435017788
115,13.44,12.33,16.67,107.01,115,107.01,12.33,-0.0707461393064746,-0.35373069653237293,28.754257187986997,-1.133353151689723
116,13.44,12.55,16.47,105.4,116,105.4,12.55,-0.07344438825131912,-0.3672219412565956,27.88964058049139,-1.1765790997861323
117,13.44,12.48,16.53,105.89,117,105.89,12.48,-0.07262086410033937,-0.36310432050169683,28.15692274691127,-1.1633862428874366
118,13.44,12.4,16.61,106.5,118,106.5,12.4,-0.07159846552960773,-0.3579923276480387,28.476414369851714,-1.147007417784316
119,13.44,12.58,16.43,105.14,119,105.14,12.58,-0.0738821527845601,-0.3694107639228005,27.76563519685824,-1.1835920876086528
120,13.44,12.34,16.67,106.98,120,106.98,12.34,-0.07079621264156676,-0.35398106320783373,28.723345411905413,-1.1341553265178994
121,13.44,12.21,16.79,107.95,121,107.95,12.21,-0.06918130765637485,-0.34590653828187423,29.2515277933602,-1.1082845486551252
122,13.44,12.27,16.73,107.47,122,107.47,12.27,-0.06997936067206889,-0.34989680336034445,28.99963749150021,-1.1210693579665436
123,13.44,12.28,16.72,107.4,123,107.4,12.28,-0.07009592077439132,-0.3504796038719566,28.959980378041813,-1.122936650805749
124,13.44,12.15,16.85,108.41,124,108.41,12.15,-0.06841853577553843,-0.3420926788776921,29.5015513439116,-1.0960649431241256
125,13.44,12.2,16.79,107.98,125,107.98,12.2,-0.06913150057963405,-0.3456575028981702,29.283210628417923,-1.1074866392857374
126,13.44,12.38,16.62,106.63,126,106.63,12.38,-0.07138098952528792,-0.35690494762643954,28.55220686352287,-1.1435234521951123
127,13.44,11.98,17.01,109.68,127,109.68,11.98,-0.06632333973236117,-0.3316166986618058,30.21579383789713,-1.0624999025124258
128,13.44,12.36,16.64,106.81,128,106.81,12.36,-0.07108011236863279,-0.35540056184316393,28.63869196877141,-1.1387034001454972
129,13.44,12.18,16.82,108.18,129,108.18,12.18,-0.06879967033115851,-0.3439983516557925,29.3762463381108,-1.1021707187051593
130,13.44,12.3,16.71,107.3,130,107.3,12.3,-0.07026251259222141,-0.351312562961107,28.88923620729157,-1.125605451727387
131,13.44,12.19,16.81,108.1,131,108.1,12.19,-0.06893235703692684,-0.3446617851846342,29.333906506036765,-1.1042963597315678
132,13.44,12.19,16.81,108.08,132,108.08,12.19,-0.06896553818721989,-0.34482769093609944,29.329694177785278,-1.1048279217592625
133,13.44,12.06,16.93,109.09,133,109.09,12.06,-0.06729470307016752,-0.3364735153508376,29.878905670506523,-1.0780611431840836
134,13.44,12.31,16.7,107.21,134,107.21,12.31,-0.07041252269337701,-0.35206261346688505,28.845573055812203,-1.1280086135478997
135,13.44,12.28,16.72,107.39,135,107.39,12.28,-0.07011257586535989,-0.3505628793267994,28.95788241131904,-1.1232034653630654
136,13.44,12.05,16.94,109.17,136,109.17,12.05,-0.06716278726303114,-0.3358139363151557,29.922107002594736,-1.0759478519537589
137,13.44,12.15,16.85,108.42,137,108.42,12.15,-0.0684019762078135,-0.3420098810390675,29.50366089503265,-1.0957996588491723
138,13.44,12.39,16.62,106.57,138,106.57,12.39,-0.07148134482602603,-0.35740672413013014,28.515324366863574,-1.145131144112937
139,13.44,12.57,16.44,105.2,139,105.2,12.57,-0.07378108213591353,-0.3689054106795676,27.801388976146264,-1.1819729358173348
140,13.44,12.46,16.55,106.06,140,106.06,12.46,-0.0723356164608016,-0.36167808230400794,28.240067517389953,-1.1588165757020414
141,13.44,12.41,16.6,106.42,141,106.42,12.41,-0.07173236966168266,-0.35866184830841324,28.435479808367514,-1.1491525619801561
142,13.44,12.27,16.73,107.46,142,107.46,12.27,-0.0699960093758724,-0.34998004687936196,28.9975385217016,-1.1213360702014759
143,13.44,12.37,16.64,106.76,143,106.76,12.37,-0.07116366085255509,-0.3558183042627754,28.60377355834145,-1.1400418468579325
144,13.44,12.35,16.66,106.91,144,106.91,12.35,-0.07091308153565468,-0.3545654076782734,28.684122921743118,-1.1360275662011878
145,13.44,12.4,16.61,106.54,145,106.54,12.4,-0.07153153421110045,-0.3576576710555022,28.484759164752298,-1.1459351780618292
146,13.44,12.3,16.7,107.23,146,107.23,12.3,-0.07037918079330645,-0.35189590396653225,28.874565309402616,-1.1274744763087692
147,13.44,12.41,16.6,106.43,147,106.43,12.41,-0.0717156286260347,-0.3585781431301735,28.437565252459752,-1.1488843705890759
148,13.44,12.4,16.61,106.53,148,106.53,12.4,-0.07154826574120292,-0.35774132870601455,28.482673128047928,-1.1462032171740708
149,13.44,12.3,16.7,107.26,149,107.26,12.3,-0.07032917471173318,-0.3516458735586659,28.88085351912699,-1.1266733788819656
150,13.44,12.3,16.71,107.29,150,107.29,12.3,-0.07027917676458494,-0.35139588382292464,28.88714070595637,-1.1258724117686507
151,13.44,12.41,16.6,106.44,151,106.44,12.41,-0.071698888451978,-0.35849444225988997,28.439650589222886,-1.1486161930006875
152,13.44,12.42,16.59,106.39,152,106.39,12.42,-0.07178259793307411,-0.35891298966537055,28.405029495563763,-1.149957218887847
153,13.44,12.57,16.45,105.25,153,105.25,12.57,-0.07369687855420252,-0.3684843927710126,27.81173725537258,-1.1806239944383243
154,13.44,12.59,16.43,105.08,154,105.08,12.59,-0.07398325207462844,-0.3699162603731422,27.729937782636597,-1.1852116982355476
155,13.44,12.37,16.63,106.7,155,106.7,12.37,-0.0712639480150288,-0.356319740075144,28.59123799997299,-1.1416484472007615
156,13.44,12.43,16.58,106.29,156,106.29,12.43,-0.07195008129783904,-0.3597504064891952,28.360049125418197,-1.1526403023913814
157,13.44,12.38,16.62,106.63,157,106.63,12.38,-0.07138098952528792,-0.35690494762643954,28.55220686352287,-1.1435234521951123
158,13.44,12.36,16.65,106.84,158,106.84,12.36,-0.07102999384560925,-0.35514996922804626,28.644961974220273,-1.13790050140666
159,13.44,12.38,16.63,106.66,159,106.66,12.38,-0.07133082363713719,-0.35665411818568593,28.55847207660816,-1.1427197946669378
160,13.44,12.22,16.78,107.85,160,107.85,12.22,-0.06934739219020725,-0.34673696095103623,29.205176656168685,-1.1109452228871202
161,13.44,12.19,16.81,108.09,161,108.09,12.19,-0.06894894713913877,-0.3447447356956938,29.3318004019498,-1.104562133169003
162,13.44,11.98,17.0,109.65,162,109.65,11.98,-0.06637264578698661,-0.33186322893493303,30.20941826928101,-1.0632897855075254
163,13.44,11.88,17.1,110.45,163,110.45,11.88,-0.06506101526715749,-0.3253050763357874,30.64992816517041,-1.042277464579863
164,13.44,12.2,16.8,108.01,164,108.01,12.2,-0.06908170196566742,-0.34540850982833704,29.289527052293195,-1.106688865489992
165,13.44,12.11,16.88,108.67,165,108.67,12.11,-0.06798830114822589,-0.3399415057411294,29.659680641370983,-1.0891725843945788
166,13.44,12.43,16.57,106.25,166,106.25,12.43,-0.0720170985969008,-0.360085492984504,28.351714924272844,-1.1537139195223507
167,13.44,12.4,16.6,106.47,167,106.47,12.4,-0.07164867310445433,-0.35824336552227165,28.470154640865427,-1.1478117431333583
168,13.44,12.19,16.81,108.11,168,108.11,12.19,-0.0689157678810894,-0.344578839405447,29.336012489982032,-1.104030601455052
169,13.44,12.38,16.63,106.66,169,106.66,12.38,-0.07133082363713719,-0.35665411818568593,28.55847207660816,-1.1427197946669378
170,13.44,12.03,16.96,109.3,170,109.3,12.03,-0.0669485607286777,-0.33474280364338854,30.00235134494793,-1.0725159428734168
171,13.44,12.12,16.88,108.65,171,108.65,12.12,-0.06802137282925483,-0.3401068641462741,29.629558844398826,-1.0897023927246623
172,13.44,12.0,16.99,109.54,172,109.54,12.0,-0.06655351342589717,-0.33276756712948585,30.13276182279582,-1.0661872850828726
173,13.44,11.95,17.04,109.91,173,109.91,11.95,-0.06594563437347227,-0.32972817186736136,30.345099128379,-1.0564490626630256
174,13.44,12.22,16.78,107.9,174,107.9,12.22,-0.0692643382200193,-0.3463216911000965,29.21569292951312,-1.1096146982847093
175,13.44,12.08,16.91,108.91,175,108.91,12.08,-0.0675917463691069,-0.3379587318455345,29.788472859976395,-1.0828197768330925
176,13.44,11.95,17.04,109.92,176,109.92,11.95,-0.06592922480560484,-0.3296461240280242,30.347226625391322,-1.0561861813857896
177,13.44,11.71,17.26,111.69,177,111.69,11.71,-0.06304154125825205,-0.31520770629126027,31.38920906553459,-1.0099254909571977
178,13.44,11.7,17.27,111.74,178,111.74,11.7,-0.06296046759814693,-0.31480233799073465,31.4284030281216,-1.0086266909223138
179,13.44,11.65,17.32,112.15,179,112.15,11.65,-0.06229673314576944,-0.31148366572884717,31.659852628852153,-0.9979936649952263
180,13.44,11.5,17.45,113.21,180,113.21,11.5,-0.06058976770305276,-0.3029488385152638,32.32860910682353,-0.9706480786029051
181,13.44,11.48,17.47,113.4,181,113.4,11.48,-0.06028521093652193,-0.30142605468260963,32.42958666702973,-0.9657690792030813
182,13.44,11.52,17.43,113.08,182,113.08,11.52,-0.06079839855656397,-0.30399199278281985,32.24093229032263,-0.9739903448761548
183,13.44,11.54,17.42,112.98,183,112.98,11.54,-0.0609590212118369,-0.3047951060591845,32.160036111871,-0.9765635198136271
184,13.44,10.83,18.06,118.1,184,118.1,10.83,-0.052898811878059,-0.26449405939029497,35.565619987113934,-0.8474389662865052
185,13.44,11.39,17.55,114.05,185,114.05,11.39,-0.05924662930940845,-0.29623314654704225,32.84335532502997,-0.9491310015367234
186,13.44,11.31,17.63,114.63,186,114.63,11.31,-0.05832431899107954,-0.2916215949553977,33.21688883524747,-0.9343555902370941
187,13.44,11.61,17.35,112.4,187,112.4,11.61,-0.0618929623649726,-0.30946481182486296,31.82952570543068,-0.991525257086861
188,13.44,11.38,17.56,114.11,188,114.11,11.38,-0.0591510226219478,-0.295755113109739,32.88705521759439,-0.9475993824036038
189,13.44,11.42,17.53,113.84,189,113.84,11.42,-0.05958160396919576,-0.2979080198459788,32.706191092966854,-0.9544972955865161
190,13.44,11.52,17.43,113.09,190,113.09,11.52,-0.060782342850784835,-0.30391171425392416,32.243096368321176,-0.973733132469573
191,13.44,11.69,17.27,111.81,191,111.81,11.69,-0.06284701187594717,-0.31423505937973584,31.471965263085693,-1.0068091302526736
192,13.44,11.75,17.22,111.35,192,111.35,11.75,-0.0635935853969359,-0.31796792698467946,31.203078255920232,-1.018769238058913
193,13.44,11.74,17.23,111.44,193,111.44,11.74,-0.0634473305053171,-0.3172366525265855,31.25057423845301,-1.01642623469518
194,13.44,11.68,17.28,111.88,194,111.88,11.68,-0.0627336116092327,-0.3136680580461635,31.515599058550404,-1.0049924579799079
195,13.44,11.6,17.36,112.53,195,112.53,11.6,-0.06168328779224073,-0.30841643896120363,31.88668576824717,-0.9881662704316965
196,13.44,11.53,17.42,113.01,196,113.01,11.53,-0.0609108219057984,-0.304554109528992,32.19612281308514,-0.9757913669308903
197,13.44,11.76,17.21,111.33,197,111.33,11.76,-0.06362609869570052,-0.3181304934785026,31.17066685178136,-1.0192901011051223
198,13.44,11.63,17.34,112.3,198,112.3,11.63,-0.0620543840470995,-0.3102719202354975,31.74993399792471,-0.994111232434534
199,13.44,11.37,17.58,114.22,199,114.22,11.37,-0.05897586011548146,-0.2948793005774073,32.94170974605796,-0.944793279050013
200,13.44,11.49,17.47,113.34,200,113.34,11.49,-0.060381339734685804,-0.301906698673429,32.386640471940865,-0.9673090625496665
201,13.44,11.55,17.41,112.9,201,112.9,11.55,-0.061087604985979364,-0.3054380249298968,32.113210717204524,-0.9786234318753894
202,13.44,11.41,17.54,113.93,202,113.93,11.41,-0.059437976652639585,-0.2971898832631979,32.75618068882784,-0.9521963859752861
203,13.44,11.34,17.6,114.4,203,114.4,11.34,-0.058689557017545815,-0.29344778508772906,33.07350427979774,-0.9402067034210839
204,13.44,11.64,17.32,112.2,204,112.2,11.64,-0.06221592131815328,-0.3110796065907664,31.699471526858044,-0.9966990595168156
205,13.44,11.12,17.79,115.97,205,115.97,11.12,-0.05620995207425446,-0.2810497603712723,34.11622903033456,-0.9004834322295564
206,13.44,11.06,17.85,116.42,206,116.42,11.06,-0.05550521855228457,-0.2775260927614228,34.41225572862622,-0.8891936012075987
207,13.44,11.31,17.62,114.61,207,114.61,11.31,-0.05835605224429148,-0.2917802612214574,33.21252728782192,-0.9348639569535495
208,13.44,11.04,17.87,116.59,208,116.59,11.04,-0.055239697833473406,-0.276198489167367,34.516006575848564,-0.8849399592922439
